Date,Open,High,Low,Close,Adj Close,Volume
2019-05-07,2579.590087890625,2583.179931640625,2556.97998046875,2565.10009765625,2565.10009765625,0
2019-05-08,2563.659912109375,2564.3798828125,2544.429931640625,2544.429931640625,2544.429931640625,0
2019-05-10,2538.159912109375,2540.330078125,2511.159912109375,2514.8701171875,2514.8701171875,0
2019-05-13,2512.22998046875,2531.5400390625,2506.469970703125,2508.8701171875,2508.8701171875,0
2019-05-14,2508.929931640625,2566.919921875,2508.929931640625,2562.330078125,2562.330078125,0
2019-05-15,2569.330078125,2576.56005859375,2549.169921875,2554.489990234375,2554.489990234375,0
2019-05-16,2552.68994140625,2590.4599609375,2552.340087890625,2581.110107421875,2581.110107421875,0
2019-05-17,2576.449951171875,2587.260009765625,2569.10009765625,2577.47998046875,2577.47998046875,0
2019-05-20,2582.010009765625,2588.389892578125,2567.110107421875,2571.64990234375,2571.64990234375,0
2019-05-21,2575.14990234375,2619.77001953125,2572.360107421875,2616.530029296875,2616.530029296875,0
2019-05-22,2619.659912109375,2645.699951171875,2610.4599609375,2638.7099609375,2638.7099609375,0
2019-05-23,2634.18994140625,2634.18994140625,2615.699951171875,2618.610107421875,2618.610107421875,0
2019-05-24,2621.93994140625,2642.39990234375,2616.56005859375,2619.239990234375,2619.239990234375,0
2019-05-27,2620.0,2632.949951171875,2617.6298828125,2632.949951171875,2632.949951171875,0
2019-05-28,2634.1298828125,2640.81005859375,2596.300048828125,2609.780029296875,2609.780029296875,0
2019-05-29,2607.110107421875,2642.22998046875,2600.7900390625,2641.14990234375,2641.14990234375,0
2019-05-30,2645.0,2665.280029296875,2642.27001953125,2659.52001953125,2659.52001953125,0
2019-05-31,2655.760009765625,2665.419921875,2639.18994140625,2665.330078125,2665.330078125,0
2019-06-03,2660.639892578125,2743.81005859375,2649.780029296875,2729.929931640625,2729.929931640625,0
2019-06-04,2726.06005859375,2731.10009765625,2690.1298828125,2706.2900390625,2706.2900390625,0
2019-06-05,2706.659912109375,2713.820068359375,2690.429931640625,2701.840087890625,2701.840087890625,0
2019-06-06,2701.550048828125,2731.72998046875,2700.300048828125,2728.25,2728.25,0
2019-06-07,2734.93994140625,2743.110107421875,2725.429931640625,2729.610107421875,2729.610107421875,0
2019-06-10,2734.159912109375,2746.800048828125,2725.64990234375,2742.590087890625,2742.590087890625,0
2019-06-11,2718.1298828125,2759.570068359375,2717.75,2751.75,2751.75,0
2019-06-13,2750.419921875,2759.159912109375,2734.39990234375,2758.360107421875,2758.360107421875,0
2019-06-14,2757.580078125,2772.06005859375,2738.6201171875,2739.280029296875,2739.280029296875,0
2019-06-17,2737.969970703125,2757.889892578125,2728.610107421875,2734.31005859375,2734.31005859375,0
2019-06-18,2732.469970703125,2761.68994140625,2723.989990234375,2761.68994140625,2761.68994140625,0
2019-06-19,2763.070068359375,2775.830078125,2751.580078125,2759.1201171875,2759.1201171875,0
2019-06-20,2758.530029296875,2788.18994140625,2758.530029296875,2780.199951171875,2780.199951171875,0
2019-06-21,2777.5400390625,2779.320068359375,2750.5400390625,2761.22998046875,2761.22998046875,0
2019-06-24,2762.169921875,2772.3701171875,2758.179931640625,2762.64990234375,2762.64990234375,0
2019-06-25,2761.389892578125,2763.8798828125,2738.340087890625,2753.9599609375,2753.9599609375,0
2019-06-26,2754.909912109375,2778.25,2751.510009765625,2775.139892578125,2775.139892578125,0
2019-06-27,2774.75,2790.590087890625,2765.610107421875,2779.659912109375,2779.659912109375,0
2019-06-28,2777.93994140625,2786.659912109375,2761.4599609375,2765.85009765625,2765.85009765625,0
2019-07-01,2777.080078125,2813.43994140625,2777.080078125,2801.469970703125,2801.469970703125,0
2019-07-02,2802.820068359375,2810.02001953125,2795.360107421875,2809.81005859375,2809.81005859375,0
2019-07-03,2810.10009765625,2827.760009765625,2799.60009765625,2823.949951171875,2823.949951171875,0
2019-07-04,2823.330078125,2842.780029296875,2813.659912109375,2842.780029296875,2842.780029296875,0
2019-07-05,2842.969970703125,2848.39990234375,2827.9599609375,2835.35009765625,2835.35009765625,0
2019-07-08,2823.139892578125,2823.669921875,2806.969970703125,2822.550048828125,2822.550048828125,0
2019-07-09,2821.889892578125,2835.179931640625,2816.7900390625,2822.659912109375,2822.659912109375,0
2019-07-10,2824.7900390625,2833.179931640625,2808.760009765625,2822.75,2822.75,0
2019-07-11,2825.199951171875,2828.719970703125,2779.409912109375,2789.659912109375,2789.659912109375,0
2019-07-12,2787.090087890625,2788.699951171875,2760.4599609375,2777.580078125,2777.580078125,0
2019-07-15,2783.449951171875,2785.800048828125,2755.429931640625,2756.43994140625,2756.43994140625,0
2019-07-16,2754.050048828125,2757.35009765625,2736.43994140625,2755.8798828125,2755.8798828125,0
2019-07-17,2715.669921875,2726.219970703125,2704.280029296875,2713.169921875,2713.169921875,0
2019-07-18,2705.6298828125,2714.550048828125,2694.739990234375,2702.590087890625,2702.590087890625,0
2019-07-19,2710.43994140625,2726.889892578125,2700.5400390625,2700.570068359375,2700.570068359375,0
2019-07-22,2699.31005859375,2705.070068359375,2684.25,2684.25,2684.25,0
2019-07-23,2686.97998046875,2709.239990234375,2683.389892578125,2701.06005859375,2701.06005859375,0
2019-07-24,2706.72998046875,2708.5,2677.35009765625,2682.909912109375,2682.909912109375,0
2019-07-25,2679.3798828125,2723.43994140625,2665.2099609375,2701.02001953125,2701.02001953125,0
2019-07-26,2697.2099609375,2733.320068359375,2694.840087890625,2715.679931640625,2715.679931640625,0
2019-07-29,2715.739990234375,2732.860107421875,2714.43994140625,2728.27001953125,2728.27001953125,0
2019-07-30,2730.3798828125,2735.2099609375,2714.010009765625,2734.679931640625,2734.679931640625,0
2019-07-31,2737.800048828125,2750.06005859375,2723.5400390625,2739.5,2739.5,0
2019-08-01,2727.679931640625,2737.909912109375,2722.47998046875,2729.419921875,2729.419921875,0
2019-08-02,2707.64990234375,2716.60009765625,2673.969970703125,2674.89990234375,2674.89990234375,0
2019-08-05,2666.85009765625,2676.610107421875,2645.1201171875,2649.159912109375,2649.159912109375,0
2019-08-06,2654.340087890625,2686.860107421875,2654.110107421875,2683.35009765625,2683.35009765625,0
2019-08-07,2683.110107421875,2696.530029296875,2666.409912109375,2674.97998046875,2674.97998046875,0
2019-08-08,2693.169921875,2707.6201171875,2693.169921875,2696.68994140625,2696.68994140625,0
2019-08-09,2696.64990234375,2700.949951171875,2678.070068359375,2679.7099609375,2679.7099609375,0
2019-08-12,2687.1201171875,2698.389892578125,2682.050048828125,2689.929931640625,2689.929931640625,0
2019-08-13,2688.919921875,2697.530029296875,2665.35009765625,2680.1201171875,2680.1201171875,0
2019-08-14,2684.6298828125,2687.929931640625,2630.820068359375,2637.0400390625,2637.0400390625,0
2019-08-15,2643.530029296875,2651.22998046875,2620.199951171875,2625.580078125,2625.580078125,0
2019-08-16,2636.2900390625,2640.919921875,2615.199951171875,2615.199951171875,2615.199951171875,0
2019-08-19,2627.469970703125,2653.31005859375,2619.389892578125,2648.090087890625,2648.090087890625,0
2019-08-20,2651.10009765625,2675.260009765625,2647.39990234375,2672.840087890625,2672.840087890625,0
2019-08-21,2677.550048828125,2679.4599609375,2665.10009765625,2673.949951171875,2673.949951171875,0
2019-08-22,2673.77001953125,2680.64990234375,2662.31005859375,2675.1298828125,2675.1298828125,0
2019-08-23,2679.22998046875,2682.949951171875,2656.969970703125,2660.739990234375,2660.739990234375,0
2019-08-26,2651.090087890625,2672.18994140625,2640.050048828125,2658.239990234375,2658.239990234375,0
2019-08-27,2660.760009765625,2663.139892578125,2636.989990234375,2659.35009765625,2659.35009765625,0
2019-08-28,2658.169921875,2677.989990234375,2649.5400390625,2677.31005859375,2677.31005859375,0
2019-08-29,2679.800048828125,2714.3701171875,2679.110107421875,2714.25,2714.25,0
2019-08-30,2716.68994140625,2740.0400390625,2715.300048828125,2740.0400390625,2740.0400390625,0
2019-09-02,2742.300048828125,2774.77001953125,2735.110107421875,2773.010009765625,2773.010009765625,0
2019-09-03,2770.860107421875,2781.06005859375,2757.85009765625,2774.199951171875,2774.199951171875,0
2019-09-04,2787.3701171875,2799.840087890625,2784.9599609375,2793.360107421875,2793.360107421875,0
2019-09-05,2800.969970703125,2815.840087890625,2796.18994140625,2807.06005859375,2807.06005859375,0
2019-09-06,2805.949951171875,2805.949951171875,2780.760009765625,2797.550048828125,2797.550048828125,0
2019-09-09,2802.489990234375,2810.909912109375,2777.6298828125,2786.6298828125,2786.6298828125,0
2019-09-10,2784.800048828125,2791.02001953125,2767.2900390625,2787.52001953125,2787.52001953125,0
2019-09-11,2788.18994140625,2819.75,2782.949951171875,2817.050048828125,2817.050048828125,0
2019-09-12,2816.06005859375,2816.06005859375,2789.139892578125,2799.989990234375,2799.989990234375,0
2019-09-13,2795.85009765625,2801.280029296875,2777.22998046875,2791.739990234375,2791.739990234375,0
2019-09-16,2810.780029296875,2834.320068359375,2803.889892578125,2834.320068359375,2834.320068359375,0
2019-09-17,2832.419921875,2847.010009765625,2807.330078125,2820.860107421875,2820.860107421875,0
2019-09-18,2818.929931640625,2824.25,2809.669921875,2818.60009765625,2818.60009765625,0
2019-09-19,2815.489990234375,2816.570068359375,2794.169921875,2794.77001953125,2794.77001953125,0
2019-09-20,2794.820068359375,2796.409912109375,2777.830078125,2796.409912109375,2796.409912109375,0
2019-09-23,2793.030029296875,2793.030029296875,2769.60009765625,2785.4599609375,2785.4599609375,0
2019-09-24,2785.570068359375,2789.610107421875,2749.860107421875,2754.530029296875,2754.530029296875,0
2019-09-25,2749.1298828125,2760.2900390625,2739.110107421875,2760.2900390625,2760.2900390625,0
2019-09-26,2755.60009765625,2779.780029296875,2754.840087890625,2772.699951171875,2772.699951171875,0
2019-09-27,2772.580078125,2777.18994140625,2757.97998046875,2757.97998046875,2757.97998046875,0
2019-09-30,2759.93994140625,2764.31005859375,2744.469970703125,2747.179931640625,2747.179931640625,0
2019-10-01,2749.830078125,2781.330078125,2748.510009765625,2758.830078125,2758.830078125,0
2019-10-02,2756.860107421875,2758.5,2716.72998046875,2719.389892578125,2719.389892578125,0
2019-10-03,2719.64990234375,2722.739990234375,2696.580078125,2707.469970703125,2707.469970703125,0
2019-10-04,2707.89990234375,2717.699951171875,2687.0,2692.550048828125,2692.550048828125,0
2019-10-07,2695.5400390625,2721.159912109375,2686.14990234375,2719.219970703125,2719.219970703125,0
2019-10-08,2720.169921875,2724.6201171875,2700.4599609375,2707.889892578125,2707.889892578125,0
2019-10-09,2704.7099609375,2724.830078125,2702.56005859375,2713.02001953125,2713.02001953125,0
2019-10-10,2709.389892578125,2725.489990234375,2695.820068359375,2721.510009765625,2721.510009765625,0
2019-10-11,2723.360107421875,2733.780029296875,2703.85009765625,2708.070068359375,2708.070068359375,0
2019-10-14,2710.56005859375,2716.14990234375,2692.590087890625,2697.4599609375,2697.4599609375,0
2019-10-15,2696.60009765625,2715.260009765625,2691.2900390625,2715.260009765625,2715.260009765625,0
2019-10-16,2714.81005859375,2745.0,2714.81005859375,2744.35009765625,2744.35009765625,0
2019-10-17,2744.429931640625,2754.699951171875,2738.919921875,2748.639892578125,2748.639892578125,0
2019-10-18,2747.800048828125,2758.72998046875,2742.239990234375,2752.909912109375,2752.909912109375,0
2019-10-21,2759.7900390625,2767.760009765625,2751.949951171875,2761.14990234375,2761.14990234375,0
2019-10-22,2766.2099609375,2802.22998046875,2762.489990234375,2802.22998046875,2802.22998046875,0
2019-10-23,2797.43994140625,2821.889892578125,2789.75,2821.580078125,2821.580078125,0
2019-10-24,2822.3701171875,2877.050048828125,2822.10009765625,2877.050048828125,2877.050048828125,0
2019-10-25,2876.10009765625,2879.419921875,2848.39990234375,2873.409912109375,2873.409912109375,0
2019-10-28,2879.3701171875,2899.64990234375,2850.320068359375,2856.909912109375,2856.909912109375,0
2019-10-29,2858.419921875,2886.47998046875,2845.280029296875,2886.47998046875,2886.47998046875,0
2019-10-30,2882.070068359375,2913.47998046875,2874.169921875,2911.14990234375,2911.14990234375,0
2019-10-31,2917.219970703125,2936.260009765625,2884.300048828125,2893.97998046875,2893.97998046875,0
2019-11-01,2895.469970703125,2930.39990234375,2886.590087890625,2930.39990234375,2930.39990234375,0
2019-11-05,2950.780029296875,2965.47998046875,2936.47998046875,2949.550048828125,2949.550048828125,0
2019-11-06,2949.699951171875,2980.840087890625,2935.14990234375,2980.840087890625,2980.840087890625,0
2019-11-07,2977.669921875,3009.110107421875,2966.199951171875,3008.5400390625,3008.5400390625,0
2019-11-08,2997.85009765625,2997.85009765625,2958.550048828125,2973.18994140625,2973.18994140625,0
2019-11-11,2965.840087890625,2972.389892578125,2953.22998046875,2961.4599609375,2961.4599609375,0
2019-11-12,2963.699951171875,2983.47998046875,2944.0,2951.159912109375,2951.159912109375,0
2019-11-13,2942.39990234375,2942.39990234375,2924.22998046875,2933.889892578125,2933.889892578125,0
2019-11-14,2938.60009765625,2948.97998046875,2902.909912109375,2922.449951171875,2922.449951171875,0
2019-11-15,2925.31005859375,2938.14990234375,2914.050048828125,2934.820068359375,2934.820068359375,0
2019-11-18,2947.389892578125,2956.590087890625,2914.25,2924.47998046875,2924.47998046875,0
2019-11-19,2928.10009765625,2942.489990234375,2923.10009765625,2941.68994140625,2941.68994140625,0
2019-11-20,2935.639892578125,2948.889892578125,2914.949951171875,2936.469970703125,2936.469970703125,0
2019-11-21,2940.780029296875,2947.570068359375,2930.679931640625,2942.60009765625,2942.60009765625,0
2019-11-22,2939.360107421875,2968.469970703125,2935.2099609375,2947.679931640625,2947.679931640625,0
2019-11-25,2953.110107421875,2959.760009765625,2945.330078125,2955.320068359375,2955.320068359375,0
2019-11-26,2954.840087890625,2963.919921875,2922.889892578125,2930.6201171875,2930.6201171875,0
2019-11-27,2932.25,2945.60009765625,2922.47998046875,2929.050048828125,2929.050048828125,0
2019-11-28,2926.300048828125,2931.47998046875,2911.800048828125,2927.570068359375,2927.570068359375,0
2019-11-29,2925.760009765625,2936.239990234375,2911.56005859375,2935.3701171875,2935.3701171875,0
2019-12-02,2937.68994140625,2958.840087890625,2920.330078125,2921.179931640625,2921.179931640625,0
2019-12-03,2917.4599609375,2922.81005859375,2882.64990234375,2883.47998046875,2883.47998046875,0
2019-12-04,2887.389892578125,2909.110107421875,2875.5,2900.659912109375,2900.659912109375,0
2019-12-05,2903.5,2909.590087890625,2882.800048828125,2899.2900390625,2899.2900390625,0
2019-12-06,2900.780029296875,2928.760009765625,2897.56005859375,2928.760009765625,2928.760009765625,0
2019-12-09,2932.080078125,2947.679931640625,2926.10009765625,2945.030029296875,2945.030029296875,0
2019-12-10,2943.030029296875,2948.93994140625,2920.929931640625,2932.39990234375,2932.39990234375,0
2019-12-11,2932.429931640625,2959.1201171875,2932.429931640625,2954.39990234375,2954.39990234375,0
2019-12-12,2966.239990234375,2996.820068359375,2965.10009765625,2982.860107421875,2982.860107421875,0
2019-12-13,2990.919921875,3000.10009765625,2984.919921875,2996.6298828125,2996.6298828125,0
2019-12-16,3001.419921875,3012.2099609375,2994.43994140625,3006.159912109375,3006.159912109375,0
2019-12-17,3012.489990234375,3019.949951171875,3005.610107421875,3013.2900390625,3013.2900390625,0
2019-12-18,3011.3701171875,3023.919921875,3004.27001953125,3023.919921875,3023.919921875,0
2019-12-19,3012.2900390625,3027.8798828125,2998.050048828125,3008.389892578125,3008.389892578125,0
2019-12-20,3015.639892578125,3021.050048828125,3004.2099609375,3015.929931640625,3015.929931640625,0
2019-12-23,3009.889892578125,3033.81005859375,3009.070068359375,3033.81005859375,3033.81005859375,0
2019-12-24,3035.860107421875,3039.919921875,3025.919921875,3030.590087890625,3030.590087890625,0
2019-12-26,3025.580078125,3034.6298828125,3021.6201171875,3031.669921875,3031.669921875,0
2019-12-27,3029.1201171875,3054.030029296875,3029.1201171875,3050.469970703125,3050.469970703125,0
2019-12-30,3051.409912109375,3060.199951171875,3042.340087890625,3045.8701171875,3045.8701171875,0
2020-01-03,3059.199951171875,3086.090087890625,3057.360107421875,3076.3701171875,3076.3701171875,0
2020-01-06,3075.550048828125,3079.419921875,3059.469970703125,3078.8701171875,3078.8701171875,0
2020-01-08,3076.6298828125,3112.010009765625,3071.8798828125,3110.06005859375,3110.06005859375,0
2020-01-09,3105.2099609375,3124.60009765625,3094.85009765625,3118.080078125,3118.080078125,0
2020-01-10,3117.239990234375,3130.919921875,3101.2099609375,3123.659912109375,3123.659912109375,0
2020-01-13,3124.9599609375,3151.68994140625,3117.030029296875,3151.68994140625,3151.68994140625,0
2020-01-14,3155.6298828125,3166.070068359375,3126.0,3129.77001953125,3129.77001953125,0
2020-01-15,3128.3798828125,3148.2900390625,3106.409912109375,3132.6298828125,3132.6298828125,0
2020-01-16,3137.52001953125,3163.199951171875,3137.52001953125,3157.22998046875,3157.22998046875,0
2020-01-17,3161.25,3198.320068359375,3159.22998046875,3196.8798828125,3196.8798828125,0
2020-01-20,3205.639892578125,3226.889892578125,3204.320068359375,3219.919921875,3219.919921875,0
2020-01-21,3212.719970703125,3213.3798828125,3185.64990234375,3209.219970703125,3209.219970703125,0
2020-01-22,3212.909912109375,3222.929931640625,3174.6201171875,3174.6201171875,3174.6201171875,0
2020-01-23,3162.679931640625,3170.409912109375,3135.14990234375,3141.199951171875,3141.199951171875,0
2020-01-24,3147.280029296875,3165.860107421875,3134.699951171875,3146.199951171875,3146.199951171875,0
2020-01-27,3123.7099609375,3123.7099609375,3076.679931640625,3085.159912109375,3085.159912109375,0
2020-01-28,3097.7099609375,3115.6201171875,3068.669921875,3113.10009765625,3113.10009765625,0
2020-01-29,3125.909912109375,3140.77001953125,3115.639892578125,3128.800048828125,3128.800048828125,0
2020-01-30,3108.3798828125,3121.5400390625,3096.31005859375,3108.580078125,3108.580078125,0
2020-01-31,3133.39990234375,3143.2900390625,3076.64990234375,3076.64990234375,3076.64990234375,0
2020-02-03,3062.27001953125,3085.889892578125,3058.47998046875,3070.840087890625,3070.840087890625,0
2020-02-04,3082.199951171875,3105.97998046875,3071.7900390625,3097.60009765625,3097.60009765625,0
2020-02-05,3105.52001953125,3137.969970703125,3083.260009765625,3114.25,3114.25,0
2020-02-06,3132.840087890625,3145.14990234375,3086.909912109375,3096.679931640625,3096.679931640625,0
2020-02-07,3101.080078125,3108.280029296875,3056.85009765625,3087.6298828125,3087.6298828125,0
2020-02-10,3088.6298828125,3092.929931640625,3049.330078125,3062.409912109375,3062.409912109375,0
2020-02-11,3072.389892578125,3109.219970703125,3069.89990234375,3097.580078125,3097.580078125,0
2020-02-12,3103.81005859375,3122.27001953125,3095.699951171875,3122.27001953125,3122.27001953125,0
2020-02-13,3116.989990234375,3122.18994140625,3096.97998046875,3110.050048828125,3110.050048828125,0
2020-02-14,3113.719970703125,3120.889892578125,3084.570068359375,3096.8798828125,3096.8798828125,0
2020-02-17,3097.179931640625,3110.06005859375,3092.449951171875,3110.06005859375,3110.06005859375,0
2020-02-18,3103.7099609375,3104.419921875,3064.14990234375,3074.050048828125,3074.050048828125,0
2020-02-19,3089.090087890625,3117.840087890625,3086.409912109375,3114.570068359375,3114.570068359375,0
2020-02-20,3120.510009765625,3139.590087890625,3117.5,3125.10009765625,3125.10009765625,0
2020-02-21,3109.860107421875,3129.239990234375,3098.760009765625,3106.030029296875,3106.030029296875,0
2020-02-25,3058.330078125,3073.27001953125,3002.679931640625,3002.679931640625,3002.679931640625,0
2020-02-26,2994.219970703125,3026.260009765625,2958.4599609375,3017.419921875,3017.419921875,0
2020-02-27,2989.179931640625,3002.199951171875,2910.4599609375,2915.840087890625,2915.840087890625,0
2020-02-28,2850.110107421875,2855.320068359375,2744.179931640625,2785.080078125,2785.080078125,0
2020-03-02,2829.469970703125,2875.300048828125,2714.360107421875,2765.77001953125,2765.77001953125,0
2020-03-03,2817.580078125,2844.0400390625,2789.760009765625,2821.3701171875,2821.3701171875,0
2020-03-04,2799.179931640625,2841.1298828125,2779.85009765625,2828.010009765625,2828.010009765625,0
2020-03-05,2852.419921875,2861.60009765625,2800.429931640625,2816.699951171875,2816.699951171875,0
2020-03-06,2773.530029296875,2782.77001953125,2680.06005859375,2719.510009765625,2719.510009765625,0
2020-03-10,2502.699951171875,2661.6298828125,2435.6201171875,2498.93994140625,2498.93994140625,0
2020-03-11,2532.719970703125,2555.429931640625,2457.360107421875,2492.8798828125,2492.8798828125,0
2020-03-12,2413.02001953125,2413.02001953125,2277.580078125,2286.39990234375,2286.39990234375,0
2020-03-13,2277.659912109375,2418.14990234375,2275.159912109375,2316.3798828125,2316.3798828125,0
2020-03-16,2297.0400390625,2301.18994140625,2179.1201171875,2266.89990234375,2266.89990234375,0
2020-03-17,2263.6201171875,2313.340087890625,2172.4599609375,2224.739990234375,2224.739990234375,0
2020-03-18,2192.7900390625,2205.409912109375,2097.840087890625,2112.639892578125,2112.639892578125,0
2020-03-19,2134.429931640625,2288.090087890625,2073.8701171875,2275.699951171875,2275.699951171875,0
2020-03-20,2327.27001953125,2418.739990234375,2314.75,2331.610107421875,2331.610107421875,0
2020-03-23,2257.8798828125,2321.760009765625,2213.489990234375,2253.35009765625,2253.35009765625,0
2020-03-24,2349.469970703125,2435.27001953125,2341.2099609375,2415.969970703125,2415.969970703125,0
2020-03-25,2459.300048828125,2518.3798828125,2372.340087890625,2452.68994140625,2452.68994140625,0
2020-03-26,2448.760009765625,2514.919921875,2403.60009765625,2489.969970703125,2489.969970703125,0
2020-03-27,2491.699951171875,2498.330078125,2378.8798828125,2401.110107421875,2401.110107421875,0
2020-03-30,2377.2099609375,2435.530029296875,2357.530029296875,2433.35009765625,2433.35009765625,0
2020-03-31,2466.280029296875,2526.1298828125,2459.18994140625,2508.81005859375,2508.81005859375,0
2020-04-01,2465.56005859375,2491.659912109375,2449.010009765625,2473.610107421875,2473.610107421875,0
2020-04-02,2528.719970703125,2562.5400390625,2470.85009765625,2545.949951171875,2545.949951171875,0
2020-04-03,2547.14990234375,2609.159912109375,2533.06005859375,2572.22998046875,2572.22998046875,0
2020-04-06,2597.280029296875,2639.56005859375,2576.280029296875,2622.590087890625,2622.590087890625,0
2020-04-07,2648.739990234375,2688.669921875,2612.9599609375,2634.739990234375,2634.739990234375,0
2020-04-08,2617.659912109375,2670.1201171875,2603.989990234375,2670.1201171875,2670.1201171875,0
2020-04-09,2693.580078125,2713.5,2643.97998046875,2701.77001953125,2701.77001953125,0
2020-04-10,2678.300048828125,2680.889892578125,2656.449951171875,2677.860107421875,2677.860107421875,0
2020-04-13,2675.72998046875,2677.89990234375,2610.610107421875,2628.85009765625,2628.85009765625,0
2020-04-14,2649.340087890625,2667.580078125,2619.909912109375,2631.830078125,2631.830078125,0
2020-04-15,2617.18994140625,2617.18994140625,2489.989990234375,2498.93994140625,2498.93994140625,0
2020-04-16,2511.550048828125,2550.840087890625,2468.64990234375,2515.050048828125,2515.050048828125,0
2020-04-17,2550.949951171875,2556.419921875,2516.8701171875,2534.969970703125,2534.969970703125,0
2020-04-20,2524.31005859375,2546.139892578125,2502.3798828125,2525.969970703125,2525.969970703125,0
2020-04-21,2487.6298828125,2500.179931640625,2431.97998046875,2488.02001953125,2488.02001953125,0
2020-04-22,2474.320068359375,2584.679931640625,2471.22998046875,2573.409912109375,2573.409912109375,0
2020-04-23,2600.280029296875,2620.239990234375,2558.320068359375,2599.409912109375,2599.409912109375,0
2020-04-24,2588.2900390625,2596.969970703125,2551.659912109375,2562.030029296875,2562.030029296875,0
2020-04-27,2570.68994140625,2597.639892578125,2557.81005859375,2570.909912109375,2570.909912109375,0
2020-04-28,2567.739990234375,2644.7900390625,2566.919921875,2612.239990234375,2612.239990234375,0
2020-04-29,2629.239990234375,2669.469970703125,2617.340087890625,2663.139892578125,2663.139892578125,0
2020-04-30,2683.860107421875,2700.969970703125,2629.570068359375,2650.56005859375,2650.56005859375,0
2020-05-04,2623.889892578125,2641.030029296875,2599.739990234375,2624.639892578125,2624.639892578125,0
2020-05-05,2652.919921875,2666.3798828125,2634.489990234375,2653.510009765625,2653.510009765625,0
2020-05-06,2659.080078125,2674.93994140625,2626.679931640625,2632.10009765625,2632.10009765625,0
2020-05-07,2632.8701171875,2664.989990234375,2627.429931640625,2634.0,2634.0,0
2020-05-08,2647.800048828125,2648.449951171875,2613.830078125,2641.550048828125,2641.550048828125,0
2020-05-12,2635.510009765625,2651.969970703125,2620.35009765625,2642.0400390625,2642.0400390625,0
2020-05-13,2630.7900390625,2630.7900390625,2601.25,2604.97998046875,2604.97998046875,0
2020-05-14,2596.1298828125,2606.949951171875,2564.43994140625,2590.31005859375,2590.31005859375,0
2020-05-15,2616.139892578125,2633.2900390625,2593.909912109375,2593.909912109375,2593.909912109375,0
2020-05-18,2623.610107421875,2694.25,2623.610107421875,2694.25,2694.25,0
2020-05-19,2702.340087890625,2720.06005859375,2683.81005859375,2711.719970703125,2711.719970703125,0
2020-05-20,2706.070068359375,2771.27001953125,2700.639892578125,2770.7900390625,2770.7900390625,0
2020-05-21,2767.969970703125,2794.60009765625,2702.669921875,2718.669921875,2718.669921875,0
2020-05-22,2691.580078125,2718.47998046875,2687.179931640625,2709.3798828125,2709.3798828125,0
2020-05-25,2718.719970703125,2757.929931640625,2718.719970703125,2757.929931640625,2757.929931640625,0
2020-05-26,2777.719970703125,2796.85009765625,2750.510009765625,2754.0400390625,2754.0400390625,0
2020-05-27,2748.25,2780.050048828125,2711.89990234375,2741.02001953125,2741.02001953125,0
2020-05-28,2748.030029296875,2781.25,2737.93994140625,2779.97998046875,2779.97998046875,0
2020-05-29,2766.6201171875,2766.6201171875,2717.800048828125,2734.830078125,2734.830078125,0
2020-06-01,2761.22998046875,2773.56005859375,2733.280029296875,2750.239990234375,2750.239990234375,0
2020-06-02,2760.6298828125,2796.52001953125,2754.85009765625,2796.510009765625,2796.510009765625,0
2020-06-03,2812.820068359375,2835.06005859375,2792.239990234375,2831.080078125,2831.080078125,0
2020-06-04,2822.590087890625,2825.47998046875,2757.610107421875,2766.260009765625,2766.260009765625,0
2020-06-05,2780.320068359375,2800.81005859375,2769.510009765625,2792.739990234375,2792.739990234375,0
2020-06-08,2806.81005859375,2825.31005859375,2782.919921875,2796.300048828125,2796.300048828125,0
2020-06-09,2804.360107421875,2813.47998046875,2765.14990234375,2795.89990234375,2795.89990234375,0
2020-06-10,2795.10009765625,2803.35009765625,2768.300048828125,2785.179931640625,2785.179931640625,0
2020-06-11,2756.97998046875,2758.830078125,2726.14990234375,2743.800048828125,2743.800048828125,0
2020-06-15,2705.639892578125,2720.39990234375,2670.409912109375,2719.06005859375,2719.06005859375,0
2020-06-16,2745.489990234375,2779.7099609375,2741.840087890625,2748.300048828125,2748.300048828125,0
2020-06-17,2758.969970703125,2771.260009765625,2733.89990234375,2740.10009765625,2740.10009765625,0
2020-06-18,2734.840087890625,2738.0400390625,2700.5400390625,2724.330078125,2724.330078125,0
2020-06-19,2739.0400390625,2769.860107421875,2738.449951171875,2758.669921875,2758.669921875,0
2020-06-22,2754.419921875,2763.2900390625,2726.64990234375,2763.2900390625,2763.2900390625,0
2020-06-23,2773.330078125,2794.429931640625,2767.4599609375,2791.969970703125,2791.969970703125,0
2020-06-25,2750.080078125,2771.60009765625,2740.02001953125,2760.75,2760.75,0
2020-06-26,2780.02001953125,2784.889892578125,2746.780029296875,2761.739990234375,2761.739990234375,0
2020-06-29,2749.5400390625,2767.949951171875,2737.860107421875,2767.949951171875,2767.949951171875,0
2020-06-30,2770.68994140625,2778.090087890625,2743.199951171875,2743.199951171875,2743.199951171875,0
2020-07-02,2762.56005859375,2789.919921875,2758.919921875,2788.7900390625,2788.7900390625,0
2020-07-03,2789.27001953125,2803.320068359375,2782.64990234375,2801.659912109375,2801.659912109375,0
2020-07-06,2825.8798828125,2855.93994140625,2825.510009765625,2835.179931640625,2835.179931640625,0
