Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,0.5263199806213379,0.5274999737739563,0.5209699869155884,0.5263000130653381,0.5263000130653381,0
2017-02-06,0.5235099792480469,0.5257200002670288,0.5183699727058411,0.5233700275421143,0.5233700275421143,0
2017-02-07,0.5268200039863586,0.5296599864959717,0.5255500078201294,0.5267000198364258,0.5267000198364258,0
2017-02-08,0.528219997882843,0.5309399962425232,0.5264599919319153,0.528980016708374,0.528980016708374,0
2017-02-09,0.5279800295829773,0.5287500023841858,0.5203700065612793,0.5286800265312195,0.5286800265312195,0
2017-02-10,0.5193600058555603,0.5198100209236145,0.5141299962997437,0.5199199914932251,0.5199199914932251,0
2017-02-13,0.5110300183296204,0.5135999917984009,0.5080100297927856,0.5110499858856201,0.5110499858856201,0
2017-02-14,0.5096200108528137,0.512499988079071,0.5021100044250488,0.5094199776649475,0.5094199776649475,0
2017-02-15,0.499099999666214,0.5050299763679504,0.4937500059604645,0.4990299940109253,0.4990299940109253,0
2017-02-16,0.5021299719810486,0.5087800025939941,0.49845999479293823,0.5020300149917603,0.5020300149917603,0
2017-02-17,0.5067800283432007,0.5166599750518799,0.504800021648407,0.5080400109291077,0.5080400109291077,0
2017-02-20,0.5164200067520142,0.5167400240898132,0.5109300017356873,0.516979992389679,0.516979992389679,0
2017-02-21,0.5115900039672852,0.511650025844574,0.5056599974632263,0.5112199783325195,0.5112199783325195,0
2017-02-22,0.5049200057983398,0.5143499970436096,0.5029500126838684,0.5048699975013733,0.5048699975013733,0
2017-02-23,0.5111299753189087,0.5140299797058105,0.5086699724197388,0.5106800198554993,0.5106800198554993,0
2017-02-24,0.5125499963760376,0.5218700170516968,0.5100700259208679,0.5123800039291382,0.5123800039291382,0
2017-02-27,0.5202900171279907,0.5212900042533875,0.512499988079071,0.5202000141143799,0.5202000141143799,0
2017-02-28,0.5161299705505371,0.5220000147819519,0.5128899812698364,0.5160599946975708,0.5160599946975708,0
2017-03-01,0.5161100029945374,0.5167999863624573,0.5095599889755249,0.5160199999809265,0.5160199999809265,0
2017-03-02,0.5103600025177002,0.513700008392334,0.5088800191879272,0.5102900266647339,0.5102900266647339,0
2017-03-03,0.5135200023651123,0.5167499780654907,0.5097399950027466,0.513480007648468,0.513480007648468,0
2017-03-06,0.5112199783325195,0.5133000016212463,0.5090500116348267,0.5108299851417542,0.5108299851417542,0
2017-03-07,0.5111700296401978,0.5119900107383728,0.5073300004005432,0.5111500024795532,0.5111500024795532,0
2017-03-08,0.5102999806404114,0.5129600167274475,0.5082899928092957,0.5103300213813782,0.5103300213813782,0
2017-03-09,0.5145000219345093,0.5184299945831299,0.5109900236129761,0.5145900249481201,0.5145900249481201,0
2017-03-10,0.5146700143814087,0.5148199796676636,0.5092999935150146,0.5145400166511536,0.5145400166511536,0
2017-03-13,0.5146399736404419,0.5169600248336792,0.513159990310669,0.5148400068283081,0.5148400068283081,0
2017-03-14,0.5114099979400635,0.5193799734115601,0.5088899731636047,0.511430025100708,0.511430025100708,0
2017-03-15,0.5162100195884705,0.516219973564148,0.5128999948501587,0.5161799788475037,0.5161799788475037,0
2017-03-16,0.5147899985313416,0.5165899991989136,0.5087599754333496,0.5148100256919861,0.5148100256919861,0
2017-03-17,0.509660005569458,0.5129799842834473,0.5077300071716309,0.5097900032997131,0.5097900032997131,0
2017-03-20,0.5093700289726257,0.5105699896812439,0.5058299899101257,0.5074300169944763,0.5074300169944763,0
2017-03-21,0.5091099739074707,0.5146700143814087,0.504830002784729,0.5091099739074707,0.5091099739074707,0
2017-03-22,0.5164200067520142,0.5253700017929077,0.5145099759101868,0.5164099931716919,0.5164099931716919,0
2017-03-23,0.5184900164604187,0.5214099884033203,0.515500009059906,0.5182999968528748,0.5182999968528748,0
2017-03-24,0.5172799825668335,0.5174199938774109,0.5120900273323059,0.5166599750518799,0.5166599750518799,0
2017-03-27,0.5153300166130066,0.5181499719619751,0.5141299962997437,0.5152999758720398,0.5152999758720398,0
2017-03-28,0.513189971446991,0.5176299810409546,0.5110700130462646,0.5134000182151794,0.5134000182151794,0
2017-03-29,0.5123199820518494,0.514240026473999,0.5097100138664246,0.5121399760246277,0.5121399760246277,0
2017-03-30,0.5095300078392029,0.5102800130844116,0.5019800066947937,0.5096399784088135,0.5096399784088135,0
2017-03-31,0.5017200112342834,0.5065100193023682,0.49943000078201294,0.5008699893951416,0.5008699893951416,0
2017-04-03,0.5050899982452393,0.507889986038208,0.5015699863433838,0.5053899884223938,0.5053899884223938,0
2017-04-04,0.506600022315979,0.5130699872970581,0.5063999891281128,0.5065900087356567,0.5065900087356567,0
2017-04-05,0.5055400133132935,0.5071600079536438,0.5024099946022034,0.5047100186347961,0.5047100186347961,0
2017-04-06,0.5110300183296204,0.51214998960495,0.5065799951553345,0.5108199715614319,0.5108199715614319,0
2017-04-07,0.5080900192260742,0.516480028629303,0.5076199769973755,0.5084599852561951,0.5084599852561951,0
2017-04-10,0.5158299803733826,0.5170800089836121,0.5128999948501587,0.5158699750900269,0.5158699750900269,0
2017-04-11,0.5160099864006042,0.5209000110626221,0.5132799744606018,0.5157700181007385,0.5157700181007385,0
2017-04-12,0.5205100178718567,0.5219799876213074,0.5165899991989136,0.520359992980957,0.520359992980957,0
2017-04-13,0.5201399922370911,0.5214999914169312,0.5142199993133545,0.5199300050735474,0.5199300050735474,0
2017-04-14,0.5156199932098389,0.5181599855422974,0.51350998878479,0.5155400037765503,0.5155400037765503,0
2017-04-17,0.5192099809646606,0.5201200246810913,0.514930009841919,0.5196200013160706,0.5196200013160706,0
2017-04-18,0.5117899775505066,0.5182600021362305,0.5108399987220764,0.5121200084686279,0.5121200084686279,0
2017-04-19,0.51774001121521,0.5184299945831299,0.5140699744224548,0.5177299976348877,0.5177299976348877,0
2017-04-20,0.5198400020599365,0.5199099779129028,0.51323002576828,0.519760012626648,0.519760012626648,0
2017-04-21,0.5129899978637695,0.518779993057251,0.5113099813461304,0.5129799842834473,0.5129799842834473,0
2017-04-24,0.5128800272941589,0.5134400129318237,0.5037500262260437,0.5130800008773804,0.5130800008773804,0
2017-04-25,0.5088000297546387,0.508840024471283,0.5041199922561646,0.5087599754333496,0.5087599754333496,0
2017-04-26,0.5047500133514404,0.5122500061988831,0.5017399787902832,0.504859983921051,0.504859983921051,0
2017-04-27,0.5135400295257568,0.5153999924659729,0.5079299807548523,0.5133600234985352,0.5133600234985352,0
2017-04-28,0.5122900009155273,0.5133500099182129,0.5082899928092957,0.5121899843215942,0.5121899843215942,0
2017-05-01,0.5109900236129761,0.5109900236129761,0.5047600269317627,0.510450005531311,0.510450005531311,0
2017-05-02,0.5094199776649475,0.5095999836921692,0.5053200125694275,0.5095999836921692,0.5095999836921692,0
2017-05-03,0.5092099905014038,0.510890007019043,0.5055000185966492,0.5095000267028809,0.5095000267028809,0
2017-05-04,0.5081999897956848,0.5169000029563904,0.5057200193405151,0.5082399845123291,0.5082399845123291,0
2017-05-05,0.5186200141906738,0.5250800251960754,0.5150799751281738,0.5186200141906738,0.5186200141906738,0
2017-05-08,0.5149999856948853,0.5187299847602844,0.5132099986076355,0.5151100158691406,0.5151100158691406,0
2017-05-09,0.5140799880027771,0.5154100060462952,0.5091400146484375,0.5140100121498108,0.5140100121498108,0
2017-05-10,0.5138099789619446,0.513949990272522,0.5037000179290771,0.5138900279998779,0.5138900279998779,0
2017-05-11,0.5023999810218811,0.5039299726486206,0.4985800087451935,0.5024099946022034,0.5024099946022034,0
2017-05-12,0.5012699961662292,0.5053300261497498,0.4995200037956238,0.5013099908828735,0.5013099908828735,0
2017-05-15,0.504010021686554,0.504069983959198,0.49533000588417053,0.5036900043487549,0.5036900043487549,0
2017-05-16,0.4956600069999695,0.4988200068473816,0.494269996881485,0.49570998549461365,0.49570998549461365,0
2017-05-17,0.5006300210952759,0.5117200016975403,0.5006099939346313,0.5008599758148193,0.5008599758148193,0
2017-05-18,0.5137100219726562,0.5254200100898743,0.5107300281524658,0.5135899782180786,0.5135899782180786,0
2017-05-19,0.5162299871444702,0.5175700187683105,0.5085099935531616,0.5163800120353699,0.5163800120353699,0
2017-05-22,0.5107100009918213,0.5111200213432312,0.5055299997329712,0.5118399858474731,0.5118399858474731,0
2017-05-23,0.5099300146102905,0.5110599994659424,0.5039299726486206,0.5099999904632568,0.5099999904632568,0
2017-05-24,0.5029900074005127,0.5053099989891052,0.5011299848556519,0.5029100179672241,0.5029100179672241,0
2017-05-25,0.505079984664917,0.507830023765564,0.4999299943447113,0.5051599740982056,0.5051599740982056,0
2017-05-26,0.5085499882698059,0.5130900144577026,0.5074399709701538,0.5083600282669067,0.5083600282669067,0
2017-05-29,0.5075399875640869,0.5105500221252441,0.5055500268936157,0.5075600147247314,0.5075600147247314,0
2017-05-30,0.5077900290489197,0.5118100047111511,0.5076500177383423,0.5078499913215637,0.5078499913215637,0
2017-05-31,0.5100100040435791,0.5146600008010864,0.5078499913215637,0.5099999904632568,0.5099999904632568,0
2017-06-01,0.5119400024414062,0.5119400024414062,0.5052300095558167,0.5118399858474731,0.5118399858474731,0
2017-06-02,0.5057799816131592,0.5136600136756897,0.503849983215332,0.5059199929237366,0.5059199929237366,0
2017-06-05,0.5123299956321716,0.513700008392334,0.5088599920272827,0.5125499963760376,0.5125499963760376,0
2017-06-06,0.5125700235366821,0.5187900066375732,0.5120499730110168,0.5126299858093262,0.5126299858093262,0
2017-06-07,0.5157899856567383,0.5219100117683411,0.5138099789619446,0.5158399939537048,0.5158399939537048,0
2017-06-08,0.5190399885177612,0.5214700102806091,0.5149099826812744,0.5190200209617615,0.5190200209617615,0
2017-06-09,0.517490029335022,0.517490029335022,0.513729989528656,0.5176299810409546,0.5176299810409546,0
2017-06-12,0.5168499946594238,0.5196700096130371,0.5147500038146973,0.516759991645813,0.516759991645813,0
2017-06-13,0.5185800194740295,0.5185800194740295,0.5144199728965759,0.5184999704360962,0.5184999704360962,0
2017-06-14,0.5168099999427795,0.5237200260162354,0.5148199796676636,0.516789972782135,0.516789972782135,0
2017-06-15,0.5248299837112427,0.5251799821853638,0.5207700133323669,0.5247200131416321,0.5247200131416321,0
2017-06-16,0.5207700133323669,0.5221700072288513,0.5153800249099731,0.5210700035095215,0.5210700035095215,0
2017-06-19,0.5199599862098694,0.5250200033187866,0.5170699954032898,0.5205699801445007,0.5205699801445007,0
2017-06-20,0.5229099988937378,0.5350800156593323,0.5202599763870239,0.5231199860572815,0.5231199860572815,0
2017-06-21,0.5349000096321106,0.541379988193512,0.5317699909210205,0.5349799990653992,0.5349799990653992,0
2017-06-22,0.5410599708557129,0.5436800122261047,0.5357199907302856,0.5411499738693237,0.5411499738693237,0
2017-06-23,0.5379199981689453,0.5379400253295898,0.5339099764823914,0.5377399921417236,0.5377399921417236,0
2017-06-26,0.534089982509613,0.5341699719429016,0.5275899767875671,0.5341299772262573,0.5341299772262573,0
2017-06-27,0.5263000130653381,0.5292500257492065,0.5236200094223022,0.5264099836349487,0.5264099836349487,0
2017-06-28,0.5291900038719177,0.5336300134658813,0.5252100229263306,0.5290399789810181,0.5290399789810181,0
2017-06-29,0.5269799828529358,0.5279200077056885,0.5225899815559387,0.5270299911499023,0.5270299911499023,0
2017-06-30,0.5304399728775024,0.5317500233650208,0.5260300040245056,0.5308200120925903,0.5308200120925903,0
2017-07-03,0.5245400071144104,0.5256400108337402,0.5215100049972534,0.5244500041007996,0.5244500041007996,0
2017-07-04,0.5224599838256836,0.5260300040245056,0.5222300291061401,0.522379994392395,0.522379994392395,0
2017-07-05,0.5252699851989746,0.5321499705314636,0.521340012550354,0.5254700183868408,0.5254700183868408,0
2017-07-06,0.5314900279045105,0.5329800248146057,0.52742999792099,0.5316600203514099,0.5316600203514099,0
2017-07-07,0.5310800075531006,0.5322099924087524,0.5277799963951111,0.5312399864196777,0.5312399864196777,0
2017-07-10,0.5296199917793274,0.5298799872398376,0.5251700282096863,0.5293400287628174,0.5293400287628174,0
2017-07-12,0.534060001373291,0.5361700057983398,0.5290799736976624,0.5340999960899353,0.5340999960899353,0
2017-07-13,0.5286499857902527,0.5332499742507935,0.5278199911117554,0.5286300182342529,0.5286300182342529,0
2017-07-14,0.5268599987030029,0.529420018196106,0.5237799882888794,0.5267500281333923,0.5267500281333923,0
2017-07-17,0.5253199934959412,0.5280799865722656,0.5231999754905701,0.5253999829292297,0.5253999829292297,0
2017-07-18,0.5264700055122375,0.5293800234794617,0.5256699919700623,0.5265700221061707,0.5265700221061707,0
2017-07-19,0.5275099873542786,0.5302900075912476,0.5248299837112427,0.5275099873542786,0.5275099873542786,0
2017-07-20,0.526960015296936,0.5290200114250183,0.5238199830055237,0.5271400213241577,0.5271400213241577,0
2017-07-21,0.5262699723243713,0.5325700044631958,0.5249800086021423,0.5265499949455261,0.5265499949455261,0
2017-07-24,0.5343899726867676,0.5427799820899963,0.532069981098175,0.5329300165176392,0.5329300165176392,0
2017-07-25,0.5391700267791748,0.5407199859619141,0.5365399718284607,0.5391499996185303,0.5391499996185303,0
2017-07-26,0.5351799726486206,0.5365700125694275,0.5314599871635437,0.535290002822876,0.535290002822876,0
2017-07-27,0.5355799794197083,0.5374100208282471,0.5315499901771545,0.5355799794197083,0.5355799794197083,0
2017-07-28,0.5354099869728088,0.5378599762916565,0.5334699749946594,0.534030020236969,0.534030020236969,0
2017-07-31,0.5381399989128113,0.5454999804496765,0.5366500020027161,0.5381799936294556,0.5381799936294556,0
2017-08-01,0.5412899851799011,0.5465800166130066,0.541100025177002,0.5414000153541565,0.5414000153541565,0
2017-08-02,0.5456799864768982,0.5505499839782715,0.542460024356842,0.5448899865150452,0.5448899865150452,0
2017-08-03,0.5461300015449524,0.5493800044059753,0.5443599820137024,0.5461300015449524,0.5461300015449524,0
2017-08-04,0.548770010471344,0.5492900013923645,0.5400599837303162,0.5487099885940552,0.5487099885940552,0
2017-08-07,0.5409899950027466,0.5444200038909912,0.5395600199699402,0.5409899950027466,0.5409899950027466,0
2017-08-08,0.5413600206375122,0.5439299941062927,0.5390599966049194,0.5412899851799011,0.5412899851799011,0
2017-08-09,0.5430200099945068,0.5475999712944031,0.541890025138855,0.5430200099945068,0.5430200099945068,0
2017-08-10,0.5458599925041199,0.5484700202941895,0.5433899760246277,0.5458800196647644,0.5458800196647644,0
2017-08-11,0.5498700141906738,0.5524100065231323,0.5479199886322021,0.5496699810028076,0.5496699810028076,0
2017-08-14,0.5472699999809265,0.547469973564148,0.5432500243186951,0.5473799705505371,0.5473799705505371,0
2017-08-15,0.5440400242805481,0.5440400242805481,0.5402799844741821,0.5440599918365479,0.5440599918365479,0
2017-08-16,0.5403299927711487,0.5403299927711487,0.5351200103759766,0.5402500033378601,0.5402500033378601,0
2017-08-17,0.5401099920272827,0.5416899919509888,0.5373700261116028,0.5400699973106384,0.5400699973106384,0
2017-08-18,0.5399500131607056,0.5466799736022949,0.5390400290489197,0.5400000214576721,0.5400000214576721,0
2017-08-21,0.5387399792671204,0.5432299971580505,0.5377799868583679,0.5387099981307983,0.5387099981307983,0
2017-08-22,0.5415400266647339,0.5416399836540222,0.5380300283432007,0.5420899987220764,0.5420899987220764,0
2017-08-23,0.537339985370636,0.5426499843597412,0.5373200178146362,0.5374799966812134,0.5374799966812134,0
2017-08-24,0.5414900183677673,0.5422199964523315,0.539900004863739,0.5413600206375122,0.5413600206375122,0
2017-08-25,0.5399199724197388,0.5400000214576721,0.5372700095176697,0.5399100184440613,0.5399100184440613,0
2017-08-28,0.535539984703064,0.5381100177764893,0.5339900255203247,0.5359600186347961,0.5359600186347961,0
2017-08-29,0.5373799800872803,0.5424200296401978,0.5352200269699097,0.5375499725341797,0.5375499725341797,0
2017-08-30,0.5352500081062317,0.5358499884605408,0.5290899872779846,0.535290002822876,0.535290002822876,0
2017-08-31,0.5291299819946289,0.5304999947547913,0.5263699889183044,0.5290799736976624,0.5290799736976624,0
2017-09-01,0.5264999866485596,0.5284500122070312,0.5210599899291992,0.5264400243759155,0.5264400243759155,0
2017-09-04,0.5235700011253357,0.528689980506897,0.5228800177574158,0.5231199860572815,0.5231199860572815,0
2017-09-05,0.5259299874305725,0.5310800075531006,0.5245800018310547,0.5257899761199951,0.5257899761199951,0
2017-09-06,0.5299299955368042,0.5303400158882141,0.525629997253418,0.5299299955368042,0.5299299955368042,0
2017-09-07,0.5252500176429749,0.5270000100135803,0.5217099785804749,0.5252799987792969,0.5252799987792969,0
2017-09-08,0.525439977645874,0.5325899720191956,0.5246099829673767,0.5255500078201294,0.5255500078201294,0
2017-09-11,0.5292900204658508,0.5296099781990051,0.5236899852752686,0.5295500159263611,0.5295500159263611,0
2017-09-12,0.5228000283241272,0.5250099897384644,0.5211700201034546,0.5230100154876709,0.5230100154876709,0
2017-09-13,0.5227900147438049,0.5262600183486938,0.5210700035095215,0.522819995880127,0.522819995880127,0
2017-09-14,0.5241600275039673,0.5244200229644775,0.518280029296875,0.5240799784660339,0.5240799784660339,0
2017-09-15,0.5236600041389465,0.5236600041389465,0.5158200263977051,0.5233500003814697,0.5233500003814697,0
2017-09-18,0.5187699794769287,0.520359992980957,0.516219973564148,0.5186399817466736,0.5186399817466736,0
2017-09-19,0.5208899974822998,0.5227100253105164,0.5163300037384033,0.5207499861717224,0.5207499861717224,0
2017-09-20,0.5205900073051453,0.5221099853515625,0.5174800157546997,0.5204899907112122,0.5204899907112122,0
2017-09-21,0.5161899924278259,0.5187299847602844,0.5147200226783752,0.5163300037384033,0.5163300037384033,0
2017-09-22,0.5146300196647644,0.5181999802589417,0.5129600167274475,0.514549970626831,0.514549970626831,0
2017-09-25,0.5119799971580505,0.5166000127792358,0.5102599859237671,0.5122399926185608,0.5122399926185608,0
2017-09-26,0.5150099992752075,0.5163699984550476,0.5117599964141846,0.5149499773979187,0.5149499773979187,0
2017-09-27,0.5147299766540527,0.5164999961853027,0.5122100114822388,0.5148500204086304,0.5148500204086304,0
2017-09-28,0.5153499841690063,0.5181699991226196,0.512719988822937,0.5150499939918518,0.5150499939918518,0
2017-09-29,0.5144500136375427,0.516040027141571,0.5100499987602234,0.5145900249481201,0.5145900249481201,0
2017-10-02,0.5088000297546387,0.5140699744224548,0.5084800124168396,0.5105999708175659,0.5105999708175659,0
2017-10-03,0.5132200121879578,0.5140200257301331,0.5103800296783447,0.513189971446991,0.513189971446991,0
2017-10-04,0.5130900144577026,0.5146300196647644,0.5096200108528137,0.5131199955940247,0.5131199955940247,0
2017-10-05,0.5109599828720093,0.511680006980896,0.5094500184059143,0.5109300017356873,0.5109300017356873,0
2017-10-06,0.5115799903869629,0.51596999168396,0.5088300108909607,0.5116999745368958,0.5116999745368958,0
2017-10-09,0.5163099765777588,0.5190399885177612,0.514769971370697,0.5160899758338928,0.5160899758338928,0
2017-10-10,0.5167700052261353,0.5172200202941895,0.5138700008392334,0.51705002784729,0.51705002784729,0
2017-10-11,0.515720009803772,0.5163400173187256,0.5133900046348572,0.515779972076416,0.515779972076416,0
2017-10-12,0.5141599774360657,0.514490008354187,0.5124099850654602,0.5140799880027771,0.5140799880027771,0
2017-10-13,0.5120499730110168,0.5155699849128723,0.509909987449646,0.5133900046348572,0.5133900046348572,0
2017-10-16,0.5115900039672852,0.5128200054168701,0.5090600252151489,0.5112299919128418,0.5112299919128418,0
2017-10-17,0.5097699761390686,0.5120400190353394,0.5087900161743164,0.5097699761390686,0.5097699761390686,0
2017-10-18,0.5105900168418884,0.510699987411499,0.5066099762916565,0.5104100108146667,0.5104100108146667,0
2017-10-19,0.5077599883079529,0.5126100182533264,0.507099986076355,0.5075700283050537,0.5075700283050537,0
2017-10-20,0.5081499814987183,0.5084599852561951,0.5044800043106079,0.5079299807548523,0.5079299807548523,0
2017-10-23,0.504289984703064,0.5059499740600586,0.5037000179290771,0.5045099854469299,0.5045099854469299,0
2017-10-24,0.5071799755096436,0.5075500011444092,0.5038700103759766,0.5071700215339661,0.5071700215339661,0
2017-10-25,0.5056700110435486,0.5082499980926514,0.5034599900245667,0.5055800080299377,0.5055800080299377,0
2017-10-26,0.5082799792289734,0.5090399980545044,0.5052800178527832,0.5079600214958191,0.5079600214958191,0
2017-10-27,0.5068399906158447,0.5143499970436096,0.5041499733924866,0.506879985332489,0.506879985332489,0
2017-10-30,0.5118100047111511,0.5120400190353394,0.5073000192642212,0.5107799768447876,0.5107799768447876,0
2017-10-31,0.512220025062561,0.5164099931716919,0.5103099942207336,0.5120499730110168,0.5120499730110168,0
2017-11-01,0.5123900175094604,0.5126399993896484,0.508080005645752,0.5123299956321716,0.5123299956321716,0
2017-11-02,0.5098400115966797,0.5131300091743469,0.5072900056838989,0.5098699927330017,0.5098699927330017,0
2017-11-03,0.5111600160598755,0.5188199877738953,0.5084400177001953,0.5109699964523315,0.5109699964523315,0
2017-11-06,0.5166000127792358,0.5172399878501892,0.5132200121879578,0.5161499977111816,0.5161499977111816,0
2017-11-07,0.5119900107383728,0.5211399793624878,0.5089300274848938,0.5120400190353394,0.5120400190353394,0
2017-11-08,0.5216500163078308,0.5243499875068665,0.5176399946212769,0.5217700004577637,0.5217700004577637,0
2017-11-09,0.5195299983024597,0.5241199731826782,0.518530011177063,0.5187900066375732,0.5187900066375732,0
2017-11-10,0.5208600163459778,0.5230299830436707,0.5198900103569031,0.5241699814796448,0.5241699814796448,0
2017-11-13,0.5209199786186218,0.5254200100898743,0.5189499855041504,0.5207599997520447,0.5207599997520447,0
2017-11-14,0.5225099921226501,0.530019998550415,0.5205699801445007,0.5226600170135498,0.5226600170135498,0
2017-11-15,0.5318199992179871,0.5356500148773193,0.5306699872016907,0.531790018081665,0.531790018081665,0
2017-11-17,0.527970016002655,0.5306900143623352,0.5263400077819824,0.5278699994087219,0.5278699994087219,0
2017-11-20,0.5275700092315674,0.5309299826622009,0.5257099866867065,0.5274699926376343,0.5274699926376343,0
2017-11-21,0.5260900259017944,0.5289899706840515,0.525439977645874,0.5274699926376343,0.5274699926376343,0
2017-11-22,0.526170015335083,0.5274199843406677,0.5233200192451477,0.5259900093078613,0.5259900093078613,0
2017-11-23,0.5246000289916992,0.5259400010108948,0.5233399868011475,0.5244600176811218,0.5244600176811218,0
2017-11-24,0.5249500274658203,0.5263000130653381,0.5218200087547302,0.5252100229263306,0.5252100229263306,0
2017-11-27,0.5231299996376038,0.5257400274276733,0.521399974822998,0.5227400064468384,0.5227400064468384,0
2017-11-28,0.5256800055503845,0.5266500115394592,0.5229600071907043,0.5255799889564514,0.5255799889564514,0
2017-11-29,0.5230699777603149,0.5243800282478333,0.5206000208854675,0.5229099988937378,0.5229099988937378,0
2017-11-30,0.5231199860572815,0.5233700275421143,0.5191299915313721,0.5231500267982483,0.5231500267982483,0
2017-12-01,0.5191500186920166,0.5302500128746033,0.5169699788093567,0.5192599892616272,0.5192599892616272,0
2017-12-04,0.5216599702835083,0.5226200222969055,0.5191900134086609,0.5209800004959106,0.5209800004959106,0
2017-12-05,0.5223399996757507,0.5227800011634827,0.5184599757194519,0.5223299860954285,0.5223299860954285,0
2017-12-06,0.5224000215530396,0.5274900197982788,0.5212000012397766,0.5224000215530396,0.5224000215530396,0
2017-12-07,0.5255200266838074,0.526960015296936,0.5243399739265442,0.5267999768257141,0.5267999768257141,0
2017-12-08,0.5228899717330933,0.523169994354248,0.5198299884796143,0.5230399966239929,0.5230399966239929,0
2017-12-11,0.5204899907112122,0.5229099988937378,0.5182600021362305,0.5201600193977356,0.5201600193977356,0
2017-12-12,0.5188000202178955,0.5214099884033203,0.5166599750518799,0.5188999772071838,0.5188999772071838,0
2017-12-13,0.5213800072669983,0.5231299996376038,0.5192099809646606,0.5212200284004211,0.5212200284004211,0
2017-12-14,0.5190600156784058,0.5230200290679932,0.516510009765625,0.5191299915313721,0.5191299915313721,0
2017-12-15,0.5232200026512146,0.5257300138473511,0.5210300087928772,0.523419976234436,0.523419976234436,0
2017-12-18,0.5191699862480164,0.5222499966621399,0.5183299779891968,0.5199400186538696,0.5199400186538696,0
2017-12-19,0.5207499861717224,0.5224499702453613,0.5186300277709961,0.5209199786186218,0.5209199786186218,0
2017-12-20,0.5198299884796143,0.5204700231552124,0.5170300006866455,0.5202999711036682,0.5202999711036682,0
2017-12-21,0.518310010433197,0.518310010433197,0.5131999850273132,0.5181300044059753,0.5181300044059753,0
2017-12-22,0.5155400037765503,0.5169299840927124,0.5123900175094604,0.515470027923584,0.515470027923584,0
2017-12-25,0.5144500136375427,0.5151500105857849,0.5091400146484375,0.5145900249481201,0.5145900249481201,0
2017-12-26,0.5121700167655945,0.5141000151634216,0.5058799982070923,0.5122299790382385,0.5122299790382385,0
2017-12-27,0.5091400146484375,0.5110399723052979,0.504800021648407,0.5091099739074707,0.5091099739074707,0
2017-12-28,0.509909987449646,0.511650025844574,0.5080100297927856,0.5099700093269348,0.5099700093269348,0
2017-12-29,0.5100100040435791,0.514270007610321,0.5089799761772156,0.5099499821662903,0.5099499821662903,0
2018-01-01,0.5113800168037415,0.5115000009536743,0.5113800168037415,0.5111799836158752,0.5111799836158752,0
2018-01-02,0.5106199979782104,0.5135300159454346,0.5057299733161926,0.5106099843978882,0.5106099843978882,0
2018-01-03,0.5123100280761719,0.512910008430481,0.5091099739074707,0.5126199722290039,0.5126199722290039,0
