Date,Open,High,Low,Close,Adj Close,Volume
2017-10-19,67.69770050048828,68.18599700927734,67.44000244140625,67.69490051269531,67.69490051269531,0
2017-10-20,67.88749694824219,68.01499938964844,67.46700286865234,67.8667984008789,67.8667984008789,0
2017-10-23,66.95819854736328,67.706298828125,66.95819854736328,67.6791000366211,67.6791000366211,0
2017-10-24,67.64839935302734,67.85900115966797,67.26899719238281,67.6448974609375,67.6448974609375,0
2017-10-25,67.78520202636719,68.23819732666016,67.4000015258789,67.77519989013672,67.77519989013672,0
2017-10-26,68.27749633789062,68.36299896240234,67.38359832763672,68.25479888916016,68.25479888916016,0
2017-10-27,67.35230255126953,68.08799743652344,66.94100189208984,67.34940338134766,67.34940338134766,0
2017-10-30,67.3812026977539,67.3812026977539,66.73660278320312,67.3812026977539,67.3812026977539,0
2017-10-31,67.48680114746094,68.1947021484375,67.14900207519531,67.49259948730469,67.49259948730469,0
2017-11-01,67.88179779052734,67.94000244140625,67.37799835205078,67.885498046875,67.885498046875,0
2017-11-02,67.7219009399414,68.13899993896484,67.34400177001953,67.72019958496094,67.72019958496094,0
2017-11-03,67.92539978027344,68.81700134277344,67.59300231933594,67.91680145263672,67.91680145263672,0
2017-11-06,68.42359924316406,68.64939880371094,67.26100158691406,68.42359924316406,68.42359924316406,0
2017-11-07,67.6812973022461,68.76309967041016,67.35299682617188,67.68710327148438,67.68710327148438,0
2017-11-08,68.88289642333984,69.0864028930664,68.3010025024414,68.86509704589844,68.86509704589844,0
2017-11-09,68.6906967163086,69.06600189208984,68.40599822998047,68.66929626464844,68.66929626464844,0
2017-11-10,69.07450103759766,69.1520004272461,68.6729965209961,69.08560180664062,69.08560180664062,0
2017-11-13,69.00160217285156,69.44259643554688,68.5260009765625,69.00160217285156,69.00160217285156,0
2017-11-14,69.28479766845703,70.73650360107422,69.10399627685547,69.30220031738281,69.30220031738281,0
2017-11-15,71.1698989868164,71.54039764404297,70.79989624023438,71.18499755859375,71.18499755859375,0
2017-11-17,70.31169891357422,70.48970031738281,69.74109649658203,70.30870056152344,70.30870056152344,0
2017-11-20,69.60099792480469,70.17520141601562,69.06390380859375,69.60099792480469,69.60099792480469,0
2017-11-21,69.72689819335938,69.91590118408203,69.3052978515625,69.71959686279297,69.71959686279297,0
2017-11-22,69.43479919433594,69.53730010986328,68.87149810791016,69.3998031616211,69.3998031616211,0
2017-11-23,69.033203125,69.2854995727539,68.84600067138672,69.03399658203125,69.03399658203125,0
2017-11-24,69.26519775390625,69.70919799804688,69.02200317382812,69.26920318603516,69.26920318603516,0
2017-11-27,69.51429748535156,69.66089630126953,69.2300033569336,69.51429748535156,69.51429748535156,0
2017-11-28,69.60369873046875,69.63159942626953,69.15399932861328,69.60369873046875,69.60369873046875,0
2017-11-29,69.2249984741211,69.49819946289062,68.83899688720703,69.21040344238281,69.21040344238281,0
2017-11-30,69.48310089111328,69.74099731445312,69.04830169677734,69.48320007324219,69.48320007324219,0
2017-12-01,69.56529998779297,70.5282974243164,69.37799835205078,69.56420135498047,69.56420135498047,0
2017-12-04,70.02970123291016,70.02970123291016,69.53600311279297,70.02970123291016,70.02970123291016,0
2017-12-05,69.78170013427734,69.82849884033203,69.26629638671875,69.77999877929688,69.77999877929688,0
2017-12-06,69.57779693603516,69.9260025024414,69.22100067138672,69.57479858398438,69.57479858398438,0
2017-12-07,69.87580108642578,69.98429870605469,69.6050033569336,69.86990356445312,69.86990356445312,0
2017-12-08,69.7572021484375,69.779296875,69.30599975585938,69.7645034790039,69.7645034790039,0
2017-12-11,69.6948013305664,69.92500305175781,69.36900329589844,69.6948013305664,69.6948013305664,0
2017-12-12,69.41560363769531,69.47730255126953,68.96800231933594,69.42440032958984,69.42440032958984,0
2017-12-13,69.55650329589844,69.69709777832031,69.03070068359375,69.53379821777344,69.53379821777344,0
2017-12-14,69.34729766845703,69.60399627685547,69.06999969482422,69.3385009765625,69.3385009765625,0
2017-12-15,69.25740051269531,69.62840270996094,69.04440307617188,69.28089904785156,69.28089904785156,0
2017-12-18,69.1146011352539,69.31900024414062,68.71900177001953,69.1146011352539,69.1146011352539,0
2017-12-19,69.10919952392578,69.54429626464844,68.85299682617188,69.12259674072266,69.12259674072266,0
2017-12-20,69.55400085449219,69.78600311279297,69.17400360107422,69.55989837646484,69.55989837646484,0
2017-12-21,69.7489013671875,69.75910186767578,69.1520004272461,69.74870300292969,69.74870300292969,0
2017-12-22,69.26100158691406,69.47100067138672,68.87899780273438,69.29019927978516,69.29019927978516,0
2017-12-25,69.13600158691406,69.23719787597656,68.5562973022461,69.13600158691406,69.13600158691406,0
2017-12-26,68.06379699707031,69.17659759521484,68.0469970703125,68.06379699707031,68.06379699707031,0
2017-12-27,68.43109893798828,68.82099914550781,67.88800048828125,68.42970275878906,68.42970275878906,0
2017-12-28,68.7406005859375,68.88140106201172,68.4219970703125,68.7593994140625,68.7593994140625,0
2017-12-29,68.79239654541016,69.45580291748047,68.54000091552734,68.78829956054688,68.78829956054688,0
2018-01-01,69.20980072021484,69.20980072021484,68.32520294189453,69.20980072021484,69.20980072021484,0
2018-01-02,69.17839813232422,69.418701171875,68.32520294189453,69.17839813232422,69.17839813232422,0
2018-01-03,69.30470275878906,69.43090057373047,68.79769897460938,69.31050109863281,69.31050109863281,0
2018-01-04,68.65670013427734,69.0072021484375,68.45600128173828,68.6510009765625,68.6510009765625,0
2018-01-05,68.78900146484375,68.86309814453125,68.36799621582031,68.80039978027344,68.80039978027344,0
2018-01-08,68.60929870605469,68.60929870605469,67.69629669189453,68.60929870605469,68.60929870605469,0
2018-01-09,68.3677978515625,68.39320373535156,67.75199890136719,68.37899780273438,68.37899780273438,0
2018-01-10,67.86080169677734,68.45449829101562,67.45899963378906,67.86650085449219,67.86650085449219,0
2018-01-11,68.20580291748047,68.48300170898438,67.73600006103516,68.21589660644531,68.21589660644531,0
2018-01-12,68.07859802246094,68.75700378417969,67.80000305175781,68.07649993896484,68.07649993896484,0
2018-01-15,68.78520202636719,69.44400024414062,67.5696029663086,68.78520202636719,68.78520202636719,0
2018-01-16,69.09880065917969,69.2301025390625,68.5530014038086,69.10040283203125,69.10040283203125,0
2018-01-17,69.36930084228516,69.62570190429688,68.89800262451172,69.28980255126953,69.28980255126953,0
2018-01-18,69.29740142822266,69.42310333251953,68.84600067138672,69.31890106201172,69.31890106201172,0
2018-01-19,69.16519927978516,69.5199966430664,68.9800033569336,69.1708984375,69.1708984375,0
2018-01-22,69.27259826660156,69.38929748535156,68.91899871826172,69.27259826660156,69.27259826660156,0
2018-01-23,69.24659729003906,69.40699768066406,68.68299865722656,69.24299621582031,69.24299621582031,0
2018-01-24,69.39730072021484,69.83709716796875,68.99600219726562,69.4113998413086,69.4113998413086,0
2018-01-25,69.64540100097656,69.91349792480469,69.06400299072266,69.68550109863281,69.68550109863281,0
2018-01-26,69.30159759521484,69.91799926757812,69.2490005493164,69.29879760742188,69.29879760742188,0
2018-01-29,69.81539916992188,69.98509979248047,68.45909881591797,69.81539916992188,69.81539916992188,0
2018-01-30,69.71980285644531,70.05979919433594,69.15499877929688,69.71700286865234,69.71700286865234,0
2018-01-31,69.94760131835938,70.21540069580078,69.63200378417969,69.95480346679688,69.95480346679688,0
2018-02-01,69.77680206298828,70.24800109863281,69.35600280761719,69.7842025756836,69.7842025756836,0
2018-02-02,70.0186996459961,70.4000015258789,69.7300033569336,70.01309967041016,70.01309967041016,0
2018-02-05,70.27760314941406,70.64009857177734,70.10299682617188,70.27760314941406,70.27760314941406,0
2018-02-06,70.86869812011719,71.17389678955078,70.30599975585938,70.87439727783203,70.87439727783203,0
