Date,Open,High,Low,Close,Adj Close,Volume
2018-02-08,80.23400115966797,81.36900329589844,79.63600158691406,80.22799682617188,80.22799682617188,0
2018-02-09,81.23899841308594,81.39700317382812,80.3280029296875,81.21199798583984,81.21199798583984,0
2018-02-12,80.61699676513672,80.7249984741211,79.86900329589844,80.62699890136719,80.62699890136719,0
2018-02-13,79.96299743652344,80.4209976196289,79.63600158691406,79.97000122070312,79.97000122070312,0
2018-02-14,80.00399780273438,80.2750015258789,79.29900360107422,79.99800109863281,79.99800109863281,0
2018-02-15,79.4530029296875,79.92900085449219,78.93099975585938,79.47100067138672,79.47100067138672,0
2018-02-16,79.53500366210938,79.65399932861328,78.84100341796875,79.53299713134766,79.53299713134766,0
2018-02-19,79.1969985961914,79.27799987792969,78.53199768066406,79.2030029296875,79.2030029296875,0
2018-02-20,78.88300323486328,79.43900299072266,78.49299621582031,78.87300109863281,78.87300109863281,0
2018-02-21,79.11699676513672,79.29900360107422,78.68099975585938,79.12100219726562,79.12100219726562,0
2018-02-22,78.88899993896484,78.96900177001953,78.37000274658203,78.89700317382812,78.89700317382812,0
2018-02-23,78.76100158691406,79.00299835205078,78.44999694824219,78.78800201416016,78.78800201416016,0
2018-02-26,78.38700103759766,78.71499633789062,77.92900085449219,78.73699951171875,78.73699951171875,0
2018-02-27,77.66999816894531,78.13800048828125,77.24400329589844,77.69400024414062,77.69400024414062,0
2018-02-28,78.15799713134766,78.4229965209961,77.40599822998047,78.21299743652344,78.21299743652344,0
2018-03-01,77.4540023803711,78.3219985961914,77.21399688720703,77.46900177001953,77.46900177001953,0
2018-03-02,78.2020034790039,78.947998046875,77.59400177001953,78.20800018310547,78.20800018310547,0
2018-03-05,78.47000122070312,79.06099700927734,78.10800170898438,78.55599975585938,78.55599975585938,0
2018-03-06,78.1259994506836,78.74099731445312,77.70600128173828,78.12799835205078,78.12799835205078,0
2018-03-07,78.99800109863281,79.06400299072266,78.4729995727539,78.98300170898438,78.98300170898438,0
2018-03-08,79.00399780273438,79.2229995727539,78.60199737548828,78.95899963378906,78.95899963378906,0
2018-03-09,78.76399993896484,78.91600036621094,78.16699981689453,78.8010025024414,78.8010025024414,0
2018-03-12,78.49199676513672,79.10700225830078,78.12899780273438,78.49099731445312,78.49099731445312,0
2018-03-13,79.0780029296875,79.4530029296875,78.60399627685547,79.08000183105469,79.08000183105469,0
2018-03-14,79.68399810791016,79.84200286865234,79.20999908447266,79.68099975585938,79.68099975585938,0
2018-03-15,79.71900177001953,80.26899719238281,79.28500366210938,79.54900360107422,79.54900360107422,0
2018-03-16,80.01300048828125,80.45099639892578,79.75299835205078,80.01599884033203,80.01599884033203,0
2018-03-19,80.11499786376953,81.55999755859375,79.69100189208984,80.11599731445312,80.11599731445312,0
2018-03-20,80.94999694824219,81.23799896240234,80.45800018310547,80.96600341796875,80.96600341796875,0
2018-03-21,80.63200378417969,81.00499725341797,80.1709976196289,80.52400207519531,80.52400207519531,0
2018-03-22,80.38899993896484,80.89099884033203,80.12799835205078,80.4010009765625,80.4010009765625,0
2018-03-23,80.87100219726562,80.95999908447266,80.16400146484375,80.87300109863281,80.87300109863281,0
2018-03-26,80.79399871826172,81.75499725341797,80.43099975585938,80.79900360107422,80.79900360107422,0
2018-03-27,81.46600341796875,81.48200225830078,80.447998046875,81.45700073242188,81.45700073242188,0
2018-03-28,81.33899688720703,81.63200378417969,81.16100311279297,81.36900329589844,81.36900329589844,0
2018-03-29,81.28199768066406,81.30000305175781,80.50289916992188,81.27100372314453,81.27100372314453,0
2018-03-30,80.28099822998047,80.70999908447266,79.96900177001953,80.30799865722656,80.30799865722656,0
2018-04-02,80.44100189208984,80.91500091552734,79.98400115966797,80.1719970703125,80.1719970703125,0
2018-04-03,80.6780014038086,81.15599822998047,80.36399841308594,80.6760025024414,80.6760025024414,0
2018-04-04,81.08100128173828,81.47100067138672,80.63300323486328,81.06600189208984,81.06600189208984,0
2018-04-05,81.23999786376953,81.28600311279297,80.47100067138672,81.23500061035156,81.23500061035156,0
2018-04-06,80.72899627685547,81.88600158691406,80.41799926757812,80.73300170898438,80.73300170898438,0
2018-04-09,81.81500244140625,85.58599853515625,81.52200317382812,81.8239974975586,81.8239974975586,0
2018-04-10,85.66699981689453,90.38400268554688,84.8030014038086,85.69300079345703,85.69300079345703,0
2018-04-11,89.23999786376953,92.1500015258789,89.20899963378906,89.2300033569336,89.2300033569336,0
2018-04-12,88.53500366210938,89.4229965209961,87.01499938964844,88.5479965209961,88.5479965209961,0
2018-04-13,88.28199768066406,88.73300170898438,87.27899932861328,88.26699829101562,88.26699829101562,0
2018-04-16,88.31300354003906,89.52899932861328,88.31300354003906,88.30599975585938,88.30599975585938,0
2018-04-17,87.802001953125,88.7509994506836,87.33399963378906,87.80000305175781,87.80000305175781,0
2018-04-18,87.93000030517578,88.5009994506836,86.84200286865234,87.94100189208984,87.94100189208984,0
2018-04-19,86.3740005493164,86.90299987792969,85.87100219726562,86.4219970703125,86.4219970703125,0
2018-04-20,85.75199890136719,86.5479965209961,85.32099914550781,85.83999633789062,85.83999633789062,0
2018-04-23,85.96900177001953,86.79100036621094,85.43599700927734,85.91699981689453,85.91699981689453,0
2018-04-24,86.13800048828125,86.22799682617188,85.36799621582031,86.11000061035156,86.11000061035156,0
2018-04-25,86.06800079345703,87.02200317382812,85.72200012207031,86.06400299072266,86.06400299072266,0
2018-04-26,86.92900085449219,88.01000213623047,86.31199645996094,86.9729995727539,86.9729995727539,0
2018-04-27,87.2490005493164,87.4800033569336,85.18199920654297,87.23200225830078,87.23200225830078,0
2018-04-30,85.79900360107422,86.72599792480469,85.38999938964844,85.86799621582031,85.86799621582031,0
2018-05-01,86.66799926757812,86.85800170898438,86.13800048828125,86.65899658203125,86.65899658203125,0
2018-05-02,86.27799987792969,87.36199951171875,85.81800079345703,86.28099822998047,86.28099822998047,0
2018-05-03,86.55599975585938,86.94300079345703,85.96099853515625,86.5250015258789,86.5250015258789,0
2018-05-04,85.44599914550781,85.98200225830078,84.92870330810547,85.43800354003906,85.43800354003906,0
2018-05-07,84.47799682617188,85.27999877929688,84.47799682617188,84.5,84.5,0
2018-05-08,85.31300354003906,85.99099731445312,84.78299713134766,85.3239974975586,85.3239974975586,0
2018-05-09,86.03800201416016,86.34100341796875,85.39199829101562,86.01499938964844,86.01499938964844,0
2018-05-10,85.36699676513672,85.58999633789062,83.2490005493164,85.36199951171875,85.36199951171875,0
2018-05-11,83.39600372314453,83.81300354003906,83.03099822998047,83.42400360107422,83.42400360107422,0
2018-05-14,83.69400024414062,84.02200317382812,83.51300048828125,83.70600128173828,83.70600128173828,0
2018-05-15,83.84500122070312,84.53199768066406,83.49400329589844,83.84700012207031,83.84700012207031,0
2018-05-16,84.0260009765625,84.33000183105469,83.27300262451172,84.03500366210938,84.03500366210938,0
2018-05-17,83.52899932861328,83.75700378417969,83.27799987792969,83.51300048828125,83.51300048828125,0
2018-05-18,83.9489974975586,84.33599853515625,83.53099822998047,83.94999694824219,83.94999694824219,0
2018-05-21,83.99299621582031,84.04000091552734,82.61000061035156,84.01000213623047,84.01000213623047,0
2018-05-22,82.6989974975586,82.78299713134766,81.96499633789062,82.65899658203125,82.65899658203125,0
2018-05-23,82.27200317382812,82.66400146484375,81.81800079345703,82.2509994506836,82.2509994506836,0
2018-05-24,81.94000244140625,82.50399780273438,81.6780014038086,81.93199920654297,81.93199920654297,0
2018-05-25,82.35099792480469,82.95500183105469,81.9020004272461,82.34400177001953,82.34400177001953,0
2018-05-28,82.70999908447266,83.1969985961914,82.4520034790039,82.70500183105469,82.70500183105469,0
2018-05-29,82.91500091552734,83.15499877929688,82.43599700927734,82.91999816894531,82.91999816894531,0
2018-05-30,83.322998046875,83.33899688720703,82.5199966430664,83.31800079345703,83.31800079345703,0
2018-05-31,82.49800109863281,82.94300079345703,82.30500030517578,82.49700164794922,82.49700164794922,0
2018-06-01,82.74400329589844,82.95099639892578,82.46299743652344,82.79499816894531,82.79499816894531,0
2018-06-04,82.99099731445312,83.177001953125,82.47100067138672,82.98999786376953,82.98999786376953,0
2018-06-05,82.58699798583984,83.37100219726562,82.11699676513672,82.58699798583984,82.58699798583984,0
2018-06-06,83.2239990234375,83.41699981689453,82.62899780273438,83.21700286865234,83.21700286865234,0
2018-06-07,82.81999969482422,83.70800018310547,82.38200378417969,82.7770004272461,82.7770004272461,0
2018-06-08,83.64299774169922,84.33300018310547,83.30799865722656,83.63700103759766,83.63700103759766,0
2018-06-11,83.64800262451172,83.89800262451172,83.06300354003906,83.6760025024414,83.6760025024414,0
2018-06-12,83.91300201416016,84.43499755859375,83.37799835205078,83.9209976196289,83.9209976196289,0
2018-06-13,84.31800079345703,84.45800018310547,83.30400085449219,84.3010025024414,84.3010025024414,0
2018-06-14,83.68900299072266,83.8499984741211,82.72799682617188,83.6969985961914,83.6969985961914,0
2018-06-15,82.91799926757812,84.06800079345703,82.3030014038086,82.93199920654297,82.93199920654297,0
2018-06-18,83.60199737548828,84.41500091552734,83.41200256347656,83.60299682617188,83.60299682617188,0
2018-06-19,83.98999786376953,84.68499755859375,83.87200164794922,84.02400207519531,84.02400207519531,0
2018-06-20,84.01399993896484,84.052001953125,83.4229965209961,84.05400085449219,84.05400085449219,0
2018-06-21,83.71299743652344,84.48799896240234,83.3550033569336,83.72200012207031,83.72200012207031,0
2018-06-22,84.51799774169922,84.58799743652344,83.4000015258789,84.5739974975586,84.5739974975586,0
2018-06-25,83.50199890136719,83.9229965209961,83.08699798583984,83.4729995727539,83.4729995727539,0
2018-06-26,83.33100128173828,83.7699966430664,82.92500305175781,83.3239974975586,83.3239974975586,0
2018-06-27,83.38400268554688,83.64700317382812,82.65299987792969,83.4000015258789,83.4000015258789,0
2018-06-28,82.79399871826172,82.9229965209961,82.3030014038086,82.77999877929688,82.77999877929688,0
2018-06-29,82.16699981689453,82.75599670410156,81.89800262451172,82.14900207519531,82.14900207519531,0
2018-07-02,83.11799621582031,83.30500030517578,82.66799926757812,83.12300109863281,83.12300109863281,0
2018-07-03,83.35099792480469,83.46199798583984,82.9530029296875,83.83000183105469,83.83000183105469,0
2018-07-04,83.30999755859375,83.65799713134766,82.9530029296875,83.26699829101562,83.26699829101562,0
2018-07-05,83.76899719238281,83.87300109863281,83.23600006103516,83.78199768066406,83.78199768066406,0
2018-07-06,83.4990005493164,83.73699951171875,83.24700164794922,83.4990005493164,83.4990005493164,0
2018-07-09,83.62799835205078,83.87200164794922,82.68399810791016,83.6240005493164,83.6240005493164,0
2018-07-10,82.48300170898438,82.99199676513672,82.01100158691406,82.67500305175781,82.67500305175781,0
2018-07-11,81.85099792480469,82.53099822998047,81.77100372314453,81.88700103759766,81.88700103759766,0
2018-07-12,82.30999755859375,82.36599731445312,81.86199951171875,82.3280029296875,82.3280029296875,0
2018-07-13,82.0270004272461,82.13800048828125,81.56700134277344,82.01799774169922,82.01799774169922,0
2018-07-16,82.65599822998047,82.7979965209961,82.17400360107422,82.64199829101562,82.64199829101562,0
2018-07-17,82.43599700927734,82.86799621582031,82.15599822998047,82.4739990234375,82.4739990234375,0
2018-07-18,82.0739974975586,82.52100372314453,81.68599700927734,82.05999755859375,82.05999755859375,0
2018-07-19,82.35900115966797,82.63500213623047,81.90699768066406,82.38400268554688,82.38400268554688,0
2018-07-20,82.8219985961914,83.26899719238281,82.44499969482422,82.8010025024414,82.8010025024414,0
2018-07-23,83.25299835205078,83.5,82.57599639892578,83.302001953125,83.302001953125,0
2018-07-24,82.53700256347656,82.5510025024414,82.11599731445312,82.4739990234375,82.4739990234375,0
2018-07-25,83.2770004272461,83.4000015258789,82.65799713134766,83.30400085449219,83.30400085449219,0
2018-07-26,82.87699890136719,83.12799835205078,82.45800018310547,82.88200378417969,82.88200378417969,0
2018-07-27,82.42900085449219,82.60399627685547,82.06199645996094,82.46700286865234,82.46700286865234,0
2018-07-30,82.1969985961914,82.48600006103516,81.63800048828125,82.197998046875,82.197998046875,0
2018-07-31,81.6780014038086,82.18599700927734,81.37000274658203,81.70700073242188,81.70700073242188,0
2018-08-01,81.61699676513672,82.5979995727539,81.61299896240234,81.62000274658203,81.62000274658203,0
2018-08-02,82.64800262451172,83.01699829101562,82.14600372314453,82.6240005493164,82.6240005493164,0
2018-08-03,82.39900207519531,82.56999969482422,82.08499908447266,82.38899993896484,82.38899993896484,0
2018-08-06,82.302001953125,82.56900024414062,81.93199920654297,82.31099700927734,82.31099700927734,0
2018-08-07,82.43800354003906,82.47899627685547,82.04100036621094,82.43000030517578,82.43000030517578,0
2018-08-08,82.18599700927734,83.58000183105469,81.83999633789062,82.177001953125,82.177001953125,0
2018-08-09,84.44100189208984,85.69499969482422,84.28700256347656,84.43499755859375,84.43499755859375,0
2018-08-10,85.39700317382812,86.61900329589844,84.9800033569336,85.39199829101562,85.39199829101562,0
2018-08-13,86.51799774169922,88.24099731445312,86.11599731445312,86.5780029296875,86.5780029296875,0
2018-08-14,86.21399688720703,86.42400360107422,84.60900115966797,86.25599670410156,86.25599670410156,0
2018-08-15,85.0,85.93099975585938,84.27999877929688,85.0260009765625,85.0260009765625,0
2018-08-16,85.4020004272461,85.58799743652344,84.62000274658203,85.40599822998047,85.40599822998047,0
2018-08-17,84.96199798583984,85.98600006103516,84.61000061035156,84.95700073242188,84.95700073242188,0
2018-08-20,85.48500061035156,85.91100311279297,85.24199676513672,85.48100280761719,85.48100280761719,0
2018-08-21,85.73300170898438,86.86699676513672,85.51899719238281,85.73799896240234,85.73799896240234,0
2018-08-22,86.8030014038086,87.85800170898438,86.56500244140625,86.81199645996094,86.81199645996094,0
2018-08-23,87.78399658203125,88.73200225830078,86.81199645996094,87.77899932861328,87.77899932861328,0
2018-08-24,87.2959976196289,87.46099853515625,86.55899810791016,87.35600280761719,87.35600280761719,0
2018-08-27,86.31500244140625,86.68699645996094,86.22899627685547,86.28800201416016,86.28800201416016,0
2018-08-28,86.9489974975586,87.3010025024414,86.42500305175781,86.95600128173828,86.95600128173828,0
2018-08-29,87.24700164794922,88.80500030517578,86.86799621582031,87.20500183105469,87.20500183105469,0
2018-08-30,88.48100280761719,88.8740005493164,88.26100158691406,88.4520034790039,88.4520034790039,0
2018-08-31,88.69300079345703,88.76200103759766,87.42900085449219,88.73600006103516,88.73600006103516,0
2018-09-03,87.2969970703125,87.74500274658203,87.13400268554688,87.31800079345703,87.31800079345703,0
2018-09-04,87.37100219726562,87.91699981689453,87.13999938964844,87.375,87.375,0
2018-09-05,87.61799621582031,88.66000366210938,87.11900329589844,87.60600280761719,87.60600280761719,0
2018-09-06,88.08399963378906,89.92900085449219,87.64299774169922,88.00499725341797,88.00499725341797,0
2018-09-07,89.38800048828125,90.61900329589844,89.03099822998047,89.37000274658203,89.37000274658203,0
2018-09-10,90.11000061035156,91.82499694824219,89.83100128173828,90.12300109863281,90.12300109863281,0
2018-09-11,91.9000015258789,92.03900146484375,90.42400360107422,91.88099670410156,91.88099670410156,0
2018-09-12,90.2969970703125,90.75599670410156,89.52799987792969,90.29199981689453,90.29199981689453,0
2018-09-13,89.88700103759766,90.01000213623047,88.86900329589844,89.90699768066406,89.90699768066406,0
2018-09-14,89.53299713134766,89.94999694824219,88.53099822998047,89.46900177001953,89.46900177001953,0
2018-09-17,88.89099884033203,89.49600219726562,88.73500061035156,88.9000015258789,88.9000015258789,0
2018-09-18,89.55799865722656,89.67400360107422,88.5510025024414,89.56400299072266,89.56400299072266,0
2018-09-19,88.64399719238281,88.6780014038086,87.60399627685547,88.66600036621094,88.66600036621094,0
2018-09-20,87.75399780273438,88.4209976196289,87.35600280761719,87.76599884033203,87.76599884033203,0
2018-09-21,88.0260009765625,88.19499969482422,86.85600280761719,88.02999877929688,88.02999877929688,0
2018-09-24,87.05599975585938,87.12000274658203,86.19300079345703,87.05599975585938,87.05599975585938,0
2018-09-25,86.32499694824219,86.63099670410156,85.79499816894531,86.4010009765625,86.4010009765625,0
2018-09-26,86.68900299072266,87.01000213623047,86.20800018310547,86.62999725341797,86.62999725341797,0
2018-09-27,86.69499969482422,86.87999725341797,85.86599731445312,86.68499755859375,86.68499755859375,0
2018-09-28,85.69400024414062,85.93499755859375,85.25700378417969,85.7020034790039,85.7020034790039,0
2018-10-01,85.51899719238281,85.85700225830078,85.06999969482422,85.50700378417969,85.50700378417969,0
2018-10-02,84.71900177001953,85.04499816894531,84.28299713134766,84.70099639892578,84.70099639892578,0
2018-10-03,84.8499984741211,85.54399871826172,84.76000213623047,84.87100219726562,84.87100219726562,0
2018-10-04,85.2959976196289,87.177001953125,84.93499755859375,85.27200317382812,85.27200317382812,0
2018-10-05,87.03500366210938,87.31700134277344,86.64600372314453,87.0260009765625,87.0260009765625,0
2018-10-08,87.38700103759766,87.69300079345703,86.9260025024414,87.38200378417969,87.38200378417969,0
2018-10-09,87.23899841308594,87.33000183105469,86.6709976196289,87.23799896240234,87.23799896240234,0
2018-10-10,87.09100341796875,88.03199768066406,86.5999984741211,87.09700012207031,87.09700012207031,0
2018-10-11,88.35199737548828,88.51799774169922,87.4000015258789,88.34300231933594,88.34300231933594,0
2018-10-12,87.62100219726562,87.68499755859375,86.88999938964844,87.62799835205078,87.62799835205078,0
2018-10-15,86.48699951171875,86.72599792480469,85.91200256347656,86.42900085449219,86.42900085449219,0
2018-10-16,86.19599914550781,86.58999633789062,85.73300170898438,86.21199798583984,86.21199798583984,0
2018-10-17,86.11499786376953,86.22899627685547,85.69100189208984,86.0989990234375,86.0989990234375,0
2018-10-18,85.82599639892578,86.12699890136719,85.45800018310547,85.8290023803711,85.8290023803711,0
2018-10-19,85.63999938964844,85.84400177001953,85.23300170898438,85.65599822998047,85.65599822998047,0
2018-10-22,85.61199951171875,85.83599853515625,84.26000213623047,85.59100341796875,85.59100341796875,0
2018-10-23,84.48899841308594,85.18399810791016,84.16200256347656,84.49199676513672,84.49199676513672,0
2018-10-24,84.98899841308594,85.09700012207031,83.89800262451172,85.03900146484375,85.03900146484375,0
2018-10-25,84.43800354003906,84.96800231933594,83.9749984741211,84.43599700927734,84.43599700927734,0
2018-10-26,83.93199920654297,84.41899871826172,83.81800079345703,83.97899627685547,83.97899627685547,0
2018-10-29,84.41000366210938,84.57099914550781,83.94100189208984,84.40499877929688,84.40499877929688,0
2018-10-30,84.16699981689453,84.21700286865234,83.43000030517578,84.21800231933594,84.21800231933594,0
2018-10-31,83.21399688720703,84.38099670410156,82.99299621582031,83.20099639892578,83.20099639892578,0
2018-11-01,83.9000015258789,85.22200012207031,83.89399719238281,83.91000366210938,83.91000366210938,0
2018-11-02,85.34700012207031,85.84500122070312,84.97599792480469,85.36499786376953,85.36499786376953,0
2018-11-05,85.88999938964844,86.51799774169922,85.56999969482422,85.9229965209961,85.9229965209961,0
2018-11-06,86.21499633789062,86.46600341796875,85.83200073242188,86.22799682617188,86.22799682617188,0
2018-11-07,86.5469970703125,87.0469970703125,86.3479995727539,86.55699920654297,86.55699920654297,0
2018-11-08,86.85900115966797,87.32599639892578,86.38500213623047,86.85099792480469,86.85099792480469,0
2018-11-09,87.36900329589844,88.14900207519531,86.53500366210938,87.375,87.375,0
2018-11-12,87.76100158691406,87.7699966430664,86.39700317382812,87.79100036621094,87.79100036621094,0
2018-11-13,87.13899993896484,88.49299621582031,86.73400115966797,87.17900085449219,87.17900085449219,0
2018-11-14,88.43299865722656,88.625,86.89700317382812,88.41500091552734,88.41500091552734,0
2018-11-15,87.07599639892578,87.36799621582031,84.30899810791016,87.0790023803711,87.0790023803711,0
2018-11-16,84.08200073242188,84.82499694824219,83.98100280761719,84.08499908447266,84.08499908447266,0
2018-11-19,84.6760025024414,84.9540023803711,84.3010025024414,84.68499755859375,84.68499755859375,0
2018-11-20,84.28199768066406,84.83799743652344,83.90399932861328,84.2959976196289,84.2959976196289,0
2018-11-21,84.47000122070312,84.56700134277344,83.81600189208984,84.46700286865234,84.46700286865234,0
2018-11-22,83.89399719238281,84.54100036621094,83.57599639892578,83.88600158691406,83.88600158691406,0
2018-11-23,84.43099975585938,85.08799743652344,84.19300079345703,84.45600128173828,84.45600128173828,0
2018-11-26,85.24400329589844,86.55999755859375,84.83999633789062,85.1989974975586,85.1989974975586,0
2018-11-27,85.96299743652344,85.97599792480469,84.822998046875,85.96800231933594,85.96800231933594,0
2018-11-28,85.43099975585938,86.28600311279297,84.83499908447266,85.38800048828125,85.38800048828125,0
2018-11-29,85.80400085449219,86.11000061035156,84.31400299072266,85.81300354003906,85.81300354003906,0
2018-11-30,84.49700164794922,85.70700073242188,84.33300018310547,84.45600128173828,84.45600128173828,0
2018-12-03,85.03600311279297,85.302001953125,84.14600372314453,85.04199981689453,85.04199981689453,0
2018-12-04,84.66200256347656,85.23699951171875,84.21399688720703,84.68900299072266,84.68900299072266,0
2018-12-05,84.98100280761719,85.3290023803711,84.4540023803711,84.98100280761719,84.98100280761719,0
2018-12-06,84.58000183105469,85.69300079345703,84.42900085449219,84.62000274658203,84.62000274658203,0
2018-12-07,85.38800048828125,85.59200286865234,84.15699768066406,85.37200164794922,85.37200164794922,0
2018-12-10,84.49600219726562,84.79100036621094,83.26100158691406,84.36599731445312,84.36599731445312,0
2018-12-11,83.68599700927734,83.91600036621094,83.08699798583984,83.73600006103516,83.73600006103516,0
2018-12-12,82.91200256347656,84.01399993896484,82.65499877929688,82.90699768066406,82.90699768066406,0
2018-12-13,83.7979965209961,84.1259994506836,83.34400177001953,83.82099914550781,83.82099914550781,0
2018-12-14,83.88400268554688,83.9229965209961,83.41899871826172,83.91200256347656,83.91200256347656,0
2018-12-17,83.85600280761719,84.25700378417969,83.572998046875,83.86499786376953,83.86499786376953,0
2018-12-18,84.04499816894531,85.01300048828125,83.96099853515625,84.05999755859375,84.05999755859375,0
2018-12-19,85.31800079345703,85.79299926757812,84.48100280761719,85.28600311279297,85.28600311279297,0
2018-12-20,85.0989990234375,86.53099822998047,84.875,85.12100219726562,85.12100219726562,0
2018-12-21,86.45099639892578,87.34500122070312,85.84600067138672,86.45899963378906,86.45899963378906,0
2018-12-24,86.98200225830078,87.1520004272461,86.3290023803711,86.88700103759766,86.88700103759766,0
2018-12-25,87.15699768066406,87.74299621582031,86.59600067138672,87.18399810791016,87.18399810791016,0
2018-12-26,87.19200134277344,88.08699798583984,87.01399993896484,87.18699645996094,87.18699645996094,0
2018-12-27,86.8219985961914,88.08999633789062,86.53099822998047,86.82599639892578,86.82599639892578,0
2018-12-28,87.95600128173828,88.39399719238281,87.48300170898438,87.95899963378906,87.95899963378906,0
2018-12-31,88.34600067138672,89.2239990234375,87.552001953125,88.25199890136719,88.25199890136719,0
2019-01-01,88.1760025024414,88.86199951171875,87.88600158691406,88.23799896240234,88.23799896240234,0
2019-01-02,88.06900024414062,88.97100067138672,86.39099884033203,87.86100006103516,87.86100006103516,0
2019-01-03,86.38300323486328,87.24500274658203,86.38300323486328,86.4229965209961,86.4229965209961,0
2019-01-04,86.9540023803711,87.11900329589844,85.83300018310547,86.9469985961914,86.9469985961914,0
2019-01-07,85.48899841308594,86.62899780273438,84.99700164794922,85.98100280761719,85.98100280761719,0
2019-01-08,85.34400177001953,85.86499786376953,84.9540023803711,85.33399963378906,85.33399963378906,0
2019-01-09,85.18199920654297,85.6709976196289,84.83999633789062,85.19400024414062,85.19400024414062,0
2019-01-10,85.31800079345703,85.88600158691406,84.98300170898438,85.30799865722656,85.30799865722656,0
2019-01-11,85.29900360107422,85.99700164794922,85.00499725341797,85.2770004272461,85.2770004272461,0
2019-01-14,85.88999938964844,86.5780029296875,85.87200164794922,85.90799713134766,85.90799713134766,0
2019-01-15,86.24299621582031,86.54399871826172,85.42500305175781,86.23999786376953,86.23999786376953,0
2019-01-16,86.2509994506836,86.2509994506836,85.26300048828125,86.25800323486328,86.25800323486328,0
2019-01-17,85.44200134277344,86.05500030517578,85.05999755859375,85.4520034790039,85.4520034790039,0
2019-01-18,86.1259994506836,86.26200103759766,85.28099822998047,86.13099670410156,86.13099670410156,0
2019-01-21,85.11599731445312,85.6240005493164,84.91000366210938,85.15299987792969,85.15299987792969,0
2019-01-22,85.552001953125,86.197998046875,85.27100372314453,85.5459976196289,85.5459976196289,0
2019-01-23,86.12000274658203,86.5459976196289,85.66799926757812,86.13099670410156,86.13099670410156,0
2019-01-24,86.4280014038086,86.54499816894531,85.60900115966797,86.38700103759766,86.38700103759766,0
2019-01-25,86.1729965209961,86.94300079345703,85.80799865722656,86.23500061035156,86.23500061035156,0
2019-01-28,86.85399627685547,87.16999816894531,86.4010009765625,86.83399963378906,86.83399963378906,0
2019-01-29,87.12799835205078,87.37100219726562,86.71900177001953,87.14099884033203,87.14099884033203,0
2019-01-30,86.30999755859375,86.63999938964844,85.99500274658203,86.27200317382812,86.27200317382812,0
2019-01-31,85.7979965209961,86.13600158691406,85.47799682617188,85.8010025024414,85.8010025024414,0
2019-02-01,85.71099853515625,86.11000061035156,85.30699920654297,85.68199920654297,85.68199920654297,0
2019-02-04,85.57099914550781,86.02899932861328,85.28800201416016,85.59100341796875,85.59100341796875,0
2019-02-05,85.4010009765625,85.55000305175781,84.77999877929688,85.40799713134766,85.40799713134766,0
2019-02-06,85.0,85.4739990234375,84.59300231933594,85.00199890136719,85.00199890136719,0
2019-02-07,85.0739974975586,85.74500274658203,84.88600158691406,85.07499694824219,85.07499694824219,0
2019-02-08,85.32599639892578,85.63099670410156,84.96099853515625,85.3239974975586,85.3239974975586,0
2019-02-11,84.62300109863281,84.96900177001953,84.47699737548828,84.60399627685547,84.60399627685547,0
2019-02-12,84.60199737548828,84.66999816894531,84.18000030517578,84.60099792480469,84.60099792480469,0
2019-02-13,84.88600158691406,85.04299926757812,84.40499877929688,84.86000061035156,84.86000061035156,0
2019-02-14,85.47200012207031,85.89299774169922,85.00599670410156,85.49600219726562,85.49600219726562,0
2019-02-15,85.26200103759766,85.60099792480469,85.0,85.26100158691406,85.26100158691406,0
2019-02-18,85.4469985961914,85.64099884033203,85.11399841308594,85.43900299072266,85.43900299072266,0
2019-02-19,85.55699920654297,85.98200225830078,85.04499816894531,85.55400085449219,85.55400085449219,0
2019-02-20,85.87300109863281,86.0989990234375,85.375,85.87799835205078,85.87799835205078,0
2019-02-21,85.61299896240234,85.71499633789062,84.9990005493164,85.61100006103516,85.61100006103516,0
2019-02-22,85.56900024414062,85.5989990234375,84.947998046875,85.61299896240234,85.61299896240234,0
2019-02-25,85.43299865722656,85.60199737548828,84.83300018310547,85.44999694824219,85.44999694824219,0
2019-02-26,86.02999877929688,87.38600158691406,85.85800170898438,86.06900024414062,86.06900024414062,0
2019-02-27,87.03199768066406,87.90599822998047,86.63300323486328,87.03199768066406,87.03199768066406,0
2019-02-28,87.53099822998047,87.7020034790039,87.27100372314453,87.52899932861328,87.52899932861328,0
2019-03-01,87.28199768066406,87.35800170898438,86.97000122070312,87.31300354003906,87.31300354003906,0
2019-03-04,87.10600280761719,87.2239990234375,86.46700286865234,87.14800262451172,87.14800262451172,0
2019-03-05,86.56600189208984,86.7490005493164,86.15899658203125,86.5260009765625,86.5260009765625,0
2019-03-06,86.552001953125,86.91699981689453,86.3550033569336,86.55400085449219,86.55400085449219,0
2019-03-07,86.87899780273438,86.9489974975586,86.33899688720703,86.89299774169922,86.89299774169922,0
2019-03-08,86.71399688720703,87.04399871826172,86.36499786376953,86.73200225830078,86.73200225830078,0
2019-03-11,86.18199920654297,86.43499755859375,85.60900115966797,86.1709976196289,86.1709976196289,0
2019-03-12,87.18199920654297,87.24800109863281,85.5979995727539,87.19599914550781,87.19599914550781,0
2019-03-13,85.677001953125,86.60299682617188,85.677001953125,85.68499755859375,85.68499755859375,0
2019-03-14,86.7750015258789,87.12999725341797,86.38500213623047,86.79900360107422,86.79900360107422,0
