Date,Open,High,Low,Close,Adj Close,Volume
2018-01-04,0.8349999785423279,0.8482000231742859,0.8335000276565552,0.8374999761581421,0.764583170413971,100884100
2018-01-05,0.8439000248908997,0.8439000248908997,0.8281000256538391,0.8317000269889832,0.7592881917953491,61268100
2018-01-09,0.8309999704360962,0.8500000238418579,0.8299999833106995,0.8343999981880188,0.7617531418800354,124303100
2018-01-10,0.8396999835968018,0.8428999781608582,0.8300999999046326,0.8399999737739563,0.7668654918670654,88639010
2018-01-11,0.8399999737739563,0.848800003528595,0.8399999737739563,0.8424999713897705,0.7691478133201599,91835036
2018-01-12,0.8424999713897705,0.8442000150680542,0.8266000151634216,0.8277000188827515,0.75563645362854,119120001
2018-01-15,0.8299999833106995,0.8348000049591064,0.8238000273704529,0.824999988079071,0.7531715035438538,77939010
2018-01-16,0.8292999863624573,0.8292999863624573,0.8112000226974487,0.817799985408783,0.7465983629226685,109408030
2018-01-17,0.8122000098228455,0.8277000188827515,0.8112000226974487,0.8274999856948853,0.7554538249969482,104760444
2018-01-18,0.8264999985694885,0.8424999713897705,0.8264999985694885,0.8346999883651733,0.7620269656181335,117667005
2018-01-19,0.8346999883651733,0.8949999809265137,0.8310999870300293,0.8944000005722046,0.8165292143821716,614769071
2018-01-22,0.8949999809265137,0.9592999815940857,0.8899999856948853,0.9315000176429749,0.8503991365432739,893656006
2018-01-24,0.9280999898910522,0.9521999955177307,0.9081000089645386,0.9368000030517578,0.8552376627922058,317230100
2018-01-25,0.9368000030517578,0.9463000297546387,0.9150000214576721,0.9150999784469604,0.8354269862174988,155040050
2018-01-26,0.9135000109672546,0.92330002784729,0.8833000063896179,0.8902000188827515,0.8126949071884155,213730004
2018-01-29,0.8917999863624573,0.9144999980926514,0.886900007724762,0.8978000283241272,0.8196332454681396,176509002
2018-01-30,0.8980000019073486,0.9186999797821045,0.8888999819755554,0.9168000221252441,0.8369789719581604,220532000
2018-01-31,0.9133999943733215,0.9193999767303467,0.8964999914169312,0.9135000109672546,0.8339662551879883,200397149
2018-02-01,0.9100000262260437,0.9375,0.902999997138977,0.906000018119812,0.8271192908287048,236682046
2018-02-02,0.9099000096321106,0.9165999889373779,0.8934000134468079,0.9067000150680542,0.8277583718299866,150659010
2018-02-05,0.8934000134468079,0.9251999855041504,0.8901000022888184,0.9251999855041504,0.8446475863456726,223565003
2018-02-06,0.8962000012397766,0.9124000072479248,0.875,0.8906999826431274,0.8131512999534607,342059052
2018-02-07,0.9049000144004822,0.9138000011444092,0.8934999704360962,0.9061999917030334,0.8273018002510071,140502012
2018-02-08,0.906499981880188,0.9070000052452087,0.8881999850273132,0.8907999992370605,0.8132426142692566,150498003
2018-02-09,0.8730000257492065,0.8816999793052673,0.8555999994277954,0.8770999908447266,0.8007354736328125,193842000
2018-02-12,0.8769999742507935,0.8881000280380249,0.8729000091552734,0.8805000185966492,0.8038394451141357,141348000
2018-02-13,0.8805999755859375,0.8877000212669373,0.8744999766349792,0.8830000162124634,0.8061217665672302,83580000
2018-02-14,0.8833000063896179,0.902899980545044,0.8784000277519226,0.8884999752044678,0.8111429214477539,156444021
2018-02-15,0.9013000130653381,0.9013000130653381,0.8460000157356262,0.8554999828338623,0.7810159921646118,725425100
2018-02-16,0.8554999828338623,0.8579000234603882,0.8377000093460083,0.8414999842643738,0.76823490858078,249283035
2018-02-19,0.8399999737739563,0.8536999821662903,0.8353000283241272,0.8492000102996826,0.7752645611763,110372000
2018-02-20,0.850600004196167,0.8531000018119812,0.8399999737739563,0.8424999713897705,0.7691478133201599,91070094
2018-02-21,0.8420000076293945,0.8575000166893005,0.8420000076293945,0.847100019454956,0.7733473777770996,148099001
2018-02-22,0.8496999740600586,0.8529000282287598,0.8428000211715698,0.8493000268936157,0.775355875492096,119824010
2018-02-26,0.8500000238418579,0.8727999925613403,0.8486999869346619,0.868399977684021,0.7927928566932678,174152003
2018-02-27,0.8740000128746033,0.8754000067710876,0.847000002861023,0.847000002861023,0.7732561230659485,209603175
2018-02-28,0.847000002861023,0.8536999821662903,0.8270000219345093,0.8300999999046326,0.7578274607658386,251467010
2018-03-01,0.8288999795913696,0.8442999720573425,0.8209999799728394,0.8378000259399414,0.7648571133613586,160753001
2018-03-02,0.8349999785423279,0.8373000025749207,0.8230000138282776,0.8285999894142151,0.7564581036567688,95545003
2018-03-05,0.828499972820282,0.8353999853134155,0.8241999745368958,0.8273000121116638,0.7552712559700012,109598020
2018-03-06,0.8291000127792358,0.833299994468689,0.824999988079071,0.824999988079071,0.7531715035438538,111874000
2018-03-07,0.8245000243186951,0.8259999752044678,0.8101999759674072,0.8248000144958496,0.7529889345169067,196076000
2018-03-09,0.824999988079071,0.8393999934196472,0.823199987411499,0.8360000252723694,0.7632138133049011,137314021
2018-03-12,0.8381999731063843,0.8463000059127808,0.8288000226020813,0.8345000147819519,0.7618444561958313,213069007
2018-03-13,0.8335000276565552,0.8572999835014343,0.8258000016212463,0.8464000225067139,0.7727083563804626,359855302
2018-03-14,0.8485000133514404,0.8489000201225281,0.8188999891281128,0.8188999891281128,0.747602641582489,242573060
2018-03-15,0.819100022315979,0.8242999911308289,0.8144000172615051,0.8216999769210815,0.7501588463783264,140444001
2018-03-16,0.8241000175476074,0.8320000171661377,0.8184999823570251,0.8295000195503235,0.7572798132896423,322981020
2018-03-19,0.8259999752044678,0.8323000073432922,0.8206999897956848,0.8206999897956848,0.7492458820343018,107797050
2018-03-20,0.8208000063896179,0.828000009059906,0.819599986076355,0.8245000243186951,0.7527150511741638,96117000
2018-03-21,0.8220000267028809,0.8256000280380249,0.8166000247001648,0.8169999718666077,0.7458679676055908,197269384
2018-03-22,0.819100022315979,0.8199999928474426,0.8100000023841858,0.8145999908447266,0.7436769604682922,120422015
2018-03-23,0.807200014591217,0.8101999759674072,0.8009999990463257,0.8033999800682068,0.7334520816802979,136552005
2018-03-26,0.807200014591217,0.807200014591217,0.7760000228881836,0.7821000218391418,0.7140066623687744,234568009
2018-03-27,0.7827000021934509,0.7929999828338623,0.7734000086784363,0.7850000262260437,0.7166541218757629,246892000
2018-03-28,0.7748000025749207,0.7821999788284302,0.7599999904632568,0.7609999775886536,0.6947436332702637,247315000
2018-03-29,0.7610999941825867,0.7656000256538391,0.7559999823570251,0.7605000138282776,0.6942872405052185,177667120
2018-03-30,0.7638999819755554,0.7644000053405762,0.7560999989509583,0.7594000101089478,0.693282961845398,119641000
2018-04-02,0.7595000267028809,0.7817999720573425,0.7587000131607056,0.7649999856948853,0.6983953714370728,382231040
2018-04-03,0.7652000188827515,0.7720000147819519,0.7635999917984009,0.7694000005722046,0.7024123072624207,129640030
2018-04-04,0.7730000019073486,0.775600016117096,0.7649999856948853,0.7688000202178955,0.7018646001815796,78041019
2018-04-05,0.7724000215530396,0.7789999842643738,0.7724000215530396,0.7757999897003174,0.7082550525665283,112901003
2018-04-06,0.7789000272750854,0.8460000157356262,0.7775999903678894,0.8327999711036682,0.7602924108505249,1480093004
2018-04-09,0.8363999724388123,0.8363999724388123,0.6577000021934509,0.760200023651123,0.6940132975578308,1173724001
2018-04-10,0.7590000033378601,0.7789999842643738,0.699999988079071,0.7601000070571899,0.6939220428466797,572418402
2018-04-11,0.7505000233650208,0.757099986076355,0.7353000044822693,0.7458999752998352,0.6809583306312561,325262004
2018-04-12,0.7473000288009644,0.7699000239372253,0.7472000122070312,0.757099986076355,0.6911831498146057,183600006
2018-04-13,0.7616000175476074,0.7671999931335449,0.7451000213623047,0.7465000152587891,0.6815060973167419,179464300
2018-04-16,0.7451000213623047,0.7527999877929688,0.7121999859809875,0.734499990940094,0.6705508828163147,263286001
2018-04-17,0.7450000047683716,0.7680000066757202,0.7450000047683716,0.7680000066757202,0.701134204864502,224096130
2018-04-18,0.7680000066757202,0.7918000221252441,0.7649999856948853,0.7804999947547913,0.7125458717346191,209852000
2018-04-19,0.7818999886512756,0.8075000047683716,0.7730000019073486,0.7813000082969666,0.713276207447052,153672001
2018-04-20,0.7825999855995178,0.8054999709129333,0.7811999917030334,0.7972999811172485,0.7278831601142883,163614356
2018-04-23,0.800000011920929,0.8510000109672546,0.7950000166893005,0.847000002861023,0.7732561230659485,448178001
2018-04-24,0.8529999852180481,0.8547000288963318,0.8241999745368958,0.8277999758720398,0.7557277679443359,227495200
2018-04-25,0.824999988079071,0.8343999981880188,0.8163999915122986,0.8228999972343445,0.7512543797492981,116294020
2018-04-26,0.8288000226020813,0.8446999788284302,0.8227999806404114,0.8424000144004822,0.7690565586090088,119110160
2018-04-27,0.8424000144004822,0.8689000010490417,0.8417999744415283,0.8618999719619751,0.7868587374687195,310517002
2018-04-30,0.8500000238418579,0.8628000020980835,0.8320000171661377,0.8349999785423279,0.7623008489608765,237053100
2018-05-02,0.8375999927520752,0.8421000242233276,0.8240000009536743,0.8300999999046326,0.7578274607658386,163047022
2018-05-03,0.8212000131607056,0.8253999948501587,0.8058000206947327,0.8101999759674072,0.7396600246429443,227610054
2018-05-04,0.8116999864578247,0.8230000138282776,0.8066999912261963,0.8216000199317932,0.7500675320625305,125166001
2018-05-07,0.8219000101089478,0.8285999894142151,0.8144000172615051,0.8205000162124634,0.7490633726119995,134493002
2018-05-08,0.8205000162124634,0.8259999752044678,0.8120999932289124,0.8202000260353088,0.7487894296646118,97843004
2018-05-10,0.824400007724762,0.8323000073432922,0.8226000070571899,0.8258000016212463,0.7539018392562866,117570050
2018-05-11,0.8270000219345093,0.8410999774932861,0.8266000151634216,0.8349999785423279,0.7623008489608765,169890006
2018-05-14,0.8330000042915344,0.8479999899864197,0.8299999833106995,0.8385000228881836,0.7654961347579956,261987030
2018-05-15,0.8325999975204468,0.8510000109672546,0.8309999704360962,0.8309999704360962,0.7586490511894226,212187010
2018-05-16,0.8309999704360962,0.8346999883651733,0.8127999901771545,0.828000009059906,0.755910336971283,187825330
2018-05-17,0.8299999833106995,0.8428000211715698,0.8267999887466431,0.8287000060081482,0.7565493583679199,170671020
2018-05-18,0.8251000046730042,0.8320000171661377,0.8181999921798706,0.8281999826431274,0.7560928463935852,159334001
2018-05-21,0.8264999985694885,0.8345000147819519,0.8245000243186951,0.8278999924659729,0.7558190226554871,46066001
2018-05-22,0.8256000280380249,0.8343999981880188,0.8220000267028809,0.8240000009536743,0.7522585391998291,60581020
2018-05-23,0.8230000138282776,0.8230000138282776,0.7965999841690063,0.800000011920929,0.7303481101989746,268774011
2018-05-24,0.800000011920929,0.8115000128746033,0.7777000069618225,0.7997000217437744,0.7300742268562317,228822001
2018-05-25,0.800000011920929,0.8044000267982483,0.7904999852180481,0.8001000285148621,0.7304394841194153,90068032
2018-05-28,0.801800012588501,0.8041999936103821,0.7921000123023987,0.79830002784729,0.7287961840629578,46883111
2018-05-29,0.8009999990463257,0.8025000095367432,0.7914999723434448,0.7921000123023987,0.7231359481811523,53939014
2018-05-30,0.7929999828338623,0.8036999702453613,0.7800999879837036,0.7985000014305115,0.7289787530899048,124814001
2018-05-31,0.8050000071525574,0.8129000067710876,0.7925000190734863,0.7971000075340271,0.7277006506919861,131443637
2018-06-01,0.796999990940094,0.8019000291824341,0.7914999723434448,0.7978000044822693,0.728339672088623,45241225
2018-06-04,0.7979999780654907,0.8109999895095825,0.7940000295639038,0.8048999905586243,0.7348215579986572,208777100
2018-06-05,0.8040000200271606,0.8094000220298767,0.7983999848365784,0.8004000186920166,0.7307133078575134,119851016
2018-06-06,0.8030999898910522,0.8083000183105469,0.7985000014305115,0.7986000180244446,0.7290700078010559,39592305
2018-06-07,0.8001999855041504,0.8167999982833862,0.800000011920929,0.8004000186920166,0.7307133078575134,124598100
2018-06-08,0.8083999752998352,0.8097000122070312,0.7940000295639038,0.8016999959945679,0.7319000959396362,75682014
2018-06-11,0.8080000281333923,0.8080000281333923,0.7954000234603882,0.8044999837875366,0.7344563007354736,41074306
2018-06-13,0.805400013923645,0.8342999815940857,0.8044999837875366,0.8300999999046326,0.7578274607658386,263437020
2018-06-14,0.8300999999046326,0.8378999829292297,0.8222000002861023,0.8349000215530396,0.7622095942497253,147788011
2018-06-15,0.8374999761581421,0.8410000205039978,0.8151999711990356,0.8215000033378601,0.7499762177467346,120724500
2018-06-18,0.8215000033378601,0.829800009727478,0.8163999915122986,0.8192999958992004,0.7479677796363831,59221002
2018-06-19,0.8140000104904175,0.8169999718666077,0.7940000295639038,0.8009999990463257,0.7312610745429993,236957111
2018-06-20,0.8050000071525574,0.8122000098228455,0.7878000140190125,0.8001999855041504,0.7305307388305664,114217000
2018-06-21,0.8014000058174133,0.8039000034332275,0.7955999970436096,0.7955999970436096,0.7263311743736267,67214001
2018-06-22,0.7998999953269958,0.8076000213623047,0.7853000164031982,0.789900004863739,0.7211275100708008,101376002
2018-06-25,0.7936000227928162,0.8003000020980835,0.7788000106811523,0.7870000004768372,0.7184799909591675,102667019
2018-06-26,0.7883999943733215,0.7997999787330627,0.7814000248908997,0.7990000247955322,0.7294352054595947,99853492
2018-06-27,0.800000011920929,0.8122000098228455,0.7968999743461609,0.8094000220298767,0.7389297485351562,128859006
2018-06-28,0.809499979019165,0.8169999718666077,0.798799991607666,0.8015000224113464,0.7317175269126892,70322003
2018-06-29,0.7985000014305115,0.8077999949455261,0.7879999876022339,0.7910000085830688,0.7221317291259766,69071020
2018-07-02,0.7879999876022339,0.7997000217437744,0.7879999876022339,0.7986999750137329,0.729161262512207,76949001
2018-07-03,0.7986999750137329,0.7986999750137329,0.7875999808311462,0.7921000123023987,0.7231359481811523,35714179
2018-07-04,0.794700026512146,0.794700026512146,0.7878000140190125,0.7893000245094299,0.7205798029899597,35355010
2018-07-05,0.7896999716758728,0.7967000007629395,0.7860999703407288,0.7915999889373779,0.7226794362068176,61873300
2018-07-06,0.7894999980926514,0.7914999723434448,0.7770000100135803,0.7842000126838684,0.7269110083580017,61917163
2018-07-09,0.785099983215332,0.7962999939918518,0.7825000286102295,0.7925999760627747,0.7346973419189453,47226105
2018-07-10,0.7901999950408936,0.7989000082015991,0.7882999777793884,0.7975000143051147,0.7392393946647644,38274014
2018-07-11,0.7964000105857849,0.7994999885559082,0.7799999713897705,0.7802000045776367,0.723203182220459,82508002
2018-07-12,0.7804999947547913,0.7832000255584717,0.7633000016212463,0.7677000164985657,0.7116163969039917,132511100
2018-07-13,0.767300009727478,0.7807999849319458,0.7645000219345093,0.7773000001907349,0.7205150723457336,75487001
2018-07-16,0.7809000015258789,0.7998999953269958,0.7745000123977661,0.7954999804496765,0.7373854517936707,136872000
2018-07-17,0.7971000075340271,0.7971000075340271,0.7850000262260437,0.7950000166893005,0.736922025680542,106718000
2018-07-18,0.7886999845504761,0.7950000166893005,0.7799999713897705,0.7806000113487244,0.7235739827156067,83795100
2018-07-19,0.7832000255584717,0.7924000024795532,0.7799999713897705,0.791700005531311,0.7338630557060242,58837384
2018-07-20,0.7886999845504761,0.7937999963760376,0.7829999923706055,0.7829999923706055,0.7257986068725586,74452000
2018-07-23,0.7810999751091003,0.7960000038146973,0.7810999751091003,0.791100025177002,0.7333069443702698,80246000
2018-07-24,0.7932999730110168,0.7960000038146973,0.7821000218391418,0.7821000218391418,0.724964439868927,140477001
2018-07-25,0.7835000157356262,0.7835000157356262,0.7699999809265137,0.7767000198364258,0.7199589014053345,47002136
2018-07-26,0.777999997138977,0.7843999862670898,0.7774999737739563,0.7803000211715698,0.7232959270477295,46772000
2018-07-27,0.7804999947547913,0.79339998960495,0.7764999866485596,0.7835000157356262,0.7262621521949768,67993050
2018-07-30,0.7785000205039978,0.7947999835014343,0.7774999737739563,0.7827000021934509,0.7255205512046814,49936000
2018-07-31,0.7825000286102295,0.7835000157356262,0.7671999931335449,0.7671999931335449,0.7111529111862183,128541000
2018-08-01,0.7680000066757202,0.7738999724388123,0.7652000188827515,0.7659000158309937,0.709947943687439,79770005
2018-08-02,0.7649999856948853,0.776199996471405,0.7599999904632568,0.7670999765396118,0.7110601663589478,79418000
2018-08-03,0.765999972820282,0.7717999815940857,0.7602999806404114,0.7620999813079834,0.7064254879951477,80296030
2018-08-06,0.7615000009536743,0.7677000164985657,0.7581999897956848,0.7595000267028809,0.7040154337882996,44691010
2018-08-07,0.7591000199317932,0.7694000005722046,0.7573000192642212,0.760200023651123,0.7046642899513245,47067000
2018-08-08,0.7599999904632568,0.761900007724762,0.7454000115394592,0.7498000264167786,0.6950240731239319,80297001
2018-08-09,0.7480999827384949,0.7494999766349792,0.7149999737739563,0.7398999929428101,0.685847282409668,186292041
2018-08-10,0.7383000254631042,0.7590000033378601,0.7318000197410583,0.7389000058174133,0.6849203109741211,188028333
2018-08-13,0.7354999780654907,0.7361999750137329,0.7179999947547913,0.7200000286102295,0.6674010753631592,110874010
2018-08-14,0.7249000072479248,0.7287999987602234,0.711899995803833,0.7139999866485596,0.6618393659591675,67928070
2018-08-15,0.7139999866485596,0.7179999947547913,0.6959999799728394,0.6959999799728394,0.6451543569564819,133816010
2018-08-16,0.7020999789237976,0.7041000127792358,0.6962000131607056,0.699999988079071,0.6488621830940247,50644000
2018-08-17,0.7013000249862671,0.7098000049591064,0.6937000155448914,0.7014999985694885,0.6502525210380554,99586027
2018-08-20,0.7020000219345093,0.7170000076293945,0.7020000219345093,0.7080000042915344,0.6562777161598206,62821010
2018-08-21,0.7099000215530396,0.7120000123977661,0.6934000253677368,0.7021999955177307,0.6509014368057251,51312015
2018-08-22,0.7009999752044678,0.7067999839782715,0.6962000131607056,0.6990000009536743,0.647935152053833,31033000
2018-08-23,0.7035999894142151,0.7044000029563904,0.6819999814033508,0.6822999715805054,0.6324551701545715,69116020
2018-08-24,0.6843000054359436,0.6843000054359436,0.6690000295639038,0.6723999977111816,0.6232784390449524,86306003
2018-08-27,0.675000011920929,0.6990000009536743,0.675000011920929,0.698199987411499,0.6471936702728271,120182500
2018-08-28,0.6941999793052673,0.70169997215271,0.6851000189781189,0.6863999962806702,0.63625568151474,88533041
2018-08-29,0.6863999962806702,0.6912000179290771,0.6729999780654907,0.6764000058174133,0.6269862651824951,165020010
2018-08-30,0.6798999905586243,0.6866999864578247,0.6721000075340271,0.6729999780654907,0.6238345503807068,53222000
2018-08-31,0.6723999977111816,0.6859999895095825,0.6714000105857849,0.6769999861717224,0.6275423765182495,96689100
2018-09-03,0.6844000220298767,0.6983000040054321,0.6758999824523926,0.6967999935150146,0.6458958983421326,76755005
2018-09-04,0.6970000267028809,0.6978999972343445,0.676800012588501,0.6773999929428101,0.6279131770133972,104653000
2018-09-05,0.6776000261306763,0.6879000067710876,0.6740999817848206,0.6794000267982483,0.6297670602798462,99568001
2018-09-06,0.6790000200271606,0.6879000067710876,0.6733999848365784,0.675000011920929,0.6256885528564453,129775020
2018-09-07,0.6751999855041504,0.6819000244140625,0.6682000160217285,0.6800000071525574,0.6303232312202454,114283002
2018-09-10,0.675000011920929,0.684499979019165,0.6660000085830688,0.666100025177002,0.6174386739730835,100377010
2018-09-11,0.6662999987602234,0.6754999756813049,0.6603000164031982,0.661300003528595,0.6129893064498901,98622020
2018-09-12,0.6664999723434448,0.6746000051498413,0.6632999777793884,0.6717000007629395,0.6226295828819275,61979030
2018-09-13,0.6732000112533569,0.6873999834060669,0.6704999804496765,0.6779999732971191,0.6284692883491516,68580003
2018-09-14,0.6830000281333923,0.6905999779701233,0.6790000200271606,0.685699999332428,0.6356068253517151,68212027
2018-09-17,0.6891999840736389,0.7067999839782715,0.6851999759674072,0.7017999887466431,0.6505306363105774,159816002
2018-09-18,0.7002000212669373,0.7339000105857849,0.698199987411499,0.7235999703407288,0.6707380414009094,227229001
2018-09-19,0.722100019454956,0.7378000020980835,0.7171000242233276,0.7330999970436096,0.6795440316200256,117300000
2018-09-20,0.730400025844574,0.7354999780654907,0.7171000242233276,0.7177000045776367,0.6652690768241882,141653056
2018-09-21,0.7179999947547913,0.7214999794960022,0.7069000005722046,0.7091000080108643,0.6572973132133484,202064000
2018-09-24,0.7127000093460083,0.7129999995231628,0.7071999907493591,0.7071999907493591,0.6555361747741699,49636147
2018-09-25,0.7110000252723694,0.7214999794960022,0.7080000042915344,0.720300018787384,0.6676791906356812,54816020
2018-09-26,0.72079998254776,0.7279000282287598,0.7107999920845032,0.7141000032424927,0.661932110786438,97341681
2018-09-27,0.7139999866485596,0.7197999954223633,0.7084000110626221,0.7164000272750854,0.6640640497207642,45774000
2018-09-28,0.7179999947547913,0.7264999747276306,0.7102000117301941,0.718500018119812,0.6660106182098389,64627001
2018-10-01,0.7203999757766724,0.7214999794960022,0.7089999914169312,0.7114999890327454,0.6595219969749451,27598000
2018-10-02,0.7160000205039978,0.8144999742507935,0.7160000205039978,0.7965999841690063,0.7384051084518433,1057417200
2018-10-03,0.8036999702453613,0.8399999737739563,0.791100025177002,0.8019000291824341,0.7433179616928101,996459020
2018-10-04,0.800000011920929,0.8479999899864197,0.7680000066757202,0.7770000100135803,0.7202370166778564,1691817200
2018-10-05,0.7752000093460083,0.7889999747276306,0.7699999809265137,0.7699999809265137,0.7137483358383179,240875000
2018-10-08,0.7649999856948853,0.7746000289916992,0.7462999820709229,0.7548999786376953,0.6997514367103577,192990250
2018-10-09,0.7598000168800354,0.7598000168800354,0.7340999841690063,0.7390000224113464,0.6850130558013916,187189050
2018-10-10,0.7440000176429749,0.7459999918937683,0.7188000082969666,0.7224000096321106,0.6696257591247559,188722007
2018-10-11,0.7053999900817871,0.7172999978065491,0.6850000023841858,0.6960999965667725,0.6452470421791077,296592100
2018-10-12,0.7020000219345093,0.7111999988555908,0.695900022983551,0.6984999775886536,0.6474717259407043,122697055
2018-10-15,0.6995999813079834,0.7027999758720398,0.6812000274658203,0.6880999803543091,0.637831449508667,168769000
2018-10-16,0.6880999803543091,0.7196999788284302,0.6868000030517578,0.7049999833106995,0.6534968614578247,327278020
2018-10-17,0.7109000086784363,0.7200000286102295,0.7063999772071838,0.7153000235557556,0.6630443930625916,156598026
2018-10-18,0.7179999947547913,0.7300000190734863,0.7141000032424927,0.7218999862670898,0.6691622138023376,186400020
2018-10-19,0.7240999937057495,0.7267000079154968,0.7102000117301941,0.7200000286102295,0.6674010753631592,138674000
2018-10-22,0.7152000069618225,0.7400000095367432,0.713699996471405,0.7305999994277954,0.6772266626358032,198370000
2018-10-23,0.7267000079154968,0.7275000214576721,0.7037000060081482,0.7103000283241272,0.6584097146987915,162459095
2018-10-24,0.7071999907493591,0.7235999703407288,0.7071999907493591,0.7160999774932861,0.6637859344482422,118167000
2018-10-25,0.7045000195503235,0.7092999815940857,0.6949999928474426,0.699999988079071,0.6488621830940247,98183001
2018-10-26,0.7019000053405762,0.7049000263214111,0.6875,0.690500020980835,0.6400561928749084,78268000
2018-10-29,0.6744999885559082,0.6926000118255615,0.6675000190734863,0.6783000230789185,0.6287474632263184,137461001
2018-10-30,0.6784999966621399,0.6848000288009644,0.671999990940094,0.6786999702453613,0.6291181445121765,50385055
2018-10-31,0.6818000078201294,0.6899999976158142,0.6729999780654907,0.6740000247955322,0.6247615218162537,164099001
2018-11-01,0.6753000020980835,0.6784999966621399,0.6685000061988831,0.673799991607666,0.6245761513710022,129468082
2018-11-02,0.6743000149726868,0.6800000071525574,0.6743000149726868,0.6769999861717224,0.6275423765182495,59479004
2018-11-06,0.6769999861717224,0.7088000178337097,0.6769999861717224,0.7020000219345093,0.6507160663604736,301672010
2018-11-07,0.7020000219345093,0.7226999998092651,0.6930000185966492,0.7200999855995178,0.6674937605857849,202449012
2018-11-08,0.7250000238418579,0.7250000238418579,0.7093999981880188,0.7093999981880188,0.6575754284858704,128231440
2018-11-09,0.7049999833106995,0.7089999914169312,0.699400007724762,0.7089999914169312,0.6572046875953674,135954001
2018-11-12,0.7099999785423279,0.7210000157356262,0.7099999785423279,0.7164000272750854,0.6640640497207642,78205001
2018-11-13,0.7164999842643738,0.7190999984741211,0.7055000066757202,0.7139999866485596,0.6618393659591675,81559000
2018-11-14,0.7117000222206116,0.7200000286102295,0.7080000042915344,0.7200000286102295,0.6674010753631592,96589000
2018-11-15,0.718500018119812,0.7329999804496765,0.7178999781608582,0.7235000133514404,0.6706454157829285,121721000
2018-11-16,0.7229999899864197,0.7329999804496765,0.7210999727249146,0.7315999865531921,0.6781535744667053,87967000
2018-11-19,0.7329999804496765,0.746999979019165,0.7124000191688538,0.7139999866485596,0.6618393659591675,106219000
2018-11-20,0.713100016117096,0.7179999947547913,0.6959999799728394,0.7002999782562256,0.6491402387619019,137394000
2018-11-21,0.7001000046730042,0.7179999947547913,0.6987000107765198,0.7179999947547913,0.6655471920967102,94524001
2018-11-22,0.7179999947547913,0.7300000190734863,0.7179999947547913,0.7200000286102295,0.6674010753631592,75227000
2018-11-23,0.7196999788284302,0.7289999723434448,0.7150999903678894,0.7210000157356262,0.668328046798706,154944010
2018-11-26,0.7239000201225281,0.7347000241279602,0.7172999978065491,0.7218000292778015,0.6690695881843567,102575000
2018-11-27,0.720300018787384,0.7294999957084656,0.7181000113487244,0.7181000113487244,0.6656398773193359,35315000
2018-11-28,0.7178999781608582,0.7425000071525574,0.7178999781608582,0.7425000071525574,0.6882573366165161,67882000
2018-11-29,0.7448999881744385,0.7768999934196472,0.7425000071525574,0.7730000019073486,0.7165291905403137,220098000
2018-11-30,0.7670000195503235,0.7734000086784363,0.6894999742507935,0.7300000190734863,0.6766705513000488,363541000
2018-12-03,0.7400000095367432,0.7649999856948853,0.7337999939918518,0.754800021648407,0.6996588110923767,197943000
2018-12-04,0.7551000118255615,0.7710999846458435,0.7402999997138977,0.7402999997138977,0.6862180233001709,148192000
2018-12-05,0.7372999787330627,0.7599999904632568,0.7317000031471252,0.7483000159263611,0.6936336159706116,89818000
2018-12-06,0.7480000257492065,0.7480000257492065,0.7321000099182129,0.7390000224113464,0.6850130558013916,61136000
2018-12-07,0.7400000095367432,0.7498999834060669,0.7329000234603882,0.7426999807357788,0.6884427070617676,93768000
2018-12-10,0.7459999918937683,0.7559999823570251,0.7372999787330627,0.7505999803543091,0.6957656145095825,89877000
2018-12-11,0.75,0.7698000073432922,0.7443000078201294,0.7627999782562256,0.7070743441581726,109616000
2018-12-12,0.7631000280380249,0.7730000019073486,0.7451000213623047,0.7465000152587891,0.6919651031494141,172569000
2018-12-13,0.7450000047683716,0.7627999782562256,0.7450000047683716,0.7580000162124634,0.7026249766349792,60074000
2018-12-14,0.7519000172615051,0.7559000253677368,0.7488999962806702,0.7519999742507935,0.6970633268356323,61610000
2018-12-17,0.7504000067710876,0.7592999935150146,0.7483000159263611,0.7505000233650208,0.6956729292869568,57866000
2018-12-18,0.75,0.756600022315979,0.7444000244140625,0.7519000172615051,0.6969706416130066,78377000
2018-12-19,0.7505999803543091,0.777400016784668,0.7476000189781189,0.7710999846458435,0.7147679924964905,143559000
2018-12-20,0.7699999809265137,0.7840999960899353,0.7626000046730042,0.7754999995231628,0.7188465595245361,108171000
2018-12-21,0.7720000147819519,0.7835000157356262,0.7705000042915344,0.7712000012397766,0.7148606777191162,184947000
2018-12-24,0.771399974822998,0.7874000072479248,0.7675999999046326,0.7829999923706055,0.7257986068725586,134381000
2018-12-25,0.7797999978065491,0.7829999923706055,0.7706000208854675,0.7720999717712402,0.7156949043273926,106141000
2018-12-26,0.7720999717712402,0.7854999899864197,0.7720999717712402,0.781000018119812,0.7239447832107544,63932000
2018-12-27,0.7835000157356262,0.7888000011444092,0.7741000056266785,0.7741000056266785,0.7175488471984863,101694000
2018-12-28,0.7710000276565552,0.7813000082969666,0.7635999917984009,0.7638000249862671,0.7080013155937195,90946000
2019-01-03,0.7754999995231628,0.7961000204086304,0.7700999975204468,0.784500002861023,0.7271890640258789,72520000
2019-01-04,0.7817000150680542,0.7912999987602234,0.7803000211715698,0.7851999998092651,0.7278379201889038,21958000
2019-01-08,0.781499981880188,0.7888000011444092,0.7735000252723694,0.776199996471405,0.719495415687561,28512000
