Date,Open,High,Low,Close,Adj Close,Volume
2018-02-21,140.89999389648438,144.0,140.52999877929688,144.0,116.60636901855469,24899570
2018-02-22,143.49000549316406,145.44000244140625,142.6300048828125,144.9499969482422,117.37564849853516,25140711
2018-02-26,148.5,149.97999572753906,146.4199981689453,146.4499969482422,118.59028625488281,34957885
2018-02-27,147.1999969482422,147.49000549316406,144.85000610351562,146.5,118.63078308105469,24777587
2018-02-28,145.5,145.75,142.25,143.16000366210938,115.9261703491211,36286053
2018-03-01,141.0,142.0,139.38999938964844,139.97999572753906,113.35110473632812,44409210
2018-03-02,139.64999389648438,140.58999633789062,137.77000427246094,138.57000732421875,112.20934295654297,26835571
2018-03-05,138.8300018310547,141.8300018310547,138.57000732421875,141.60000610351562,114.66292572021484,23254990
2018-03-06,142.25,143.49000549316406,140.47000122070312,140.58999633789062,113.84506225585938,24404585
2018-03-07,139.97999572753906,139.97999572753906,137.3800048828125,138.55999755859375,112.20124053955078,28245030
2018-03-09,138.8800048828125,139.60000610351562,137.7899932861328,139.36000061035156,112.84906005859375,9864550
2018-03-12,140.44000244140625,141.9600067138672,140.11000061035156,141.35000610351562,114.46048736572266,16945762
2018-03-13,141.0,142.92999267578125,139.9499969482422,142.75,115.59415435791016,22921110
2018-03-14,141.82000732421875,141.97999572753906,138.8000030517578,138.8000030517578,112.39559173583984,31802962
2018-03-15,138.58999633789062,140.05999755859375,138.0,138.3300018310547,112.01499938964844,32026396
2018-03-16,138.66000366210938,141.0,137.11000061035156,141.0,114.17707061767578,42461300
2018-03-19,141.4499969482422,141.77000427246094,139.42999267578125,139.91000366210938,113.29442596435547,21717830
2018-03-20,140.3000030517578,142.61000061035156,139.30999755859375,142.61000061035156,115.48080444335938,23597236
2018-03-21,142.6999969482422,144.0,140.83999633789062,141.50999450683594,114.59004211425781,31153180
2018-03-22,141.6999969482422,142.0800018310547,139.1999969482422,139.5,112.96241760253906,20685060
2018-03-23,138.7899932861328,142.49000549316406,137.82000732421875,142.0,114.9868392944336,33583513
2018-03-26,142.02000427246094,142.0800018310547,138.64999389648438,138.77000427246094,112.37129211425781,23114774
2018-03-27,139.2100067138672,141.6999969482422,139.00999450683594,140.8000030517578,114.01512908935547,25464210
2018-03-28,140.0,141.6699981689453,139.1300048828125,140.47000122070312,113.74788665771484,21345590
2018-03-29,140.6999969482422,142.8000030517578,140.6999969482422,142.8000030517578,115.63465118408203,23774470
2018-03-30,143.0,143.30999755859375,142.0500030517578,142.3300018310547,115.25406646728516,8377570
2018-04-02,142.39999389648438,143.6999969482422,140.32000732421875,140.32000732421875,113.6264419555664,18502370
2018-04-03,140.3000030517578,141.3000030517578,139.6999969482422,140.6999969482422,113.93413543701172,12522327
2018-04-04,140.82000732421875,141.52000427246094,139.02000427246094,139.74000549316406,113.15677642822266,20293308
2018-04-05,140.66000366210938,141.35000610351562,139.8000030517578,140.5,113.77218627929688,20473675
2018-04-06,140.13999938964844,141.97000122070312,139.4499969482422,140.99000549316406,114.16897583007812,25158969
2018-04-09,140.94000244140625,141.22000122070312,128.19000244140625,135.00999450683594,109.32656860351562,88292261
2018-04-10,135.0,141.97000122070312,133.5,141.8000030517578,114.82488250732422,64077090
2018-04-11,141.0,146.2899932861328,140.7100067138672,145.27000427246094,117.63478088378906,62149210
2018-04-12,145.6999969482422,146.88999938964844,142.1300048828125,145.36000061035156,117.7076644897461,37604740
2018-04-13,146.0,146.75,142.08999633789062,142.5800018310547,115.45650482177734,26404556
2018-04-16,141.02999877929688,142.8300018310547,139.8699951171875,141.5,114.58196258544922,26735728
2018-04-17,142.4499969482422,143.17999267578125,140.66000366210938,142.39999389648438,115.31073760986328,26716554
2018-04-18,142.63999938964844,145.30999755859375,142.0399932861328,144.75,117.21369934082031,28084060
2018-04-19,145.1999969482422,145.75,142.57000732421875,143.39999389648438,116.12051391601562,20535228
2018-04-20,143.38999938964844,145.5,142.89999389648438,143.5500030517578,116.24198150634766,18915965
2018-04-23,144.3000030517578,144.47999572753906,142.0,143.99000549316406,116.59827423095703,32656549
2018-04-24,144.0,146.52000427246094,143.52000427246094,144.13999938964844,116.71974182128906,29047694
2018-04-25,143.5,143.88999938964844,141.41000366210938,142.6999969482422,115.55367279052734,23808648
2018-04-26,143.07000732421875,145.75,142.60000610351562,145.47999572753906,117.80481719970703,22298800
2018-04-27,146.0,146.0,143.77000427246094,144.5,117.0112533569336,19544871
2018-04-30,144.3000030517578,147.2899932861328,143.6999969482422,145.92999267578125,118.16921997070312,15283790
2018-05-02,145.35000610351562,145.77000427246094,143.9600067138672,144.94000244140625,117.36754608154297,16017240
2018-05-03,144.44000244140625,146.14999389648438,143.22000122070312,143.4600067138672,116.16910552978516,20296376
2018-05-04,143.38999938964844,144.1999969482422,143.08999633789062,143.72999572753906,116.38773345947266,11728750
2018-05-07,144.75,145.10000610351562,143.4499969482422,144.0500030517578,116.64686584472656,9432464
2018-05-08,143.8000030517578,145.47999572753906,143.16000366210938,145.47999572753906,117.80481719970703,18303311
2018-05-10,145.97999572753906,147.14999389648438,145.57000732421875,146.3800048828125,118.53362274169922,24255510
2018-05-11,146.39999389648438,151.10000610351562,146.39999389648438,149.89999389648438,121.38400268554688,43063743
2018-05-14,151.25,151.27000427246094,148.02999877929688,150.97999572753906,122.258544921875,27957033
2018-05-15,150.5,150.6999969482422,148.0,149.1999969482422,120.81716918945312,29102070
2018-05-16,148.60000610351562,150.6999969482422,148.11000061035156,148.57000732421875,120.3070068359375,41520205
2018-05-17,149.22999572753906,149.36000061035156,147.8000030517578,148.08999633789062,119.91831970214844,14367141
2018-05-18,147.1999969482422,147.8800048828125,145.19000244140625,145.97000122070312,118.20161437988281,20221501
2018-05-21,146.0,148.1999969482422,145.89999389648438,147.58999633789062,119.513427734375,13926080
2018-05-22,146.97000122070312,147.60000610351562,146.4199981689453,146.5,118.63078308105469,13146690
2018-05-23,146.1999969482422,146.94000244140625,144.8800048828125,146.05999755859375,118.27449798583984,19449123
2018-05-24,146.2899932861328,147.14999389648438,144.92999267578125,145.27000427246094,117.63478088378906,20563942
2018-05-25,145.6199951171875,146.3000030517578,144.36000061035156,145.2899932861328,117.65096282958984,17082740
2018-05-28,145.64999389648438,145.75,144.75,145.08999633789062,117.48902130126953,6690611
2018-05-29,145.5800018310547,145.61000061035156,142.8800048828125,144.07000732421875,116.6630630493164,16062230
2018-05-30,144.0,144.82000732421875,142.52000427246094,143.75,116.4039306640625,18309296
2018-05-31,143.25999450683594,145.2100067138672,143.25999450683594,145.0,117.4161376953125,33907170
2018-06-01,144.5800018310547,145.5,143.5500030517578,144.0,116.60636901855469,17540302
2018-06-04,144.50999450683594,146.89999389648438,144.50999450683594,146.44000244140625,118.58220672607422,12818550
2018-06-05,146.50999450683594,146.5399932861328,145.22000122070312,145.75,118.02345275878906,11549153
2018-06-06,146.44000244140625,146.89999389648438,145.52999877929688,146.89999389648438,118.95469665527344,17197641
2018-06-07,147.10000610351562,147.5,146.0,146.0500030517578,118.26638793945312,12320700
2018-06-08,145.97999572753906,146.75,143.3699951171875,143.57000732421875,116.2581787109375,20216951
2018-06-11,143.8000030517578,144.17999267578125,141.55999755859375,142.27999877929688,115.21356964111328,12698110
2018-06-13,142.6999969482422,142.77999877929688,140.6300048828125,141.0,114.17707061767578,23515546
2018-06-14,140.89999389648438,141.44000244140625,139.13999938964844,139.39999389648438,112.88143920898438,24991211
2018-06-15,139.6999969482422,140.8699951171875,137.63999938964844,137.72999572753906,111.52912902832031,42413230
2018-06-18,138.0500030517578,138.3000030517578,136.0,136.52000427246094,110.54932403564453,23082790
2018-06-19,136.0,136.27999877929688,132.86000061035156,135.5,109.72335052490234,36396960
2018-06-20,136.5,138.5,136.0,136.91000366210938,110.86512756347656,27065540
2018-06-21,136.50999450683594,137.89999389648438,134.0399932861328,134.39999389648438,108.83261108398438,28725680
2018-06-22,135.0,137.5500030517578,135.0,137.2100067138672,111.10807037353516,18088211
2018-06-25,136.5,138.44000244140625,136.5,137.10000610351562,111.01898956298828,17181932
2018-06-26,137.44000244140625,138.8800048828125,137.36000061035156,138.07000732421875,111.80445861816406,13716576
2018-06-27,138.00999450683594,139.85000610351562,137.07000732421875,139.0,112.55754089355469,18948075
2018-06-28,139.0,140.3300018310547,138.35000610351562,138.4600067138672,112.12026977539062,19854656
2018-06-29,139.3000030517578,141.00999450683594,139.1699981689453,141.00999450683594,114.18516540527344,25811570
2018-07-02,140.82000732421875,144.1999969482422,140.07000732421875,143.8000030517578,116.44441986083984,22924141
2018-07-03,144.11000061035156,144.1999969482422,142.05999755859375,142.24000549316406,115.18118286132812,12664799
2018-07-04,142.39999389648438,143.1300048828125,141.8699951171875,142.24000549316406,115.18118286132812,6352540
2018-07-05,142.14999389648438,145.5500030517578,141.63999938964844,145.5500030517578,117.86151123046875,19509510
2018-07-06,145.8000030517578,145.8000030517578,143.57000732421875,144.9600067138672,117.38375091552734,17188582
2018-07-09,145.75,148.08999633789062,145.52999877929688,148.07000732421875,119.90213012695312,16745557
2018-07-10,148.27000427246094,148.3699951171875,146.4199981689453,146.60000610351562,118.71177673339844,16589011
2018-07-11,146.77999877929688,146.77999877929688,143.85000610351562,144.77000427246094,117.22989654541016,23494311
2018-07-12,144.75999450683594,145.6999969482422,143.5,145.0800018310547,117.48091888427734,19726942
2018-07-13,145.3000030517578,146.49000549316406,144.8699951171875,146.4499969482422,118.59028625488281,11336970
2018-07-16,146.8000030517578,148.97999572753906,146.1300048828125,146.67999267578125,118.77653503417969,23652203
2018-07-17,146.60000610351562,146.72999572753906,144.14999389648438,145.30999755859375,117.66716766357422,25693830
2018-07-18,138.88999938964844,138.99000549316406,137.4499969482422,138.2899932861328,118.54149627685547,28745590
2018-07-19,138.38999938964844,138.66000366210938,137.1699981689453,137.3800048828125,117.76145935058594,15940740
2018-07-20,137.5800018310547,138.0,136.4199981689453,136.47000122070312,116.98140716552734,18702420
2018-07-23,136.58999633789062,139.22000122070312,136.5800018310547,138.3699951171875,118.61007690429688,17910570
2018-07-24,138.77999877929688,139.6999969482422,137.9199981689453,138.85000610351562,119.02153778076172,13399497
2018-07-25,138.10000610351562,138.8800048828125,137.63999938964844,138.2100067138672,118.47293090820312,13716750
2018-07-26,138.83999633789062,139.1699981689453,137.74000549316406,138.17999267578125,118.44720458984375,10804921
2018-07-27,138.4499969482422,138.6999969482422,137.1300048828125,137.99000549316406,118.28435516357422,9518115
2018-07-30,137.58999633789062,138.89999389648438,137.1199951171875,138.89999389648438,119.06438446044922,13226821
2018-07-31,138.88999938964844,143.7899932861328,138.4600067138672,143.7899932861328,123.25606536865234,31493222
2018-08-01,143.00999450683594,143.30999755859375,141.47999572753906,142.13999938964844,121.8416976928711,18311070
2018-08-02,141.75,142.88999938964844,139.75999450683594,140.36000061035156,120.3158950805664,12668091
2018-08-03,140.1999969482422,142.38999938964844,139.5,142.38999938964844,122.05599975585938,21848141
2018-08-06,142.44000244140625,142.5800018310547,140.32000732421875,141.33999633789062,121.15594482421875,15235391
2018-08-07,141.35000610351562,143.0399932861328,140.9499969482422,142.74000549316406,122.35602569580078,14053845
2018-08-08,142.7100067138672,144.19000244140625,142.1999969482422,144.10000610351562,123.52182006835938,27009486
2018-08-09,143.25999450683594,145.4600067138672,143.25999450683594,145.1999969482422,124.4647216796875,29204720
2018-08-10,144.69000244140625,146.1999969482422,144.00999450683594,144.8000030517578,124.1218490600586,27203030
2018-08-13,143.89999389648438,145.14999389648438,142.5399932861328,142.89999389648438,122.49317169189453,22819770
2018-08-14,143.49000549316406,143.49000549316406,139.85000610351562,141.24000549316406,121.07022857666016,22375401
2018-08-15,141.0,141.67999267578125,139.5,141.5,121.29310607910156,20930095
2018-08-16,141.5,142.08999633789062,139.9499969482422,140.8800048828125,120.76164245605469,14328100
2018-08-17,140.8800048828125,141.75999450683594,140.02999877929688,141.00999450683594,120.87307739257812,15079520
2018-08-20,141.97000122070312,142.22000122070312,140.61000061035156,141.50999450683594,121.3016586303711,8230911
2018-08-21,141.5500030517578,143.49000549316406,140.1199951171875,143.3000030517578,122.83605194091797,13670281
2018-08-22,143.5,144.41000366210938,142.3000030517578,144.16000366210938,123.5732421875,16249580
2018-08-23,143.85000610351562,145.0,141.5,141.5,121.29310607910156,21391520
2018-08-24,141.5,143.97999572753906,141.5,143.60000610351562,123.09321594238281,19001232
2018-08-27,143.50999450683594,144.52000427246094,143.25,144.52000427246094,123.8818359375,12771205
2018-08-28,144.57000732421875,146.72999572753906,144.57000732421875,145.60000610351562,124.80760192871094,19609130
2018-08-29,145.9499969482422,147.8800048828125,145.39999389648438,147.8800048828125,126.76200866699219,19151399
2018-08-30,147.82000732421875,148.33999633789062,145.66000366210938,145.97999572753906,125.1333236694336,17216530
2018-08-31,145.6999969482422,150.1999969482422,144.77999877929688,149.9499969482422,128.53639221191406,32957185
2018-09-03,149.99000549316406,151.0,148.52000427246094,148.72999572753906,127.49060821533203,15003281
2018-09-04,148.8699951171875,149.41000366210938,146.38999938964844,147.39999389648438,126.35054016113281,17077862
2018-09-05,147.27999877929688,148.5,146.85000610351562,147.05999755859375,126.05909729003906,15867920
2018-09-06,147.0,149.5,146.88999938964844,147.05999755859375,126.05909729003906,22086271
2018-09-07,146.99000549316406,148.99000549316406,146.5399932861328,148.8000030517578,127.55062103271484,16286620
2018-09-10,149.0,150.75,148.14999389648438,150.75,129.22215270996094,18680682
2018-09-11,150.75,152.9499969482422,150.1699981689453,152.36000061035156,130.6022491455078,44754419
2018-09-12,153.0,156.0,152.5399932861328,155.0500030517578,132.90809631347656,34189360
2018-09-13,154.52999877929688,155.7899932861328,153.0,153.5,131.57943725585938,21634690
2018-09-14,153.3800048828125,154.0,151.77000427246094,152.14999389648438,130.42222595214844,14183814
2018-09-17,151.99000549316406,155.74000549316406,151.41000366210938,155.4600067138672,133.25955200195312,33791052
2018-09-18,155.5,157.8699951171875,154.74000549316406,157.0800018310547,134.648193359375,27158630
2018-09-19,157.5,159.7899932861328,156.64999389648438,157.38999938964844,134.9139404296875,43387520
2018-09-20,157.10000610351562,158.88999938964844,154.35000610351562,154.35000610351562,132.3080596923828,52197900
2018-09-21,154.69000244140625,158.9499969482422,154.52000427246094,158.63999938964844,135.98541259765625,48188060
2018-09-24,158.5,159.5,157.60000610351562,159.0,136.29400634765625,21610270
2018-09-25,159.47999572753906,160.94000244140625,157.8000030517578,160.83999633789062,137.87124633789062,21988690
2018-09-26,161.25999450683594,162.0,158.63999938964844,159.27000427246094,136.52545166015625,25677442
2018-09-27,159.3800048828125,162.4499969482422,158.57000732421875,161.8000030517578,138.69415283203125,41269060
2018-09-28,162.0500030517578,163.19000244140625,160.5,162.61000061035156,139.38848876953125,18920760
2018-10-01,163.4499969482422,163.92999267578125,161.1999969482422,161.88999938964844,138.77130126953125,15844693
2018-10-02,162.02000427246094,163.47000122070312,160.97000122070312,162.58999633789062,139.371337890625,22824041
2018-10-03,163.0,170.14999389648438,162.77000427246094,169.47000122070312,145.2688446044922,65151350
2018-10-04,169.60000610351562,171.9499969482422,167.14999389648438,168.5,144.43736267089844,54270010
2018-10-05,167.8000030517578,171.13999938964844,166.52000427246094,170.5,146.15176391601562,30151390
2018-10-08,171.99000549316406,173.9499969482422,170.5500030517578,171.80999755859375,147.27468872070312,24417313
2018-10-09,172.52999877929688,176.9499969482422,172.11000061035156,172.11000061035156,147.53182983398438,45948360
2018-10-10,172.0500030517578,172.9499969482422,165.89999389648438,166.1999969482422,142.46580505371094,40752400
2018-10-11,162.39999389648438,163.8000030517578,160.60000610351562,161.9199981689453,138.79702758789062,43976720
2018-10-12,163.1999969482422,167.58999633789062,163.10000610351562,167.0,143.15158081054688,32124800
2018-10-15,167.5,168.60000610351562,163.17999267578125,164.0,140.57998657226562,20215250
2018-10-16,163.97000122070312,166.0,161.61000061035156,165.99000549316406,142.2858123779297,19278940
2018-10-17,167.11000061035156,167.3800048828125,163.3000030517578,164.55999755859375,141.0600128173828,19432135
2018-10-18,163.5500030517578,164.5500030517578,159.6999969482422,160.17999267578125,137.3054962158203,27096092
2018-10-19,160.6999969482422,161.32000732421875,158.19000244140625,161.32000732421875,138.28269958496094,31882980
2018-10-22,161.5,162.5,155.4199981689453,155.6999969482422,133.46527099609375,26198909
2018-10-23,154.5,155.1999969482422,151.75999450683594,154.7100067138672,132.6166534423828,29243071
2018-10-24,154.8300018310547,156.5800018310547,152.30999755859375,154.6999969482422,132.6080780029297,38421741
2018-10-25,152.6999969482422,156.8699951171875,152.5,155.64999389648438,133.4224090576172,35221310
2018-10-26,155.00999450683594,155.24000549316406,151.2100067138672,152.6199951171875,130.82510375976562,21160841
2018-10-29,152.0,153.75999450683594,151.55999755859375,152.52000427246094,130.7393798828125,15753210
2018-10-30,151.99000549316406,153.74000549316406,149.89999389648438,151.3000030517578,129.69361877441406,18657271
2018-10-31,152.0,155.47000122070312,152.0,155.47000122070312,133.2681121826172,24376660
2018-11-01,155.02000427246094,155.10000610351562,153.1699981689453,153.5,131.57943725585938,17070620
2018-11-02,154.1999969482422,154.99000549316406,153.3300018310547,153.7100067138672,131.75946044921875,15940811
2018-11-06,154.77000427246094,156.64999389648438,154.3800048828125,156.0,133.72242736816406,17925090
2018-11-07,156.0500030517578,157.88999938964844,154.6999969482422,157.85000610351562,135.30824279785156,34098692
2018-11-08,158.0,159.0,156.7100067138672,157.50999450683594,135.01678466796875,19911870
2018-11-09,156.60000610351562,156.86000061035156,151.8000030517578,153.19000244140625,131.313720703125,34567941
2018-11-12,153.33999633789062,153.89999389648438,150.8000030517578,150.88999938964844,129.3421630859375,18238922
2018-11-13,150.47999572753906,151.5,148.8000030517578,148.8300018310547,127.57633972167969,28458420
2018-11-14,148.3000030517578,152.17999267578125,147.5500030517578,151.85000610351562,130.16506958007812,29952550
2018-11-15,152.77000427246094,155.2100067138672,152.60000610351562,154.13999938964844,132.1280517578125,29421030
2018-11-16,154.47999572753906,154.75999450683594,151.5399932861328,153.16000366210938,131.28799438476562,22635390
2018-11-19,153.5,155.0,153.4199981689453,154.10000610351562,132.09375,18735400
2018-11-20,153.8000030517578,154.0,150.3000030517578,151.50999450683594,129.8736114501953,17166070
2018-11-21,151.22999572753906,152.75,151.1300048828125,152.39999389648438,130.6365203857422,15580260
2018-11-22,152.44000244140625,154.39999389648438,152.02000427246094,153.91000366210938,131.93089294433594,11610190
2018-11-23,153.42999267578125,153.6699981689453,150.3000030517578,151.7899932861328,130.11363220214844,19149700
2018-11-26,151.50999450683594,151.7899932861328,146.3000030517578,149.52999877929688,128.17637634277344,30533530
2018-11-27,149.9199981689453,154.27000427246094,149.8000030517578,153.8000030517578,131.83660888671875,20109390
2018-11-28,154.2100067138672,166.10000610351562,154.0,165.5800018310547,141.93435668945312,75585160
2018-11-29,166.60000610351562,167.36000061035156,163.60000610351562,164.99000549316406,141.42861938476562,43338020
2018-11-30,164.39999389648438,164.64999389648438,160.25,161.2899932861328,138.25698852539062,34059130
2018-12-03,164.27000427246094,166.64999389648438,163.80999755859375,165.39999389648438,141.78005981445312,39357520
2018-12-04,164.94000244140625,165.0,162.3000030517578,164.1999969482422,140.7514190673828,21850990
2018-12-05,161.22999572753906,164.57000732421875,160.30999755859375,164.57000732421875,141.06858825683594,23408490
2018-12-06,162.89999389648438,163.0,159.0,160.6199951171875,137.68267822265625,30372710
2018-12-07,160.8300018310547,163.14999389648438,159.6699981689453,163.0,139.72279357910156,29919000
2018-12-10,161.5,162.5,160.67999267578125,161.0,138.00840759277344,13642680
2018-12-11,160.8000030517578,161.27000427246094,157.69000244140625,158.60000610351562,135.95114135742188,24945670
2018-12-12,158.0,158.08999633789062,154.0,155.7899932861328,133.54241943359375,32725760
2018-12-13,154.9499969482422,156.49000549316406,153.25,156.49000549316406,134.14247131347656,19682560
2018-12-14,155.91000366210938,155.97999572753906,153.50999450683594,155.39999389648438,133.20811462402344,13738740
2018-12-17,155.39999389648438,156.41000366210938,152.92999267578125,153.52999877929688,131.60516357421875,18355910
2018-12-18,152.39999389648438,152.4199981689453,150.0500030517578,151.88999938964844,130.19935607910156,30096270
2018-12-19,151.00999450683594,153.7899932861328,150.7100067138672,152.97999572753906,131.13369750976562,19869180
2018-12-20,150.22000122070312,152.3800048828125,149.6999969482422,152.27000427246094,130.5251007080078,27345080
2018-12-21,151.4499969482422,152.27000427246094,150.32000732421875,151.1199951171875,129.53932189941406,24620270
2018-12-24,150.66000366210938,151.14999389648438,148.92999267578125,149.72999572753906,128.34780883789062,10711690
2018-12-25,148.36000061035156,148.49000549316406,145.02000427246094,147.00999450683594,126.01624298095703,13181810
2018-12-26,147.47000122070312,149.66000366210938,147.36000061035156,148.41000366210938,127.21632385253906,8585580
2018-12-27,151.0,152.39999389648438,150.05999755859375,150.67999267578125,129.16213989257812,16358270
2018-12-28,151.67999267578125,153.8000030517578,151.16000366210938,153.0,131.1508331298828,14223410
2019-01-03,154.1300048828125,157.3000030517578,154.11000061035156,156.27999877929688,133.9624481201172,14178500
2019-01-04,156.7100067138672,159.14999389648438,156.7100067138672,159.14999389648438,136.42259216308594,14563370
2019-01-08,158.75,158.94000244140625,156.5500030517578,158.25999450683594,135.65968322753906,17041340
2019-01-09,158.8800048828125,160.39999389648438,158.39999389648438,160.24000549316406,137.35693359375,19149630
2019-01-10,159.75,160.1999969482422,157.55999755859375,160.1999969482422,137.32264709472656,19950220
2019-01-11,160.1999969482422,161.1300048828125,159.8000030517578,161.0,138.00840759277344,17607210
2019-01-14,159.6999969482422,160.75,159.1999969482422,160.47999572753906,137.5626678466797,12593250
2019-01-15,160.97000122070312,161.5,157.35000610351562,158.14999389648438,135.56539916992188,20870220
2019-01-16,158.5,158.75,155.8000030517578,156.89999389648438,134.493896484375,20866610
2019-01-17,157.39999389648438,157.39999389648438,155.60000610351562,157.10000610351562,134.66534423828125,16244460
2019-01-18,158.16000366210938,159.1999969482422,157.42999267578125,159.1999969482422,136.46543884277344,18270390
2019-01-21,159.02000427246094,160.07000732421875,158.00999450683594,158.3000030517578,135.6939697265625,11919340
2019-01-22,157.86000061035156,158.5,156.57000732421875,158.5,135.8654022216797,18842130
2019-01-23,158.24000549316406,159.89999389648438,158.02000427246094,159.89999389648438,137.0654754638672,14567930
2019-01-24,159.77999877929688,162.77999877929688,158.86000061035156,160.89999389648438,137.9226837158203,35655300
2019-01-25,161.61000061035156,162.82000732421875,160.17999267578125,162.82000732421875,139.56851196289062,19765260
2019-01-28,162.39999389648438,163.5800018310547,159.82000732421875,160.55999755859375,137.6312255859375,23896920
2019-01-29,160.10000610351562,162.97999572753906,159.0,162.9499969482422,139.679931640625,22819740
2019-01-30,162.50999450683594,165.83999633789062,162.25999450683594,165.39999389648438,141.78005981445312,25112890
2019-01-31,166.0,166.49000549316406,162.5500030517578,162.82000732421875,139.56851196289062,30703160
2019-02-01,162.49000549316406,164.3699951171875,161.75,163.3300018310547,140.0056610107422,23094500
2019-02-04,163.49000549316406,165.0,162.80999755859375,163.1999969482422,139.89422607421875,11463210
2019-02-05,163.4499969482422,165.42999267578125,162.5399932861328,164.25,140.79429626464844,13709520
2019-02-06,164.41000366210938,164.6699981689453,163.07000732421875,163.2100067138672,139.90281677246094,9553310
2019-02-07,162.88999938964844,163.44000244140625,159.10000610351562,160.38999938964844,137.4855194091797,23537340
2019-02-08,159.16000366210938,161.36000061035156,158.11000061035156,159.8000030517578,136.97976684570312,19420820
2019-02-11,160.39999389648438,162.3000030517578,160.17999267578125,161.2899932861328,138.25698852539062,19130260
2019-02-12,161.5,163.67999267578125,160.75,163.67999267578125,140.30567932128906,14992630
2019-02-13,164.0,164.27999877929688,159.27000427246094,159.27000427246094,136.52545166015625,22006440
2019-02-14,157.35000610351562,158.74000549316406,155.14999389648438,155.14999389648438,132.99380493164062,38381690
2019-02-15,155.99000549316406,159.0399932861328,155.88999938964844,159.0399932861328,136.32830810546875,24570310
2019-02-18,159.25,159.89999389648438,156.13999938964844,156.42999267578125,134.0910186767578,17780780
2019-02-19,156.41000366210938,157.13999938964844,153.36000061035156,154.02999877929688,132.03375244140625,20054660
2019-02-20,154.64999389648438,155.66000366210938,153.6699981689453,154.42999267578125,132.3766326904297,21149620
2019-02-21,154.83999633789062,155.41000366210938,153.00999450683594,153.5,131.57943725585938,15215880
2019-02-22,153.50999450683594,155.64999389648438,153.49000549316406,154.63999938964844,132.55665588378906,13198300
2019-02-25,155.00999450683594,155.3699951171875,153.55999755859375,154.60000610351562,132.52235412597656,14809350
2019-02-26,153.9499969482422,155.36000061035156,152.82000732421875,155.36000061035156,133.173828125,18295430
2019-02-27,155.6999969482422,157.14999389648438,154.82000732421875,156.39999389648438,134.0653076171875,19720690
2019-02-28,156.22000122070312,159.25,156.02000427246094,158.99000549316406,136.2854461669922,34679960
2019-03-01,158.9199981689453,159.5500030517578,156.30999755859375,156.7100067138672,134.33103942871094,21894710
2019-03-04,156.75,156.75999450683594,154.39999389648438,154.39999389648438,132.3509063720703,17198890
2019-03-05,154.0500030517578,154.64999389648438,153.11000061035156,153.1999969482422,131.32228088378906,20125620
2019-03-06,153.30999755859375,154.4499969482422,153.07000732421875,154.1999969482422,132.17947387695312,17139850
2019-03-07,154.00999450683594,154.19000244140625,151.5800018310547,151.89999389648438,130.20791625976562,19671250
2019-03-11,151.89999389648438,152.47000122070312,150.50999450683594,151.72999572753906,130.06219482421875,17383450
2019-03-12,152.24000549316406,152.9499969482422,150.83999633789062,151.17999267578125,129.5907440185547,14509590
2019-03-13,151.10000610351562,153.11000061035156,150.66000366210938,152.6300048828125,130.8336944580078,12812350
2019-03-14,153.38999938964844,154.39999389648438,152.6300048828125,152.91000366210938,131.07369995117188,17671440
2019-03-15,152.97999572753906,153.8699951171875,152.11000061035156,153.36000061035156,131.4594268798828,10622940
2019-03-18,154.1999969482422,156.47999572753906,153.60000610351562,156.10000610351562,133.8081512451172,20180320
2019-03-19,155.83999633789062,156.4499969482422,154.77000427246094,154.9499969482422,132.82237243652344,14445050
2019-03-20,155.50999450683594,155.94000244140625,154.0,155.47999572753906,133.27667236328125,16965890
2019-03-21,156.39999389648438,156.6999969482422,154.52000427246094,155.08999633789062,132.9423828125,26202760
2019-03-22,155.02000427246094,155.02000427246094,151.85000610351562,152.2899932861328,130.542236328125,23207060
2019-03-25,151.2100067138672,152.10000610351562,150.72000122070312,151.7100067138672,130.04505920410156,18905350
2019-03-26,151.99000549316406,152.91000366210938,150.8300018310547,151.52000427246094,129.8822021484375,19577400
2019-03-27,150.8800048828125,151.44000244140625,149.02999877929688,149.63999938964844,128.27066040039062,20802800
2019-03-28,149.7899932861328,150.75,148.8300018310547,150.25,128.79354858398438,14496170
2019-03-29,150.1699981689453,151.63999938964844,149.1300048828125,149.4600067138672,128.1163787841797,23180790
2019-04-01,150.27999877929688,154.49000549316406,149.9199981689453,154.41000366210938,132.3594970703125,33578190
2019-04-02,154.85000610351562,155.8000030517578,153.3000030517578,155.2899932861328,133.1138153076172,29247270
2019-04-03,155.3000030517578,157.5800018310547,155.3000030517578,157.5,135.0082244873047,31097620
2019-04-04,156.75,158.74000549316406,156.39999389648438,158.4199981689453,135.79684448242188,19184820
2019-04-05,158.3300018310547,159.5,157.8699951171875,159.00999450683594,136.30258178710938,20688200
2019-04-08,158.80999755859375,160.8800048828125,158.80999755859375,160.0800018310547,137.2197723388672,23382830
2019-04-09,160.41000366210938,163.35000610351562,159.8000030517578,162.44000244140625,139.24276733398438,37831810
2019-04-10,162.39999389648438,164.9499969482422,162.1199951171875,163.67999267578125,140.30567932128906,31693810
2019-04-11,162.3800048828125,162.9499969482422,158.3699951171875,158.67999267578125,136.01971435546875,41265280
2019-04-12,158.50999450683594,160.4600067138672,157.89999389648438,158.83999633789062,136.1568603515625,27029040
