Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,276.0,277.4100036621094,272.0,272.3999938964844,181.47003173828125,53012970
2018-03-01,270.9800109863281,277.0,270.8999938964844,275.25,183.3686981201172,34947676
2018-03-02,274.3999938964844,275.5,268.55999755859375,273.0,181.8697509765625,46027890
2018-03-05,273.70001220703125,278.8399963378906,273.5,277.0,184.53453063964844,34109000
2018-03-06,278.5,281.5,274.0299987792969,274.0299987792969,182.55593872070312,40607160
2018-03-07,272.989990234375,276.7200012207031,270.1499938964844,274.0,182.53594970703125,49998920
2018-03-09,274.54998779296875,275.4800109863281,270.6099853515625,274.7099914550781,183.00894165039062,24520061
2018-03-12,276.04998779296875,277.29998779296875,273.54998779296875,274.29998779296875,182.7357940673828,23710461
2018-03-13,274.0,275.92999267578125,272.6600036621094,273.95001220703125,182.50265502929688,34644686
2018-03-14,273.0,273.3999938964844,262.1099853515625,262.5,174.87477111816406,61779860
2018-03-15,263.0,264.6099853515625,253.2899932861328,254.3000030517578,169.4120330810547,72433235
2018-03-16,255.2899932861328,257.9800109863281,249.75999450683594,256.1499938964844,170.64447021484375,91870966
2018-03-19,257.79998779296875,259.80999755859375,250.00999450683594,255.0,169.87835693359375,42502108
2018-03-20,255.97999572753906,256.8500061035156,250.39999389648438,256.6000061035156,170.9442596435547,57123790
2018-03-21,258.0,270.0,257.2300109863281,268.8800048828125,179.12506103515625,69909935
2018-03-22,269.9700012207031,271.79998779296875,264.1000061035156,265.5,176.8733367919922,55552150
2018-03-23,259.0199890136719,264.25,259.0199890136719,262.0,174.5416717529297,46285065
2018-03-26,262.0,264.8699951171875,255.72999572753906,256.1300048828125,170.6311492919922,50388981
2018-03-27,256.989990234375,258.42999267578125,252.27000427246094,258.0,171.87693786621094,45163390
2018-03-28,255.5,256.1199951171875,250.75,251.5,167.54669189453125,43754270
2018-03-29,252.1199951171875,255.60000610351562,252.1199951171875,252.89999389648438,168.47935485839844,33625620
2018-03-30,254.0,254.49000549316406,252.8000030517578,253.57000732421875,168.9257049560547,10912160
2018-04-02,253.5800018310547,258.3399963378906,249.99000549316406,249.99000549316406,166.5407257080078,35438280
2018-04-03,250.00999450683594,251.92999267578125,245.3800048828125,251.3000030517578,167.41343688964844,60673851
2018-04-04,252.2100067138672,254.7899932861328,249.08999633789062,254.27999877929688,169.39869689941406,47714171
2018-04-05,257.25,262.8900146484375,255.9199981689453,262.0,174.5416717529297,52779270
2018-04-06,260.6400146484375,262.32000732421875,256.010009765625,256.5400085449219,170.90428161621094,34897860
2018-04-09,255.0500030517578,255.3000030517578,205.0,215.1300048828125,143.31736755371094,242246770
2018-04-10,211.24000549316406,224.47000122070312,197.0,214.8000030517578,143.0975341796875,253346877
2018-04-11,214.0,223.60000610351562,204.24000549316406,208.0,138.5674591064453,185664760
2018-04-12,214.5500030517578,218.38999938964844,208.5,212.6999969482422,141.6985321044922,120301110
2018-04-13,213.3699951171875,216.6999969482422,203.13999938964844,204.6999969482422,136.3690185546875,106927010
2018-04-16,199.36000061035156,208.0,191.5,192.05999755859375,127.9483642578125,199706860
2018-04-17,203.02000427246094,207.8699951171875,200.0,207.5,138.23434448242188,169904645
2018-04-18,209.0,219.92999267578125,208.25,215.8699951171875,143.8103485107422,174039510
2018-04-19,217.33999633789062,222.22000122070312,212.0,213.4499969482422,142.1981658935547,133534290
2018-04-20,214.0,216.27000427246094,212.1300048828125,213.83999633789062,142.45799255371094,52241030
2018-04-23,216.47999572753906,223.5,213.22000122070312,223.25,148.72683715820312,116947860
2018-04-24,225.89999389648438,228.42999267578125,221.3000030517578,223.0,148.56028747558594,83961645
2018-04-25,220.14999389648438,223.77999877929688,218.1999969482422,220.4499969482422,146.8614959716797,69676390
2018-04-26,221.57000732421875,222.58999633789062,216.0,220.6999969482422,147.02804565429688,73277625
2018-04-27,221.36000061035156,224.42999267578125,217.6199951171875,223.91000366210938,149.16653442382812,81940050
2018-04-30,224.5,228.1999969482422,221.5800018310547,226.99000549316406,151.2183837890625,39358911
2018-05-02,224.22000122070312,230.0,224.02000427246094,229.02000427246094,152.5707550048828,40017845
2018-05-03,228.39999389648438,232.74000549316406,227.5,229.39999389648438,152.82388305664062,73643832
2018-05-04,229.5800018310547,230.94000244140625,225.6999969482422,228.5500030517578,152.25762939453125,48163190
2018-05-07,230.1699981689453,232.17999267578125,229.05999755859375,229.86000061035156,153.13034057617188,37271925
2018-05-08,227.7899932861328,228.47999572753906,224.5,226.6999969482422,151.02517700195312,55972540
2018-05-10,228.5,234.13999938964844,228.3699951171875,233.6999969482422,155.68850708007812,72199060
2018-05-11,234.35000610351562,237.9499969482422,233.74000549316406,235.57000732421875,156.9342803955078,52532250
2018-05-14,236.2100067138672,237.8000030517578,234.02999877929688,237.8000030517578,158.41989135742188,34774710
2018-05-15,237.5,237.5,230.39999389648438,231.38999938964844,154.14959716796875,53009574
2018-05-16,230.8800048828125,232.0,226.6999969482422,229.55999755859375,152.9304962158203,67254242
2018-05-17,230.00999450683594,231.25,227.0,227.5500030517578,151.5914306640625,37666082
2018-05-18,225.6999969482422,228.16000366210938,222.8000030517578,223.1300048828125,148.6468963623047,50877211
2018-05-21,223.7899932861328,226.8000030517578,223.5500030517578,226.5,150.89195251464844,34277670
2018-05-22,227.27000427246094,227.27000427246094,222.9499969482422,225.60000610351562,150.29238891601562,43268345
2018-05-23,223.11000061035156,224.07000732421875,221.0,221.0,147.2279052734375,48854670
2018-05-24,221.91000366210938,223.6999969482422,221.1199951171875,222.00999450683594,147.9007568359375,37214260
2018-05-25,222.50999450683594,223.47999572753906,219.0,220.75999450683594,147.06800842285156,47281373
2018-05-28,219.47000122070312,221.5,219.1999969482422,220.89999389648438,147.16128540039062,23187310
2018-05-29,220.5,222.1300048828125,217.10000610351562,219.2899932861328,146.08871459960938,34597664
2018-05-30,219.3000030517578,221.5500030517578,217.8800048828125,220.5,146.8948211669922,42346630
2018-05-31,221.97999572753906,224.35000610351562,220.0,222.36000061035156,148.13392639160156,67415130
2018-06-01,221.5,222.77000427246094,220.0,220.0,146.56170654296875,35532280
2018-06-04,221.1300048828125,222.6699981689453,218.57000732421875,220.0,146.56170654296875,32257600
2018-06-05,220.0,220.7899932861328,214.50999450683594,214.72999572753906,143.0509033203125,48231401
2018-06-06,216.0,218.19000244140625,214.64999389648438,217.89999389648438,145.1627197265625,35857890
2018-06-07,218.94000244140625,219.4499969482422,216.41000366210938,216.41000366210938,144.1700897216797,32485100
2018-06-08,216.0,217.0,210.25,211.1300048828125,140.65261840820312,60791010
2018-06-11,212.5,213.61000061035156,208.3300018310547,210.35000610351562,140.13299560546875,28264070
2018-06-13,211.22999572753906,216.1300048828125,209.6300048828125,215.0,143.23077392578125,48675611
2018-06-14,214.82000732421875,217.49000549316406,213.60000610351562,214.0,142.56459045410156,42732411
2018-06-15,213.89999389648438,215.0,207.89999389648438,209.36000061035156,139.47344970703125,86209930
2018-06-18,209.0,211.1999969482422,205.00999450683594,206.3000030517578,137.43492126464844,54276700
2018-06-19,204.0,206.77000427246094,202.11000061035156,206.0,137.2350616455078,51734620
2018-06-20,207.0,212.3699951171875,207.0,212.1999969482422,141.36541748046875,60991640
2018-06-21,212.25,214.16000366210938,208.6199951171875,210.39999389648438,140.16629028320312,65102971
2018-06-22,211.6199951171875,214.5,209.6199951171875,214.47999572753906,142.8843536376953,59479060
2018-06-25,204.5,206.94000244140625,202.50999450683594,202.50999450683594,142.90550231933594,56516990
2018-06-26,203.63999938964844,205.0,199.60000610351562,199.91000366210938,141.07077026367188,54748040
2018-06-27,201.85000610351562,209.3300018310547,198.5500030517578,207.9499969482422,146.74436950683594,81134771
2018-06-28,207.85000610351562,210.6300048828125,207.00999450683594,208.75,147.30889892578125,42717178
2018-06-29,210.10000610351562,218.3000030517578,210.08999633789062,218.0,153.83636474609375,76710160
2018-07-02,217.00999450683594,222.8300018310547,216.0,220.86000061035156,155.85458374023438,52803002
2018-07-03,221.00999450683594,222.4499969482422,217.10000610351562,217.75,153.65994262695312,36690286
2018-07-04,218.22999572753906,219.55999755859375,216.61000061035156,217.6999969482422,153.6246795654297,20278040
2018-07-05,217.5,224.5399932861328,216.85000610351562,224.5399932861328,158.4514617919922,53737320
2018-07-06,225.00999450683594,227.58999633789062,221.61000061035156,226.7100067138672,159.98277282714844,55248910
2018-07-09,228.5,231.24000549316406,228.1999969482422,230.75,162.83367919921875,47893521
2018-07-10,230.9499969482422,232.25,228.0,230.52000427246094,162.67137145996094,40616741
2018-07-11,229.1999969482422,229.1999969482422,224.8000030517578,227.57000732421875,160.5896453857422,58161120
2018-07-12,226.75999450683594,228.4499969482422,225.10000610351562,226.60000610351562,159.90513610839844,40488180
2018-07-13,227.3000030517578,230.86000061035156,227.22000122070312,229.5,161.95159912109375,36919220
2018-07-16,230.10000610351562,231.0,226.4199981689453,227.32000732421875,160.41323852539062,33485834
2018-07-17,227.0,227.0,220.52000427246094,222.5,157.0118865966797,62586307
2018-07-18,222.0,224.0,215.63999938964844,216.27999877929688,152.6226043701172,61197290
2018-07-19,216.89999389648438,217.11000061035156,206.55999755859375,208.33999633789062,147.0195770263672,89574540
2018-07-20,207.77000427246094,210.9499969482422,201.10000610351562,204.33999633789062,144.19688415527344,126702690
2018-07-23,205.39999389648438,210.39999389648438,205.25,208.4199981689453,147.07603454589844,55275830
2018-07-24,209.0,215.4499969482422,208.9199981689453,215.4499969482422,152.03689575195312,54142604
2018-07-25,211.0,215.4499969482422,208.33999633789062,213.6999969482422,150.80198669433594,76868220
2018-07-26,215.6999969482422,216.50999450683594,209.11000061035156,210.0,148.1909942626953,59754671
2018-07-27,210.0,211.22000122070312,205.5800018310547,208.89999389648438,147.4147491455078,58628499
2018-07-30,207.77000427246094,212.49000549316406,206.55999755859375,211.3300018310547,149.12953186035156,48372869
2018-07-31,211.08999633789062,214.94000244140625,210.24000549316406,214.86000061035156,151.62057495117188,45260969
2018-08-01,213.5,215.1999969482422,210.57000732421875,210.60000610351562,148.61439514160156,37666670
2018-08-02,208.5399932861328,211.72000122070312,205.1300048828125,206.60000610351562,145.79173278808594,58115720
2018-08-03,206.49000549316406,206.5500030517578,202.0,202.2100067138672,142.69383239746094,74165120
2018-08-06,201.8000030517578,205.1999969482422,199.57000732421875,203.89999389648438,143.8863983154297,52730870
2018-08-07,205.19000244140625,207.9499969482422,201.5500030517578,201.7899932861328,142.39743041992188,60553420
2018-08-08,201.52999877929688,202.4499969482422,191.50999450683594,193.1999969482422,136.33570861816406,142075230
2018-08-09,189.99000549316406,195.89999389648438,182.05999755859375,195.89999389648438,138.24102783203125,160336492
2018-08-10,194.0,196.85000610351562,183.00999450683594,186.14999389648438,131.36073303222656,113592570
2018-08-13,182.0500030517578,193.38999938964844,180.14999389648438,190.0,134.07757568359375,106701070
2018-08-14,192.97999572753906,195.97999572753906,188.1999969482422,192.75999450683594,136.0252227783203,82753490
2018-08-15,192.35000610351562,194.0,186.52999877929688,187.97999572753906,132.652099609375,77725380
2018-08-16,189.0,192.27999877929688,188.22000122070312,191.60000610351562,135.20664978027344,54684035
2018-08-17,191.8300018310547,192.42999267578125,188.58999633789062,189.5500030517578,133.76002502441406,45242728
2018-08-20,190.99000549316406,193.99000549316406,190.63999938964844,191.1999969482422,134.92437744140625,49443100
2018-08-21,192.0,192.33999633789062,189.5500030517578,191.8000030517578,135.34779357910156,40349600
2018-08-22,192.42999267578125,193.69000244140625,187.55999755859375,187.8000030517578,132.5251007080078,66396800
2018-08-23,188.44000244140625,189.05999755859375,178.5500030517578,178.7100067138672,126.11053466796875,147648980
2018-08-24,178.0,180.38999938964844,172.8000030517578,180.38999938964844,127.29606628417969,133262230
2018-08-27,181.47000122070312,183.8300018310547,180.52000427246094,183.27000427246094,129.32839965820312,51721522
2018-08-28,183.35000610351562,184.63999938964844,181.22000122070312,182.0,128.4322052001953,49610470
2018-08-29,182.77000427246094,183.85000610351562,181.30999755859375,183.5,129.49069213867188,39285222
2018-08-30,184.61000061035156,185.57000732421875,177.25,178.0,125.60950469970703,66285520
2018-08-31,177.61000061035156,182.0,175.61000061035156,182.0,128.4322052001953,63814121
2018-09-03,181.72000122070312,182.8699951171875,180.14999389648438,181.2100067138672,127.87472534179688,31275260
2018-09-04,182.0,182.49000549316406,177.7100067138672,179.5,126.66802215576172,56794610
2018-09-05,178.5,181.25,178.27999877929688,178.4600067138672,125.93412017822266,44505055
2018-09-06,177.25,180.17999267578125,175.0,175.0,123.49250030517578,49419914
2018-09-07,175.47000122070312,177.4499969482422,173.85000610351562,174.89999389648438,123.42192077636719,68532830
2018-09-10,175.02999877929688,175.97000122070312,169.85000610351562,171.2100067138672,120.81800079345703,77730590
2018-09-11,171.22999572753906,172.6699981689453,165.89999389648438,169.36000061035156,119.51250457763672,93278704
2018-09-12,170.1999969482422,175.19000244140625,169.39999389648438,173.89999389648438,122.71623992919922,93574141
2018-09-13,174.5,189.0399932861328,174.5,183.5,129.49069213867188,194913205
2018-09-14,185.0,189.0,182.52999877929688,188.7100067138672,133.16726684570312,127908271
2018-09-17,190.0,192.07000732421875,186.60000610351562,188.11000061035156,132.7438507080078,67025000
2018-09-18,188.3000030517578,192.69000244140625,186.50999450683594,191.64999389648438,135.24192810058594,83601970
2018-09-19,192.3000030517578,193.97000122070312,191.47000122070312,193.89999389648438,136.82968139648438,61065690
2018-09-20,194.3000030517578,197.72999572753906,191.16000366210938,191.16000366210938,134.89614868164062,133004442
2018-09-21,191.16000366210938,194.67999267578125,188.8300018310547,193.44000244140625,136.5050811767578,109182052
2018-09-24,194.60000610351562,199.05999755859375,194.2899932861328,198.75,140.25218200683594,76000900
2018-09-25,199.6999969482422,201.0,195.05999755859375,195.5500030517578,137.99404907226562,90058282
2018-09-26,195.52000427246094,197.39999389648438,193.58999633789062,195.7899932861328,138.1634063720703,61988580
2018-09-27,195.0,204.10000610351562,194.55999755859375,204.10000610351562,144.0275421142578,101333905
2018-09-28,204.92999267578125,205.6699981689453,200.10000610351562,203.32000732421875,143.47711181640625,101839410
2018-10-01,204.5,205.25,201.7100067138672,204.1999969482422,144.09811401367188,55013681
2018-10-02,205.16000366210938,205.97999572753906,198.6199951171875,199.5,140.7814483642578,79003432
2018-10-03,200.0,202.47000122070312,196.85000610351562,198.3000030517578,139.9346466064453,76679890
2018-10-04,197.91000366210938,198.19000244140625,189.25,189.35000610351562,133.618896484375,87452119
2018-10-05,188.99000549316406,191.58999633789062,185.0500030517578,187.1999969482422,132.1016845703125,103279820
2018-10-08,187.0,193.60000610351562,182.50999450683594,191.85000610351562,135.38307189941406,82502650
2018-10-09,193.5,196.0399932861328,188.6999969482422,191.25,134.9596710205078,86121480
2018-10-10,192.0,195.1199951171875,188.80999755859375,189.88999938964844,133.99993896484375,67336630
2018-10-11,184.85000610351562,187.8300018310547,182.3000030517578,185.27000427246094,130.73973083496094,125364362
2018-10-12,187.8000030517578,192.16000366210938,187.61000061035156,191.85000610351562,135.38307189941406,63094290
2018-10-15,192.5,193.88999938964844,189.4499969482422,190.9199981689453,134.72677612304688,54220850
2018-10-16,190.02000427246094,196.1999969482422,189.0,196.0500030517578,138.3468780517578,64061081
2018-10-17,198.47000122070312,198.8000030517578,192.9199981689453,194.0500030517578,136.935546875,79027881
2018-10-18,193.5,194.1999969482422,190.8000030517578,191.0,134.7832489013672,49394850
2018-10-19,191.14999389648438,191.6999969482422,183.8000030517578,183.8000030517578,129.70240783691406,96950320
2018-10-22,184.86000061035156,187.72000122070312,180.02999877929688,180.6999969482422,127.51481628417969,92854160
2018-10-23,178.88999938964844,182.5,177.02000427246094,182.00999450683594,128.43923950195312,73412550
2018-10-24,182.5,189.25,180.5,188.00999450683594,132.67327880859375,106815000
2018-10-25,185.50999450683594,188.75,184.02999877929688,186.7100067138672,131.75592041015625,80112060
2018-10-26,185.77000427246094,185.85000610351562,178.27000427246094,179.47999572753906,126.65391540527344,86814760
2018-10-29,180.60000610351562,186.3000030517578,178.63999938964844,185.58999633789062,130.96556091308594,61368040
2018-10-30,183.8800048828125,186.82000732421875,181.74000549316406,184.77999877929688,130.39395141601562,61227050
2018-10-31,186.1999969482422,189.8000030517578,184.8300018310547,189.8000030517578,133.93643188476562,66890740
2018-11-01,189.5,191.36000061035156,186.6999969482422,188.6699981689453,133.13902282714844,77588390
2018-11-02,189.99000549316406,192.97999572753906,188.57000732421875,192.60000610351562,135.9123077392578,69326534
2018-11-06,194.5,197.85000610351562,193.72999572753906,197.8000030517578,139.58180236816406,65904635
2018-11-07,197.41000366210938,203.0,195.39999389648438,201.89999389648438,142.4750518798828,98634401
2018-11-08,201.97999572753906,204.6999969482422,200.10000610351562,202.88999938964844,143.17367553710938,94737130
2018-11-09,200.32000732421875,201.9600067138672,194.3300018310547,195.75,138.1351776123047,96097995
2018-11-12,197.97000122070312,201.85000610351562,196.39999389648438,196.82000732421875,138.8902587890625,82362733
2018-11-13,195.5,199.6999969482422,193.67999267578125,196.55999755859375,138.70677185058594,78638020
2018-11-14,195.2100067138672,199.55999755859375,193.17999267578125,199.1999969482422,140.56973266601562,83071810
2018-11-15,200.00999450683594,202.5,199.5,200.14999389648438,141.24012756347656,62376350
2018-11-16,201.1199951171875,203.5,198.7100067138672,199.25999450683594,140.612060546875,66434280
2018-11-19,198.97999572753906,200.6999969482422,197.5,197.99000549316406,139.71588134765625,50559670
2018-11-20,197.3000030517578,197.8000030517578,191.80999755859375,194.2100067138672,137.0484619140625,66392190
2018-11-21,194.2100067138672,198.39999389648438,193.3800048828125,197.5,139.37008666992188,58475250
2018-11-22,198.0,200.00999450683594,195.9199981689453,199.39999389648438,140.7108917236328,49731020
2018-11-23,198.5800018310547,198.77000427246094,194.86000061035156,197.3000030517578,139.22897338867188,50984250
2018-11-26,197.5,197.7899932861328,185.52999877929688,188.5,133.01905822753906,117412600
2018-11-27,189.97999572753906,192.4499969482422,188.11000061035156,191.02999877929688,134.80441284179688,87812910
2018-11-28,191.60000610351562,193.27000427246094,189.4499969482422,190.1999969482422,134.2187042236328,60385380
2018-11-29,191.85000610351562,196.3699951171875,191.10000610351562,195.75999450683594,138.14222717285156,83234570
2018-11-30,194.0,194.25,191.22000122070312,194.0,136.90025329589844,67411490
2018-12-03,197.99000549316406,201.89999389648438,197.5800018310547,200.3000030517578,141.34597778320312,81820020
2018-12-04,200.3000030517578,200.6999969482422,196.92999267578125,199.0,140.42861938476562,58006750
2018-12-05,195.6999969482422,196.8000030517578,194.0500030517578,196.0,138.3115997314453,49771400
2018-12-06,194.0,194.22999572753906,190.11000061035156,192.19000244140625,135.6230010986328,64556990
2018-12-07,193.50999450683594,196.35000610351562,192.1999969482422,195.00999450683594,137.61297607421875,64007740
2018-12-10,192.75,193.9199981689453,190.38999938964844,191.8000030517578,135.34779357910156,61815010
2018-12-11,192.14999389648438,193.8000030517578,190.1999969482422,192.57000732421875,135.89114379882812,54872050
2018-12-12,193.3000030517578,193.89999389648438,190.4499969482422,190.4499969482422,134.39512634277344,50988040
2018-12-13,190.25,191.5500030517578,188.55999755859375,189.1699981689453,133.4918670654297,43518129
2018-12-14,188.5,189.10000610351562,183.72999572753906,184.92999267578125,130.49981689453125,73307750
2018-12-17,184.6300048828125,186.9600067138672,182.11000061035156,182.3000030517578,128.64390563964844,59876690
2018-12-18,180.58999633789062,186.60000610351562,180.3699951171875,186.60000610351562,131.6782989501953,80342620
2018-12-19,185.5,188.85000610351562,184.35000610351562,188.85000610351562,133.26605224609375,61953220
2018-12-20,186.0,191.82000732421875,185.30999755859375,189.3000030517578,133.58358764648438,88123070
2018-12-21,188.74000549316406,190.0500030517578,185.6999969482422,186.7899932861328,131.81236267089844,60633190
2018-12-24,186.10000610351562,187.25999450683594,183.50999450683594,184.3000030517578,130.05523681640625,32587550
2018-12-25,182.4199981689453,183.47000122070312,179.0399932861328,183.3000030517578,129.3495635986328,34732450
2018-12-26,183.89999389648438,185.5,182.35000610351562,183.39999389648438,129.42015075683594,30129900
2018-12-27,187.39999389648438,187.39999389648438,184.17999267578125,185.0,130.5491943359375,47527120
2018-12-28,185.77999877929688,187.22000122070312,184.97999572753906,186.5,131.60772705078125,39831090
2019-01-03,186.3699951171875,191.5,186.0,186.99000549316406,131.95350646972656,40249190
2019-01-04,188.0,190.99000549316406,187.77000427246094,190.99000549316406,134.77618408203125,32583360
2019-01-08,191.64999389648438,193.17999267578125,190.3699951171875,191.24000549316406,134.9525909423828,38856560
2019-01-09,192.7100067138672,197.0,192.10000610351562,197.0,139.0172576904297,70707820
2019-01-10,196.25,197.63999938964844,195.02999877929688,196.75,138.84085083007812,56378780
2019-01-11,197.11000061035156,198.9600067138672,195.61000061035156,196.8000030517578,138.87612915039062,63811140
2019-01-14,195.6999969482422,197.44000244140625,194.0,196.8000030517578,138.87612915039062,44774070
2019-01-15,197.39999389648438,198.83999633789062,195.91000366210938,198.0,139.7229461669922,53217180
2019-01-16,198.63999938964844,201.3000030517578,198.02000427246094,201.25999450683594,142.02342224121094,62469270
2019-01-17,201.66000366210938,203.5500030517578,201.0500030517578,203.32000732421875,143.47711181640625,59989420
2019-01-18,204.60000610351562,208.44000244140625,203.8300018310547,208.44000244140625,147.09014892578125,74335240
2019-01-21,208.91000366210938,210.1999969482422,207.1699981689453,207.1699981689453,146.1939239501953,55523010
2019-01-22,206.66000366210938,208.8800048828125,205.6300048828125,207.9499969482422,146.74436950683594,51361560
2019-01-23,207.77999877929688,212.0,207.52000427246094,210.39999389648438,148.4732666015625,79765560
2019-01-24,210.39999389648438,213.42999267578125,208.5500030517578,212.1999969482422,149.74346923828125,78537190
2019-01-25,212.75999450683594,214.13999938964844,211.00999450683594,212.0,149.60232543945312,58844660
2019-01-28,212.0,213.3000030517578,207.6300048828125,209.6999969482422,147.97930908203125,56537300
2019-01-29,209.7100067138672,214.49000549316406,206.91000366210938,213.61000061035156,150.73846435546875,63963210
2019-01-30,213.8000030517578,215.6999969482422,212.22000122070312,213.13999938964844,150.40679931640625,59319900
2019-01-31,215.1699981689453,218.10000610351562,214.6699981689453,217.89999389648438,153.7657928466797,80344740
2019-02-01,218.0,218.6999969482422,215.00999450683594,216.2899932861328,152.62966918945312,55512060
2019-02-04,216.25,217.13999938964844,215.05999755859375,215.5,152.0721893310547,40925530
2019-02-05,216.0,218.5500030517578,214.61000061035156,217.85000610351562,153.73052978515625,46690970
2019-02-06,217.89999389648438,218.14999389648438,215.41000366210938,216.58999633789062,152.84136962890625,46155500
2019-02-07,216.0,216.64999389648438,210.60000610351562,211.00999450683594,148.9037322998047,69248500
2019-02-08,210.0,211.92999267578125,208.6999969482422,210.42999267578125,148.49444580078125,51799020
2019-02-11,211.0,214.72000122070312,210.8000030517578,214.0,151.01368713378906,49657780
2019-02-12,214.8000030517578,219.4499969482422,214.60000610351562,219.10000610351562,154.6126251220703,73724050
2019-02-13,219.6199951171875,220.6999969482422,213.10000610351562,213.89999389648438,150.94309997558594,85228940
2019-02-14,208.5,209.85000610351562,201.6999969482422,204.42999267578125,144.26039123535156,155830530
2019-02-15,205.9199981689453,209.0,205.52000427246094,208.0,146.7796630859375,79213270
2019-02-18,208.8300018310547,209.72999572753906,203.1999969482422,204.19000244140625,144.09104919433594,76658220
2019-02-19,203.60000610351562,205.60000610351562,201.10000610351562,202.0800018310547,142.60208129882812,66705090
2019-02-20,203.89999389648438,206.88999938964844,203.22999572753906,206.88999938964844,145.99636840820312,66813180
2019-02-21,207.5500030517578,207.8699951171875,202.3000030517578,203.41000366210938,143.54063415527344,68159040
2019-02-22,203.61000061035156,206.10000610351562,203.02999877929688,205.25,144.83905029296875,45768640
2019-02-25,205.5,208.60000610351562,204.1999969482422,205.86000061035156,145.26951599121094,70929780
2019-02-26,204.8000030517578,205.8000030517578,202.89999389648438,205.8000030517578,145.2271728515625,50829020
2019-02-27,206.0500030517578,206.89999389648438,203.89999389648438,205.39999389648438,144.9449005126953,54146260
2019-02-28,205.0,208.88999938964844,204.16000366210938,207.8000030517578,146.63853454589844,62340230
2019-03-01,208.47999572753906,209.0,206.10000610351562,206.5399932861328,145.74937438964844,46106110
2019-03-04,207.0,207.5,205.25,205.5,145.0154571533203,31661100
2019-03-05,204.89999389648438,204.89999389648438,202.25,202.9199981689453,143.19485473632812,46422920
2019-03-06,202.74000549316406,205.6999969482422,202.60000610351562,205.0,144.66262817382812,52940220
2019-03-07,205.10000610351562,206.6699981689453,203.5,203.9499969482422,143.9216766357422,46079750
2019-03-11,203.1999969482422,205.38999938964844,202.55999755859375,205.25,144.83905029296875,37692100
2019-03-12,206.5,206.88999938964844,204.39999389648438,204.6300048828125,144.40155029296875,39116330
2019-03-13,204.69000244140625,205.85000610351562,203.8000030517578,205.47000122070312,144.99429321289062,25120980
2019-03-14,205.60000610351562,206.3800048828125,203.5,203.8800048828125,143.87229919433594,41521990
2019-03-15,204.1999969482422,204.9499969482422,203.72000122070312,204.19000244140625,144.09104919433594,22255810
2019-03-18,204.25,206.13999938964844,204.11000061035156,205.74000549316406,145.18482971191406,37157080
2019-03-19,206.39999389648438,208.30999755859375,205.92999267578125,207.3699951171875,146.33506774902344,43305540
2019-03-20,207.60000610351562,209.5800018310547,206.39999389648438,209.0800018310547,147.54177856445312,49905900
2019-03-21,210.25,212.2899932861328,209.77000427246094,210.0500030517578,148.22628784179688,62875460
2019-03-22,210.61000061035156,211.2899932861328,206.6999969482422,207.6999969482422,146.5679473876953,49421400
2019-03-25,206.6300048828125,213.67999267578125,205.5500030517578,213.2100067138672,150.45620727539062,97191910
2019-03-26,214.6999969482422,218.4600067138672,213.1300048828125,217.67999267578125,153.61053466796875,77210080
2019-03-27,218.1999969482422,219.25,215.0500030517578,215.0500030517578,151.75462341308594,64156560
2019-03-28,214.14999389648438,215.9499969482422,213.72000122070312,214.25999450683594,151.19715881347656,41750060
2019-03-29,215.99000549316406,218.19000244140625,214.44000244140625,214.9199981689453,151.66290283203125,72755960
2019-04-01,215.0500030517578,218.11000061035156,215.00999450683594,217.74000549316406,153.65289306640625,47782900
2019-04-02,218.75,219.32000732421875,216.8000030517578,217.66000366210938,153.596435546875,46659070
2019-04-03,220.10000610351562,224.16000366210938,218.8800048828125,219.72999572753906,155.05715942382812,87650270
2019-04-04,218.49000549316406,221.85000610351562,218.00999450683594,221.77999877929688,156.50379943847656,46944950
2019-04-05,222.60000610351562,227.0,222.02999877929688,226.9600067138672,160.1591796875,69285000
2019-04-08,227.92999267578125,231.97000122070312,227.89999389648438,231.77999877929688,163.56053161621094,64282820
2019-04-09,233.5,238.89999389648438,232.38999938964844,238.08999633789062,168.01329040527344,111926480
2019-04-10,239.0,245.25,237.94000244140625,242.69000244140625,171.2593994140625,123439710
2019-04-11,244.39999389648438,247.22999572753906,239.77000427246094,240.49000549316406,169.70692443847656,98235210
2019-04-12,240.0,243.14999389648438,237.0,238.38999938964844,168.22500610351562,89648540
2019-04-15,240.35000610351562,242.3000030517578,237.05999755859375,237.8000030517578,167.8086700439453,47884980
2019-04-16,239.0,239.5,232.32000732421875,233.24000549316406,164.59080505371094,86433710
2019-04-17,234.5,235.75,232.0,234.3000030517578,165.33880615234375,70239480
2019-04-18,233.8300018310547,234.11000061035156,230.83999633789062,232.7899932861328,164.2732391357422,55729500
2019-04-19,233.49000549316406,233.5,231.89999389648438,232.60000610351562,164.13919067382812,12300520
2019-04-22,233.6999969482422,236.08999633789062,233.0500030517578,235.41000366210938,166.1221160888672,44282380
2019-04-23,236.0,237.55999755859375,234.16000366210938,235.6699981689453,166.3055877685547,56873940
2019-04-24,235.0,236.47000122070312,233.94000244140625,236.0,166.5384521484375,43619460
2019-04-25,235.67999267578125,236.0,227.8000030517578,227.8000030517578,160.751953125,100809150
2019-04-26,227.4600067138672,227.47000122070312,222.0800018310547,223.17999267578125,157.4917449951172,94128120
